390	0.192
391	0.984
392	0.337
393	0.200
394	0.973
395	0.322
396	0.243
397	0.957
398	0.427
399	0.184
400	0.925
401	0.455
402	0.208
403	0.945
404	0.376
405	0.125
406	0.863
407	0.404
408	0.125
409	0.863
410	0.408
411	0.125
412	0.863
413	0.412
414	0.125
415	0.863
416	0.408
417	0.125
418	0.863
419	0.345
420	0.125
421	0.890
422	0.318
423	0.125
424	0.894
425	0.314
426	0.125
427	0.894
428	0.314
429	0.125
430	0.922
431	0.224
432	0.125
433	0.906
434	0.255
435	0.125
436	0.914
437	0.216
438	0.125
439	0.894
440	0.251
441	0.125
442	0.902
443	0.231
444	0.133
445	0.902
446	0.220
447	0.137
448	0.910
449	0.498
450	0.149
451	0.906
452	0.498
453	0.145
454	0.976
455	0.498
456	0.161
457	0.980
458	0.498
459	0.157
460	0.984
461	0.498
462	0.184
463	0.984
464	0.459
465	0.145
466	0.984
467	0.490
468	0.173
469	0.984
470	0.451
471	0.173
472	0.984
473	0.447
474	0.220
475	0.984
476	0.424
477	0.208
478	0.984
479	0.416
480	0.153
481	0.898
482	0.494
483	0.184
484	0.925
485	0.455
486	0.243
487	0.957
488	0.427
489	0.157
490	0.984
491	0.224
492	0.169
493	0.984
494	0.216
495	0.137
496	0.984
497	0.196
498	0.145
499	0.984
500	0.188
501	0.122
502	0.984
503	0.173
504	0.129
505	0.984
506	0.161
507	0.145
508	0.969
509	0.192
510	0.208
511	0.984
512	0.416
513	0.220
514	0.984
515	0.424
516	0.208
517	0.984
518	0.408
519	0.220
520	0.984
521	0.408
522	0.192
523	0.984
524	0.388
525	0.200
526	0.984
527	0.380
528	0.188
529	0.984
530	0.384
531	0.188
532	0.984
533	0.380
534	0.192
535	0.984
536	0.337
537	0.204
538	0.984
539	0.337
540	0.208
541	0.945
542	0.376
543	0.243
544	0.957
545	0.427
546	0.184
547	0.047
548	0.675
549	0.125
550	0.047
551	0.675
552	0.125
553	0.012
554	0.663
555	0.125
556	0.039
557	0.686
558	0.125
559	0.008
560	0.675
561	0.169
562	0.012
563	0.651
564	0.173
565	0.012
566	0.663
567	0.129
568	0.012
569	0.675
570	0.184
571	0.161
572	0.796
573	0.125
574	0.180
575	0.804
576	0.153
577	0.173
578	0.792
579	0.125
580	0.180
581	0.796
582	0.149
583	0.208
584	0.757
585	0.125
586	0.200
587	0.776
588	0.125
589	0.220
590	0.749
591	0.125
592	0.208
593	0.784
594	0.125
595	0.227
596	0.753
597	0.125
598	0.231
599	0.753
600	0.125
601	0.231
602	0.749
603	0.196
604	0.310
605	0.655
606	0.125
607	0.286
608	0.678
609	0.125
610	0.286
611	0.675
612	0.125
613	0.247
614	0.690
615	0.125
616	0.255
617	0.698
618	0.125
619	0.290
620	0.686
621	0.125
622	0.294
623	0.686
624	0.196
625	0.310
626	0.655
627	0.125
628	0.286
629	0.678
630	0.184
631	0.267
632	0.690
633	0.125
634	0.247
635	0.690
636	0.141
637	0.220
638	0.702
639	0.196
640	0.220
641	0.714
642	0.137
643	0.298
644	0.890
645	0.141
646	0.306
647	0.890
648	0.137
649	0.282
650	0.886
651	0.184
652	0.275
653	0.847
654	0.180
655	0.255
656	0.871
657	0.173
658	0.216
659	0.820
660	0.204
661	0.235
662	0.780
663	0.184
664	0.275
665	0.847
666	0.224
667	0.329
668	0.843
669	0.141
670	0.306
671	0.890
672	0.153
673	0.329
674	0.890
675	0.141
676	0.333
677	0.890
678	0.145
679	0.337
680	0.890
681	0.161
682	0.349
683	0.890
684	0.173
685	0.341
686	0.890
687	0.204
688	0.451
689	0.890
690	0.216
691	0.451
692	0.890
693	0.173
694	0.345
695	0.890
696	0.149
697	0.208
698	0.757
699	0.153
700	0.173
701	0.792
702	0.173
703	0.216
704	0.820
705	0.153
706	0.173
707	0.792
708	0.184
709	0.161
710	0.796
711	0.173
712	0.216
713	0.820
714	0.251
715	0.208
716	0.820
717	0.180
718	0.255
719	0.871
720	0.224
721	0.278
722	0.890
723	0.188
724	0.282
725	0.890
726	0.224
727	0.267
728	0.890
729	0.188
730	0.271
731	0.890
732	0.196
733	0.467
734	0.776
735	0.157
736	0.498
737	0.725
738	0.200
739	0.498
740	0.776
741	0.145
742	0.498
743	0.733
744	0.188
745	0.498
746	0.784
747	0.188
748	0.282
749	0.890
750	0.180
751	0.255
752	0.871
753	0.165
754	0.282
755	0.890
756	0.161
757	0.286
758	0.890
759	0.188
760	0.282
761	0.890
762	0.188
763	0.271
764	0.890
765	0.161
766	0.275
767	0.890
768	0.157
769	0.275
770	0.890
771	0.153
772	0.278
773	0.890
774	0.141
775	0.306
776	0.890
777	0.133
778	0.298
779	0.890
780	0.129
781	0.302
782	0.890
783	0.137
784	0.282
785	0.886
786	0.137
787	0.298
788	0.890
789	0.204
790	0.235
791	0.780
792	0.173
793	0.216
794	0.820
795	0.196
796	0.220
797	0.714
798	0.149
799	0.208
800	0.757
801	0.141
802	0.220
803	0.702
804	0.125
805	0.220
806	0.749
807	0.125
808	0.227
809	0.710
810	0.125
811	0.231
812	0.749
813	0.125
814	0.239
815	0.714
816	0.125
817	0.247
818	0.690
819	0.216
820	0.447
821	0.886
822	0.208
823	0.388
824	0.843
825	0.173
826	0.345
827	0.890
828	0.216
829	0.447
830	0.886
831	0.216
832	0.451
833	0.890
834	0.212
835	0.486
836	0.890
837	0.204
838	0.451
839	0.890
840	0.200
841	0.475
842	0.890
843	0.251
844	0.208
845	0.820
846	0.184
847	0.161
848	0.796
849	0.357
850	0.204
851	0.820
852	0.337
853	0.149
854	0.796
855	0.400
856	0.169
857	0.792
858	0.325
859	0.102
860	0.749
861	0.176
862	0.078
863	0.718
864	0.184
865	0.047
866	0.675
867	0.125
868	0.059
869	0.690
870	0.125
871	0.047
872	0.675
873	0.125
874	0.051
875	0.694
876	0.125
877	0.039
878	0.686
879	0.196
880	0.310
881	0.655
882	0.184
883	0.267
884	0.690
885	0.259
886	0.325
887	0.741
888	0.235
889	0.259
890	0.741
891	0.251
892	0.322
893	0.820
894	0.204
895	0.235
896	0.780
897	0.184
898	0.275
899	0.847
900	0.224
901	0.329
902	0.843
903	0.184
904	0.267
905	0.690
906	0.196
907	0.220
908	0.714
909	0.235
910	0.259
911	0.741
912	0.196
913	0.310
914	0.655
915	0.259
916	0.325
917	0.741
918	0.192
919	0.322
920	0.651
921	0.208
922	0.341
923	0.663
924	0.251
925	0.345
926	0.741
927	0.208
928	0.388
929	0.725
930	0.133
931	0.404
932	0.682
933	0.125
934	0.420
935	0.706
936	0.125
937	0.396
938	0.682
939	0.125
940	0.412
941	0.714
942	0.125
943	0.388
944	0.690
945	0.125
946	0.361
947	0.655
948	0.125
949	0.322
950	0.659
951	0.125
952	0.298
953	0.667
954	0.196
955	0.310
956	0.655
957	0.125
958	0.286
959	0.675
960	0.125
961	0.294
962	0.686
963	0.125
964	0.302
965	0.675
966	0.125
967	0.325
968	0.671
969	0.125
970	0.357
971	0.667
972	0.208
973	0.388
974	0.843
975	0.192
976	0.420
977	0.824
978	0.196
979	0.467
980	0.776
981	0.220
982	0.490
983	0.839
984	0.200
985	0.498
986	0.776
987	0.196
988	0.467
989	0.776
990	0.192
991	0.420
992	0.824
993	0.227
994	0.400
995	0.776
996	0.208
997	0.388
998	0.843
999	0.224
1000	0.329
1001	0.843
1002	0.259
1003	0.325
1004	0.741
1005	0.251
1006	0.345
1007	0.741
1008	0.235
1009	0.259
1010	0.741
1011	0.196
1012	0.220
1013	0.714
1014	0.204
1015	0.235
1016	0.780
1017	0.200
1018	0.498
1019	0.776
1020	0.200
1021	0.498
1022	0.788
1023	0.220
1024	0.490
1025	0.839
1026	0.216
1027	0.498
1028	0.820
1029	0.216
1030	0.498
1031	0.863
1032	0.200
1033	0.498
1034	0.788
1035	0.200
1036	0.498
1037	0.776
1038	0.212
1039	0.498
1040	0.820
1041	0.188
1042	0.498
1043	0.784
1044	0.200
1045	0.498
1046	0.820
1047	0.200
1048	0.498
1049	0.788
1050	0.216
1051	0.498
1052	0.820
1053	0.212
1054	0.498
1055	0.820
1056	0.216
1057	0.498
1058	0.863
1059	0.200
1060	0.498
1061	0.820
1062	0.204
1063	0.498
1064	0.863
1065	0.204
1066	0.498
1067	0.867
1068	0.251
1069	0.345
1070	0.741
1071	0.208
1072	0.388
1073	0.725
1074	0.227
1075	0.400
1076	0.776
1077	0.208
1078	0.443
1079	0.737
1080	0.196
1081	0.467
1082	0.776
1083	0.169
1084	0.455
1085	0.725
1086	0.216
1087	0.498
1088	0.863
1089	0.212
1090	0.498
1091	0.875
1092	0.204
1093	0.498
1094	0.867
1095	0.251
1096	0.322
1097	0.820
1098	0.251
1099	0.208
1100	0.820
1101	0.282
1102	0.247
1103	0.875
1104	0.357
1105	0.204
1106	0.820
1107	0.431
1108	0.216
1109	0.812
1110	0.400
1111	0.169
1112	0.792
1113	0.282
1114	0.247
1115	0.875
1116	0.349
1117	0.275
1118	0.890
1119	0.267
1120	0.271
1121	0.890
1122	0.404
1123	0.286
1124	0.890
1125	0.267
1126	0.259
1127	0.890
1128	0.408
1129	0.275
1130	0.890
1131	0.388
1132	0.267
1133	0.875
1134	0.349
1135	0.275
1136	0.890
1137	0.404
1138	0.286
1139	0.890
1140	0.388
1141	0.267
1142	0.875
1143	0.404
1144	0.282
1145	0.890
1146	0.404
1147	0.286
1148	0.890
1149	0.388
1150	0.012
1151	0.702
1152	0.412
1153	0.035
1154	0.671
1155	0.388
1156	0.086
1157	0.773
1158	0.420
1159	0.141
1160	0.784
1161	0.392
1162	0.157
1163	0.843
1164	0.388
1165	0.086
1166	0.773
1167	0.388
1168	0.012
1169	0.702
1170	0.416
1171	0.012
1172	0.757
1173	0.376
1174	0.012
1175	0.706
1176	0.404
1177	0.012
1178	0.761
1179	0.392
1180	0.157
1181	0.843
1182	0.408
1183	0.161
1184	0.890
1185	0.388
1186	0.086
1187	0.773
1188	0.408
1189	0.153
1190	0.890
1191	0.416
1192	0.145
1193	0.890
1194	0.404
1195	0.141
1196	0.890
1197	0.396
1198	0.157
1199	0.890
1200	0.392
1201	0.157
1202	0.843
1203	0.388
1204	0.267
1205	0.875
1206	0.424
1207	0.212
1208	0.859
1209	0.431
1210	0.243
1211	0.890
1212	0.420
1213	0.259
1214	0.890
1215	0.400
1216	0.271
1217	0.890
1218	0.392
1219	0.267
1220	0.890
1221	0.396
1222	0.282
1223	0.890
1224	0.400
1225	0.282
1226	0.890
1227	0.404
1228	0.282
1229	0.890
1230	0.424
1231	0.271
1232	0.890
1233	0.427
1234	0.267
1235	0.890
1236	0.431
1237	0.267
1238	0.890
1239	0.388
1240	0.267
1241	0.875
1242	0.392
1243	0.267
1244	0.890
1245	0.392
1246	0.157
1247	0.843
1248	0.392
1249	0.204
1250	0.890
1251	0.408
1252	0.161
1253	0.890
1254	0.396
1255	0.157
1256	0.890
1257	0.380
1258	0.200
1259	0.890
1260	0.380
1261	0.204
1262	0.890
1263	0.380
1264	0.267
1265	0.890
1266	0.412
1267	0.035
1268	0.671
1269	0.392
1270	0.012
1271	0.639
1272	0.420
1273	0.141
1274	0.784
1275	0.373
1276	0.051
1277	0.682
1278	0.353
1279	0.012
1280	0.655
1281	0.302
1282	0.012
1283	0.655
1284	0.302
1285	0.012
1286	0.667
1287	0.349
1288	0.012
1289	0.667
1290	0.353
1291	0.012
1292	0.667
1293	0.357
1294	0.012
1295	0.667
1296	0.380
1297	0.012
1298	0.651
1299	0.376
1300	0.012
1301	0.639
1302	0.384
1303	0.012
1304	0.647
1305	0.420
1306	0.141
1307	0.784
1308	0.392
1309	0.157
1310	0.843
1311	0.459
1312	0.169
1313	0.831
1314	0.424
1315	0.212
1316	0.859
1317	0.400
1318	0.169
1319	0.792
1320	0.420
1321	0.141
1322	0.784
1323	0.431
1324	0.216
1325	0.812
1326	0.459
1327	0.169
1328	0.831
1329	0.463
1330	0.180
1331	0.827
1332	0.439
1333	0.239
1334	0.855
1335	0.435
1336	0.255
1337	0.890
1338	0.439
1339	0.255
1340	0.890
1341	0.424
1342	0.212
1343	0.859
1344	0.439
1345	0.239
1346	0.855
1347	0.459
1348	0.169
1349	0.831
1350	0.463
1351	0.180
1352	0.827
1353	0.424
1354	0.212
1355	0.859
1356	0.431
1357	0.243
1358	0.890
1359	0.439
1360	0.255
1361	0.890
1362	0.431
1363	0.259
1364	0.890
1365	0.439
1366	0.255
1367	0.890
1368	0.435
1369	0.255
1370	0.890
1371	0.424
1372	0.212
1373	0.859
1374	0.439
1375	0.239
1376	0.855
1377	0.427
1378	0.290
1379	0.890
1380	0.427
1381	0.286
1382	0.890
1383	0.424
1384	0.286
1385	0.890
1386	0.439
1387	0.239
1388	0.855
1389	0.451
1390	0.259
1391	0.890
1392	0.427
1393	0.286
1394	0.890
1395	0.427
1396	0.263
1397	0.890
1398	0.416
1399	0.278
1400	0.890
1401	0.416
1402	0.282
1403	0.890
1404	0.416
1405	0.286
1406	0.890
1407	0.439
1408	0.239
1409	0.855
1410	0.427
1411	0.290
1412	0.890
1413	0.408
1414	0.275
1415	0.890
1416	0.416
1417	0.278
1418	0.890
1419	0.451
1420	0.259
1421	0.890
1422	0.435
1423	0.263
1424	0.890
1425	0.125
1426	0.063
1427	0.714
1428	0.125
1429	0.075
1430	0.710
1431	0.125
1432	0.071
1433	0.741
1434	0.125
1435	0.082
1436	0.737
1437	0.125
1438	0.071
1439	0.745
1440	0.125
1441	0.075
1442	0.745
1443	0.125
1444	0.090
1445	0.761
1446	0.125
1447	0.098
1448	0.753
1449	0.125
1450	0.094
1451	0.765
1452	0.125
1453	0.098
1454	0.765
1455	0.125
1456	0.102
1457	0.753
1458	0.125
1459	0.118
1460	0.788
1461	0.125
1462	0.125
1463	0.780
1464	0.125
1465	0.122
1466	0.792
1467	0.125
1468	0.176
1469	0.812
1470	0.125
1471	0.180
1472	0.804
1473	0.125
1474	0.188
1475	0.812
1476	0.125
1477	0.188
1478	0.812
1479	0.125
1480	0.192
1481	0.804
1482	0.125
1483	0.192
1484	0.800
1485	0.125
1486	0.255
1487	0.698
1488	0.125
1489	0.412
1490	0.714
1491	0.125
1492	0.420
1493	0.706
1494	0.125
1495	0.420
1496	0.722
1497	0.125
1498	0.427
1499	0.714
1500	0.125
1501	0.424
1502	0.722
1503	0.125
1504	0.427
1505	0.725
1506	0.125
1507	0.498
1508	0.729
1509	0.125
1510	0.498
1511	0.722
1512	0.149
1513	0.498
1514	0.722
1515	0.169
1516	0.455
1517	0.725
1518	0.208
1519	0.388
1520	0.725
1521	0.125
1522	0.498
1523	0.733
1524	0.149
1525	0.498
1526	0.733
1527	0.129
1528	0.302
1529	0.890
1530	0.129
1531	0.310
1532	0.890
1533	0.145
1534	0.486
1535	0.890
1536	0.145
1537	0.498
1538	0.890
1539	0.165
1540	0.482
1541	0.890
1542	0.169
1543	0.494
1544	0.890
1545	0.200
1546	0.475
1547	0.890
1548	0.212
1549	0.486
1550	0.890
1551	0.212
1552	0.498
1553	0.875
1554	0.145
1555	0.498
1556	0.878
1557	0.204
1558	0.498
1559	0.867
1560	0.145
1561	0.498
1562	0.725
1563	0.145
1564	0.498
1565	0.729
1566	0.149
1567	0.498
1568	0.725
1569	0.149
1570	0.498
1571	0.722
1572	0.157
1573	0.498
1574	0.722
1575	0.157
1576	0.498
1577	0.725
1578	0.153
1579	0.498
1580	0.725
1581	0.173
1582	0.012
1583	0.663
1584	0.169
1585	0.012
1586	0.651
1587	0.173
1588	0.012
1589	0.659
1590	0.184
1591	0.012
1592	0.651
1593	0.184
1594	0.012
1595	0.639
1596	0.212
1597	0.012
1598	0.643
1599	0.208
1600	0.012
1601	0.655
1602	0.251
1603	0.012
1604	0.655
1605	0.251
1606	0.012
1607	0.663
1608	0.251
1609	0.012
1610	0.667
1611	0.227
1612	0.267
1613	0.890
1614	0.243
1615	0.282
1616	0.890
1617	0.239
1618	0.271
1619	0.890
1620	0.282
1621	0.247
1622	0.875
1623	0.247
1624	0.278
1625	0.890
1626	0.239
1627	0.275
1628	0.890
1629	0.235
1630	0.271
1631	0.890
1632	0.239
1633	0.271
1634	0.890
1635	0.243
1636	0.267
1637	0.890
1638	0.263
1639	0.259
1640	0.890
1641	0.267
1642	0.271
1643	0.890
1644	0.267
1645	0.259
1646	0.890
1647	0.376
1648	0.012
1649	0.698
1650	0.388
1651	0.012
1652	0.702
1653	0.376
1654	0.012
1655	0.694
1656	0.392
1657	0.012
1658	0.694
1659	0.380
1660	0.012
1661	0.690
1662	0.392
1663	0.012
1664	0.690
1665	0.412
1666	0.035
1667	0.671
1668	0.392
1669	0.012
1670	0.639
1671	0.380
1672	0.012
1673	0.639
1674	0.392
1675	0.012
1676	0.627
1677	0.376
1678	0.012
1679	0.698
1680	0.380
1681	0.012
1682	0.635
1683	0.392
1684	0.012
1685	0.639
1686	0.380
1687	0.012
1688	0.635
1689	0.380
1690	0.012
1691	0.690
1692	0.392
1693	0.012
1694	0.702
1695	0.380
1696	0.012
1697	0.690
1698	0.392
1699	0.012
1700	0.694
1701	0.392
1702	0.012
1703	0.639
1704	0.380
1705	0.267
1706	0.890
1707	0.380
1708	0.275
1709	0.890
1710	0.384
1711	0.278
1712	0.890
1713	0.404
1714	0.129
1715	0.890
1716	0.416
1717	0.133
1718	0.890
1719	0.408
1720	0.129
1721	0.890
1722	0.420
1723	0.106
1724	0.890
1725	0.431
1726	0.110
1727	0.890
1728	0.431
1729	0.078
1730	0.890
1731	0.443
1732	0.082
1733	0.890
1734	0.447
1735	0.039
1736	0.890
1737	0.459
1738	0.043
1739	0.890
1740	0.455
1741	0.012
1742	0.855
1743	0.455
1744	0.012
1745	0.851
1746	0.443
1747	0.012
1748	0.820
1749	0.416
1750	0.012
1751	0.757
1752	0.404
1753	0.012
1754	0.761
1755	0.431
1756	0.012
1757	0.824
1758	0.431
1759	0.012
1760	0.827
1761	0.443
1762	0.012
1763	0.855
1764	0.447
1765	0.012
1766	0.863
1767	0.427
1768	0.259
1769	0.890
1770	0.439
1771	0.255
1772	0.890
1773	0.431
1774	0.263
1775	0.890
1776	0.435
1777	0.267
1778	0.890
1779	0.447
1780	0.012
1781	0.863
1782	0.455
1783	0.012
1784	0.855
1785	0.451
1786	0.012
1787	0.867
1788	0.482
1789	0.012
1790	0.871
1791	0.471
1792	0.012
1793	0.882
1794	0.494
1795	0.012
1796	0.890
1797	0.486
1798	0.012
1799	0.898
1800	0.459
1801	0.043
1802	0.890
1803	0.478
1804	0.031
1805	0.890
1806	0.486
1807	0.024
1808	0.890
1809	0.478
1810	0.016
1811	0.890
1812	0.471
1813	0.024
1814	0.890
1815	0.451
1816	0.031
1817	0.890
1818	0.451
1819	0.035
1820	0.890
1821	0.447
1822	0.039
1823	0.890
1824	0.259
1825	0.275
1826	0.890
1827	0.149
1828	0.498
1829	0.722
1830	0.125
1831	0.498
1832	0.722
1833	0.125
1834	0.518
1835	0.722
1836	0.125
1837	0.506
1838	0.733
1839	0.125
1840	0.498
1841	0.733
1842	0.145
1843	0.498
1844	0.733
1845	0.161
1846	0.498
1847	0.733
1848	0.153
1849	0.498
1850	0.741
1851	0.153
1852	0.506
1853	0.722
1854	0.125
1855	0.659
1856	0.722
1857	0.125
1858	0.612
1859	0.710
1860	0.145
1861	0.631
1862	0.718
1863	0.157
1864	0.600
1865	0.765
1866	0.161
1867	0.659
1868	0.769
1869	0.125
1870	0.659
1871	0.722
1872	0.125
1873	0.671
1874	0.741
1875	0.125
1876	0.659
1877	0.745
1878	0.125
1879	0.651
1880	0.733
1881	0.125
1882	0.612
1883	0.722
1884	0.125
1885	0.608
1886	0.725
1887	0.125
1888	0.600
1889	0.718
1890	0.125
1891	0.588
1892	0.753
1893	0.125
1894	0.576
1895	0.753
1896	0.161
1897	0.659
1898	0.769
1899	0.125
1900	0.671
1901	0.741
1902	0.125
1903	0.667
1904	0.769
1905	0.125
1906	0.659
1907	0.745
1908	0.125
1909	0.655
1910	0.765
1911	0.180
1912	0.816
1913	0.824
1914	0.239
1915	0.835
1916	0.808
1917	0.125
1918	0.827
1919	0.808
1920	0.208
1921	0.851
1922	0.808
1923	0.133
1924	0.843
1925	0.498
1926	0.125
1927	0.847
1928	0.498
1929	0.129
1930	0.843
1931	0.498
1932	0.129
1933	0.843
1934	0.498
1935	0.133
1936	0.843
1937	0.498
1938	0.125
1939	0.847
1940	0.498
1941	0.125
1942	0.863
1943	0.510
1944	0.125
1945	0.855
1946	0.486
1947	0.125
1948	0.867
1949	0.498
1950	0.200
1951	0.518
1952	0.776
1953	0.200
1954	0.498
1955	0.776
1956	0.153
1957	0.506
1958	0.722
1959	0.161
1960	0.498
1961	0.733
1962	0.153
1963	0.498
1964	0.741
1965	0.188
1966	0.498
1967	0.784
1968	0.200
1969	0.518
1970	0.776
1971	0.200
1972	0.498
1973	0.776
1974	0.216
1975	0.498
1976	0.820
1977	0.188
1978	0.498
1979	0.784
1980	0.204
1981	0.498
1982	0.824
1983	0.200
1984	0.518
1985	0.776
1986	0.212
1987	0.506
1988	0.867
1989	0.216
1990	0.498
1991	0.820
1992	0.212
1993	0.498
1994	0.878
1995	0.204
1996	0.498
1997	0.824
1998	0.200
1999	0.498
2000	0.867
2001	0.204
2002	0.937
2003	0.749
2004	0.200
2005	0.882
2006	0.800
2007	0.220
2008	0.925
2009	0.831
2010	0.208
2011	0.851
2012	0.808
2013	0.235
2014	0.886
2015	0.835
2016	0.235
2017	0.886
2018	0.835
2019	0.396
2020	0.890
2021	0.839
2022	0.208
2023	0.851
2024	0.808
2025	0.412
2026	0.843
2027	0.808
2028	0.239
2029	0.835
2030	0.808
2031	0.455
2032	0.820
2033	0.820
2034	0.498
2035	0.839
2036	0.804
2037	0.498
2038	0.827
2039	0.812
2040	0.498
2041	0.792
2042	0.851
2043	0.498
2044	0.800
2045	0.859
2046	0.498
2047	0.773
2048	0.886
2049	0.498
2050	0.765
2051	0.878
2052	0.498
2053	0.769
2054	0.898
2055	0.498
2056	0.757
2057	0.890
2058	0.498
2059	0.761
2060	0.902
2061	0.498
2062	0.757
2063	0.902
2064	0.498
2065	0.753
2066	0.902
2067	0.498
2068	0.753
2069	0.890
2070	0.427
2071	0.749
2072	0.890
2073	0.431
2074	0.761
2075	0.890
2076	0.486
2077	0.765
2078	0.890
2079	0.235
2080	0.886
2081	0.835
2082	0.396
2083	0.890
2084	0.839
2085	0.220
2086	0.925
2087	0.831
2088	0.408
2089	0.937
2090	0.820
2091	0.263
2092	0.984
2093	0.780
2094	0.427
2095	0.984
2096	0.765
2097	0.424
2098	0.984
2099	0.776
2100	0.263
2101	0.984
2102	0.792
2103	0.259
2104	0.984
2105	0.792
2106	0.212
2107	0.984
2108	0.780
2109	0.212
2110	0.984
2111	0.769
2112	0.204
2113	0.984
2114	0.776
2115	0.376
2116	0.757
2117	0.890
2118	0.310
2119	0.757
2120	0.890
2121	0.424
2122	0.753
2123	0.890
2124	0.314
2125	0.769
2126	0.890
2127	0.424
2128	0.765
2129	0.890
2130	0.427
2131	0.765
2132	0.890
2133	0.431
2134	0.761
2135	0.890
2136	0.376
2137	0.757
2138	0.890
2139	0.341
2140	0.788
2141	0.863
