1062	409
1063	404
1064	410
1065	404
1066	411
1067	410
1068	411
1069	404
1070	403
1071	403
1072	412
1073	411
1074	413
1075	414
1076	415
1077	414
1078	416
1079	415
1080	415
1081	416
1082	417
1083	416
1084	418
1085	417
1086	418
1087	416
1088	419
1089	416
1090	420
1091	419
1092	420
1093	416
1094	414
1095	414
1096	421
1097	420
1098	422
1099	423
1100	424
1101	423
1102	285
1103	424
1104	285
1105	423
1106	425
1107	425
1108	286
1109	285
1110	286
1111	425
1112	288
1113	425
1114	426
1115	288
1116	288
1117	426
1118	427
1119	426
1120	428
1121	427
1122	428
1123	426
1124	429
1125	426
1126	430
1127	429
1128	430
1129	426
1130	431
1131	426
1132	432
1133	431
1134	432
1135	426
1136	433
1137	426
1138	425
1139	433
1140	433
1141	425
1142	423
1143	423
1144	434
1145	433
1146	433
1147	434
1148	432
1149	435
1150	437
1151	436
1152	436
1153	437
1154	438
1155	439
1156	441
1157	440
1158	440
1159	441
1160	442
1161	441
1162	443
1163	442
1164	443
1165	441
1166	444
1167	445
1168	447
1169	446
1170	446
1171	447
1172	448
1173	447
1174	449
1175	448
1176	448
1177	449
1178	450
1179	451
1180	453
1181	452
1182	452
1183	453
1184	454
1185	455
1186	457
1187	456
1188	458
1189	459
1190	460
1191	459
1192	461
1193	460
1194	462
1195	464
1196	463
1197	463
1198	464
1199	465
1200	464
1201	466
1202	465
1203	466
1204	464
1205	467
1206	464
1207	468
1208	467
1209	469
1210	369
1211	470
1212	369
1213	382
1214	470
1215	470
1216	382
1217	471
1218	471
1219	472
1220	470
1221	448
1222	473
1223	446
1224	473
1225	474
1226	446
1227	291
1228	475
1229	289
1230	289
1231	475
1232	476
1233	475
1234	477
1235	476
1236	476
1237	477
1238	478
1239	477
1240	479
1241	478
1242	478
1243	479
1244	480
1245	480
1246	481
1247	478
1248	478
1249	481
1250	482
1251	481
1252	483
1253	482
1254	482
1255	483
1256	484
1257	484
1258	485
1259	482
1260	485
1261	484
1262	486
1263	486
1264	487
1265	485
1266	487
1267	486
1268	488
1269	488
1270	489
1271	487
1272	487
1273	489
1274	490
1275	489
1276	491
1277	490
1278	289
1279	476
1280	287
1281	287
1282	476
1283	478
1284	478
1285	482
1286	287
1287	287
1288	482
1289	282
1290	482
1291	485
1292	282
1293	282
1294	485
1295	487
1296	487
1297	490
1298	282
1299	492
1300	493
1301	191
1302	191
1303	493
1304	193
1305	493
1306	494
1307	193
1308	193
1309	494
1310	195
1311	494
1312	197
1313	195
1314	272
1315	271
1316	495
1317	496
1318	498
1319	497
1320	497
1321	498
1322	499
1323	498
1324	500
1325	499
1326	499
1327	500
1328	501
1329	501
1330	502
1331	499
1332	499
1333	502
1334	503
1335	503
1336	504
1337	499
1338	499
1339	504
1340	505
1341	505
1342	506
1343	499
1344	499
1345	506
1346	497
1347	503
1348	507
1349	504
1350	504
1351	507
1352	508
1353	509
1354	223
1355	510
1356	510
1357	223
1358	225
1359	511
1360	513
1361	512
1362	512
1363	513
1364	514
1365	513
1366	515
1367	514
1368	514
1369	515
1370	516
1371	516
1372	517
1373	514
1374	514
1375	517
1376	512
1377	517
1378	518
1379	512
1380	518
1381	517
1382	519
1383	520
1384	521
1385	245
1386	245
1387	521
1388	247
1389	522
1390	524
1391	523
1392	523
1393	524
1394	361
1395	524
1396	360
1397	361
1398	360
1399	524
1400	525
1401	524
1402	526
1403	525
1404	527
1405	528
1406	529
1407	528
1408	530
1409	529
1410	530
1411	528
1412	531
1413	528
1414	288
1415	531
1416	531
1417	288
1418	532
1419	532
1420	530
1421	531
1422	530
1423	532
1424	533
1425	532
1426	534
1427	533
1428	533
1429	534
1430	535
1431	532
1432	288
1433	534
1434	534
1435	288
1436	427
1437	427
1438	428
1439	534
1440	534
1441	428
1442	536
1443	242
1444	537
1445	240
1446	240
1447	537
1448	538
1449	537
1450	539
1451	538
1452	240
1453	538
1454	238
1455	538
1456	540
1457	238
1458	540
1459	538
1460	541
1461	538
1462	542
1463	541
1464	541
1465	543
1466	539
1467	544
1468	545
1469	541
1470	545
1471	546
1472	541
1473	541
1474	546
1475	547
1476	546
1477	548
1478	547
1479	549
1480	551
1481	550
1482	550
1483	551
1484	552
1485	551
1486	553
1487	552
1488	552
1489	554
1490	550
1491	554
1492	555
1493	550
1494	555
1495	554
1496	556
1497	554
1498	557
1499	556
1500	556
1501	557
1502	558
1503	391
1504	559
1505	389
1506	556
1507	560
1508	558
1509	561
1510	563
1511	562
1512	557
1513	554
1514	564
1515	565
1516	567
1517	566
1518	568
1519	406
1520	569
1521	569
1522	406
1523	570
1524	406
1525	407
1526	570
1527	398
1528	571
1529	397
1530	571
1531	572
1532	397
1533	572
1534	571
1535	573
1536	573
1537	574
1538	572
1539	572
1540	574
1541	575
1542	574
1543	576
1544	575
1545	575
1546	576
1547	577
1548	576
1549	578
1550	577
1551	577
1552	578
1553	579
1554	579
1555	580
1556	577
1557	577
1558	580
1559	575
1560	580
1561	581
1562	575
1563	575
1564	581
1565	582
1566	582
1567	572
1568	575
1569	572
1570	582
1571	397
1572	582
1573	395
1574	397
1575	395
1576	582
1577	583
1578	582
1579	584
1580	583
1581	584
1582	582
1583	585
1584	582
1585	586
1586	585
1587	586
1588	582
1589	581
1590	581
1591	587
1592	586
1593	587
1594	581
1595	580
1596	580
1597	588
1598	587
1599	589
1600	590
1601	591
1602	590
1603	592
1604	591
1605	593
1606	594
1607	595
1608	594
1609	596
1610	595
1611	595
1612	596
1613	597
1614	596
1615	598
1616	597
1617	597
1618	598
1619	599
1620	594
1621	600
1622	596
1623	596
1624	600
1625	601
1626	601
1627	598
1628	596
1629	598
1630	601
1631	602
1632	601
1633	603
1634	602
1635	603
1636	601
1637	604
1638	601
1639	600
1640	604
1641	604
1642	600
1643	605
1644	600
1645	606
1646	605
1647	606
1648	600
1649	607
1650	541
1651	547
1652	608
1653	608
1654	547
1655	540
1656	540
1657	541
1658	608
1659	609
1660	610
1661	611
1662	610
1663	612
1664	611
1665	612
1666	610
1667	613
1668	610
1669	614
1670	613
1671	614
1672	610
1673	609
1674	609
1675	615
1676	614
1677	614
1678	615
1679	616
1680	611
1681	617
1682	609
1683	609
1684	617
1685	615
1686	618
1687	620
1688	619
1689	619
1690	620
1691	621
1692	620
1693	622
1694	621
1695	622
1696	620
1697	623
1698	623
1699	624
1700	622
1701	624
1702	623
1703	625
1704	623
1705	626
1706	625
1707	626
1708	623
1709	627
1710	623
1711	619
1712	627
1713	627
1714	619
1715	628
1716	619
1717	629
1718	628
1719	628
1720	629
1721	630
1722	629
1723	631
1724	630
1725	631
1726	629
1727	619
1728	619
1729	621
1730	631
1731	632
1732	633
1733	634
1734	633
1735	635
1736	634
1737	634
1738	635
1739	636
1740	637
1741	639
1742	638
1743	638
1744	639
1745	640
1746	641
1747	643
1748	642
1749	644
1750	645
1751	646
1752	645
1753	647
1754	646
1755	646
1756	647
1757	648
1758	647
1759	649
1760	648
1761	650
1762	651
1763	652
1764	651
1765	653
1766	652
1767	653
1768	651
1769	654
1770	651
1771	655
1772	654
1773	656
1774	658
1775	657
1776	657
1777	658
1778	659
1779	658
1780	660
1781	659
1782	661
1783	662
1784	663
1785	662
1786	664
1787	663
1788	663
1789	664
1790	665
1791	664
1792	666
1793	665
1794	667
1795	669
1796	668
1797	668
1798	669
1799	670
1800	669
1801	671
1802	670
1803	672
1804	673
1805	674
1806	673
1807	675
1808	674
1809	674
1810	675
1811	676
1812	675
1813	677
1814	676
1815	677
1816	675
1817	678
1818	678
1819	679
1820	677
1821	677
1822	679
1823	680
1824	679
1825	681
1826	680
1827	680
1828	681
1829	682
1830	682
1831	683
1832	680
1833	683
1834	682
1835	684
1836	684
1837	685
1838	683
1839	685
1840	684
1841	686
1842	686
1843	687
1844	685
1845	685
1846	687
1847	688
1848	688
1849	689
1850	685
1851	685
1852	689
1853	690
1854	689
1855	691
1856	690
1857	691
1858	689
1859	692
1860	693
1861	695
1862	694
1863	694
1864	695
1865	696
1866	695
1867	697
1868	696
1869	696
1870	697
1871	698
1872	697
1873	699
1874	698
1875	699
1876	697
1877	700
1878	697
1879	701
1880	700
1881	701
1882	697
1883	702
1884	697
1885	703
1886	702
1887	702
1888	703
1889	704
1890	697
1891	695
1892	703
1893	705
1894	707
1895	706
1896	706
1897	707
1898	708
1899	707
1900	709
1901	708
1902	709
1903	707
1904	710
1905	707
1906	711
1907	710
1908	712
1909	714
1910	713
1911	713
1912	714
1913	715
1914	714
1915	716
1916	715
1917	716
1918	714
1919	717
1920	714
1921	718
1922	717
1923	717
1924	718
1925	719
1926	720
1927	721
1928	722
1929	721
1930	690
1931	722
1932	722
1933	690
1934	723
1935	724
1936	726
1937	725
1938	725
1939	726
1940	727
1941	726
1942	728
1943	727
1944	727
1945	728
1946	729
1947	729
1948	730
1949	727
1950	727
1951	730
1952	731
1953	730
1954	732
1955	731
1956	725
1957	727
1958	733
1959	727
1960	731
1961	733
1962	733
1963	731
1964	734
1965	731
1966	735
1967	734
1968	736
1969	737
1970	738
1971	737
1972	739
1973	738
1974	738
1975	739
1976	740
1977	739
1978	741
1979	740
1980	740
1981	741
1982	742
1983	741
1984	743
1985	742
1986	742
1987	743
1988	744
1989	743
1990	745
1991	744
1992	746
1993	747
1994	748
1995	747
1996	749
1997	748
1998	748
1999	749
2000	750
2001	750
2002	751
2003	748
2004	748
2005	751
2006	752
2007	751
2008	753
2009	752
2010	753
2011	751
2012	754
2013	755
2014	757
2015	756
2016	756
2017	757
2018	758
2019	757
2020	759
2021	758
2022	758
2023	759
2024	760
2025	759
2026	761
2027	760
2028	761
2029	759
2030	762
2031	762
2032	763
2033	761
2034	761
2035	763
2036	764
2037	764
2038	765
2039	761
2040	765
2041	764
2042	766
2043	764
2044	767
2045	766
2046	768
2047	769
2048	757
2049	769
2050	770
2051	757
2052	757
2053	770
2054	759
2055	770
2056	771
2057	759
2058	771
2059	770
2060	772
2061	772
2062	773
2063	771
2064	774
2065	775
2066	776
2067	775
2068	777
2069	776
2070	776
2071	777
2072	778
2073	777
2074	779
2075	778
2076	779
2077	777
2078	780
2079	775
2080	781
2081	777
2082	781
2083	782
2084	777
2085	777
2086	782
2087	783
2088	783
2089	784
2090	777
2091	777
2092	784
2093	785
2094	786
2095	787
2096	783
2097	787
2098	788
2099	783
2100	783
2101	788
2102	784
2103	789
2104	790
2105	791
2106	790
2107	792
2108	791
2109	791
2110	792
2111	793
2112	792
2113	794
2114	793
2115	794
2116	792
2117	795
2118	792
2119	796
2120	795
2121	795
2122	796
2123	797
2124	796
2125	798
2126	797
2127	798
2128	796
2129	799
2130	796
2131	792
2132	799
2133	799
2134	792
2135	800
2136	792
2137	790
2138	800
2139	801
2140	802
2141	803
2142	802
2143	804
2144	803
2145	803
2146	804
2147	805
2148	805
2149	806
2150	803
2151	803
2152	806
2153	807
2154	806
2155	808
2156	807
2157	808
2158	806
2159	809
2160	806
2161	805
2162	809
2163	809
2164	805
2165	810
2166	810
2167	811
2168	809
2169	809
2170	811
2171	812
2172	812
2173	813
2174	809
2175	809
2176	813
2177	814
2178	814
2179	815
2180	809
2181	809
2182	815
2183	808
2184	807
2185	816
2186	803
2187	816
2188	817
2189	803
2190	803
2191	817
2192	818
2193	819
2194	821
2195	820
2196	820
2197	821
2198	822
2199	822
2200	823
2201	820
2202	823
2203	822
2204	824
2205	822
2206	802
2207	824
2208	802
2209	822
2210	804
2211	822
2212	821
2213	804
2214	804
2215	821
2216	825
2217	821
2218	826
2219	825
2220	744
2221	827
2222	742
2223	742
2224	827
2225	740
2226	827
2227	738
2228	740
2229	798
2230	799
2231	828
2232	799
2233	829
2234	828
2235	828
2236	829
2237	830
2238	829
2239	831
2240	830
2241	831
2242	829
2243	832
2244	829
2245	833
2246	832
2247	833
2248	829
2249	800
2250	829
2251	799
2252	800
2253	834
2254	835
2255	836
2256	835
2257	837
2258	836
2259	837
2260	835
2261	838
2262	835
2263	839
2264	838
2265	838
2266	839
2267	840
2268	839
2269	841
2270	840
2271	841
2272	839
2273	835
2274	831
2275	832
2276	842
2277	842
2278	832
2279	843
2280	844
2281	846
2282	845
2283	845
2284	846
2285	847
2286	846
2287	848
2288	847
2289	847
2290	848
2291	849
2292	849
2293	850
2294	847
2295	847
2296	850
2297	851
2298	851
2299	845
2300	847
2301	845
2302	851
2303	852
2304	851
2305	853
2306	852
2307	853
2308	851
2309	854
2310	851
2311	855
2312	854
2313	854
2314	855
2315	676
2316	676
2317	677
2318	854
2319	854
2320	677
2321	856
2322	677
2323	680
2324	856
2325	856
2326	680
2327	683
2328	683
2329	685
2330	856
2331	856
2332	685
2333	690
2334	690
2335	721
2336	856
2337	856
2338	721
2339	854
2340	721
2341	853
2342	854
2343	718
2344	714
2345	857
2346	685
2347	858
2348	689
2349	681
2350	679
2351	859
2352	679
2353	678
2354	859
2355	859
2356	678
2357	860
2358	861
2359	863
2360	862
2361	862
2362	863
2363	864
2364	863
2365	865
2366	864
2367	864
2368	865
2369	866
2370	865
2371	867
2372	866
2373	866
2374	867
2375	864
2376	867
2377	868
2378	864
2379	864
2380	868
2381	862
2382	865
2383	869
2384	867
2385	867
2386	869
2387	870
2388	869
2389	871
2390	870
2391	871
2392	869
2393	872
2394	872
2395	873
2396	871
2397	871
2398	873
2399	874
2400	873
2401	875
2402	874
2403	874
2404	875
2405	876
2406	875
2407	877
2408	876
2409	877
2410	875
2411	878
2412	871
2413	874
2414	870
2415	870
2416	874
2417	879
2418	874
2419	876
2420	879
2421	868
2422	867
2423	880
2424	880
2425	867
2426	881
2427	867
2428	870
2429	881
2430	881
2431	870
2432	882
2433	870
2434	883
2435	882
2436	883
2437	870
2438	879
2439	884
2440	734
2441	733
2442	885
2443	886
2444	887
2445	886
2446	888
2447	887
2448	888
2449	886
2450	889
2451	886
2452	890
2453	889
2454	889
2455	890
2456	891
2457	890
2458	892
2459	891
2460	891
2461	892
2462	893
2463	892
2464	894
2465	893
2466	894
2467	892
2468	895
2469	892
2470	896
2471	895
2472	896
2473	892
2474	885
2475	892
2476	890
2477	885
2478	885
2479	890
2480	886
2481	897
2482	899
2483	898
2484	898
2485	899
2486	900
2487	899
2488	901
2489	900
2490	901
2491	899
2492	902
2493	899
2494	903
2495	902
2496	903
2497	899
2498	897
2499	904
2500	906
2501	905
2502	905
2503	906
2504	907
2505	906
2506	908
2507	907
2508	908
2509	906
2510	909
2511	906
2512	910
2513	909
2514	909
2515	910
2516	911
2517	904
2518	912
2519	906
2520	906
2521	912
2522	913
2523	912
2524	914
2525	913
2526	913
2527	914
2528	915
2529	914
2530	916
2531	915
2532	915
2533	916
2534	917
2535	917
2536	918
2537	915
2538	918
2539	917
2540	919
2541	920
2542	922
2543	921
2544	921
2545	922
2546	923
2547	922
2548	924
2549	923
2550	918
2551	925
2552	915
2553	915
2554	925
2555	913
2556	925
2557	926
2558	913
2559	913
2560	926
2561	927
2562	927
2563	928
2564	913
2565	913
2566	928
2567	910
2568	928
2569	929
2570	910
2571	910
2572	929
2573	930
2574	931
2575	932
2576	933
2577	932
2578	934
2579	933
2580	933
2581	934
2582	935
2583	934
2584	936
2585	935
2586	935
2587	936
2588	937
2589	932
2590	938
2591	934
2592	938
2593	939
2594	934
2595	934
2596	939
2597	940
2598	939
2599	941
2600	940
2601	942
2602	943
2603	944
2604	943
2605	945
2606	944
2607	945
2608	943
2609	946
2610	943
2611	947
2612	946
2613	946
2614	947
2615	948
2616	947
2617	949
2618	948
2619	949
2620	947
2621	950
2622	951
2623	953
2624	952
2625	952
2626	953
2627	954
2628	954
2629	955
2630	952
2631	955
2632	954
2633	956
2634	954
2635	953
2636	956
2637	956
2638	953
2639	957
2640	953
2641	958
2642	957
2643	959
2644	960
2645	961
2646	960
2647	962
2648	961
2649	961
2650	962
2651	963
2652	964
2653	966
2654	965
2655	965
2656	966
2657	967
2658	966
2659	968
2660	967
2661	969
2662	970
2663	971
2664	972
2665	973
2666	974
2667	973
2668	975
2669	974
2670	974
2671	975
2672	976
2673	977
2674	979
2675	978
2676	980
2677	981
2678	982
2679	981
2680	983
2681	982
2682	982
2683	983
2684	984
2685	983
2686	985
2687	984
2688	985
2689	983
2690	986
2691	983
2692	987
2693	986
2694	987
2695	983
2696	988
2697	989
2698	991
2699	990
2700	990
2701	991
2702	992
2703	992
2704	993
2705	990
2706	990
2707	993
2708	994
2709	995
2710	997
2711	996
2712	996
2713	997
2714	998
2715	998
2716	999
2717	996
2718	996
2719	999
2720	1000
2721	1001
2722	1002
2723	1003
2724	1002
2725	1004
2726	1003
2727	1003
2728	1004
2729	1005
2730	1004
2731	1006
2732	1005
2733	1005
2734	1006
2735	1007
2736	1006
2737	1008
2738	1007
2739	1008
2740	1006
2741	1009
2742	1010
2743	1012
2744	1011
2745	1011
2746	1012
2747	1013
2748	1014
2749	1016
2750	1015
2751	1015
2752	1016
2753	1017
2754	1018
2755	1020
2756	1019
2757	1019
2758	1020
2759	1021
2760	1020
2761	1022
2762	1021
2763	1021
2764	1022
2765	1023
2766	1023
2767	1024
2768	1021
2769	1021
2770	1024
2771	1025
2772	1025
2773	1026
2774	1021
2775	1027
2776	1028
2777	1029
2778	1028
2779	1030
2780	1029
2781	1029
2782	1030
2783	1031
2784	1028
2785	945
2786	1030
2787	945
2788	1032
2789	1030
2790	1032
2791	945
2792	946
2793	946
2794	948
2795	1032
2796	1032
2797	948
2798	1033
2799	1033
2800	1034
2801	1032
2802	1032
2803	1034
2804	1030
2805	1034
2806	1035
2807	1030
2808	1030
2809	1035
2810	1036
2811	1037
2812	1038
2813	905
2814	905
2815	1038
2816	904
2817	1038
2818	1039
2819	904
2820	1040
2821	904
2822	905
2823	921
2824	923
2825	1041
2826	1042
2827	1044
2828	1043
2829	1043
2830	1044
2831	1045
2832	1045
2833	1046
2834	1043
2835	1043
2836	1046
2837	1047
2838	1046
2839	1048
2840	1047
2841	1047
2842	1048
2843	1049
2844	1048
2845	1050
2846	1049
2847	1049
2848	1050
2849	1051
2850	1050
2851	1052
2852	1051
2853	1052
2854	1050
2855	1053
2856	1048
2857	1046
2858	1054
2859	1046
2860	1055
2861	1054
2862	1054
2863	1055
2864	1056
2865	1045
2866	1057
2867	1046
2868	1046
2869	1057
2870	1055
2871	934
2872	940
2873	936
2874	935
2875	1058
2876	932
2877	1058
2878	1059
2879	932
2880	956
2881	1060
2882	955
2883	1060
2884	1061
2885	955
2886	962
2887	960
2888	1062
2889	1062
2890	960
2891	1063
2892	960
2893	1064
2894	1063
2895	906
2896	913
2897	1065
2898	913
2899	910
2900	1065
2901	1065
2902	910
2903	906
2904	1066
2905	1068
2906	1067
2907	1067
2908	1068
2909	1069
2910	1069
2911	1070
2912	1067
2913	1067
2914	1070
2915	1071
2916	1071
2917	1072
2918	1067
2919	1067
2920	1072
2921	1073
2922	1073
2923	1066
2924	1067
