1062	634
1063	635
1064	636
1065	635
1066	637
1067	636
1068	636
1069	637
1070	638
1071	638
1072	639
1073	636
1074	640
1075	642
1076	641
1077	641
1078	642
1079	643
1080	642
1081	644
1082	643
1083	643
1084	644
1085	645
1086	644
1087	646
1088	645
1089	645
1090	646
1091	647
1092	648
1093	649
1094	650
1095	649
1096	651
1097	650
1098	650
1099	651
1100	652
1101	651
1102	653
1103	652
1104	654
1105	655
1106	656
1107	657
1108	659
1109	658
1110	658
1111	659
1112	660
1113	661
1114	663
1115	662
1116	662
1117	663
1118	664
1119	664
1120	665
1121	662
1122	662
1123	665
1124	666
1125	667
1126	669
1127	668
1128	668
1129	669
1130	670
1131	669
1132	671
1133	670
1134	672
1135	673
1136	674
1137	673
1138	675
1139	674
1140	674
1141	675
1142	676
1143	676
1144	677
1145	674
1146	674
1147	677
1148	678
1149	679
1150	681
1151	680
1152	680
1153	681
1154	682
1155	681
1156	683
1157	682
1158	682
1159	683
1160	684
1161	685
1162	687
1163	686
1164	686
1165	687
1166	688
1167	689
1168	691
1169	690
1170	690
1171	691
1172	692
1173	691
1174	693
1175	692
1176	692
1177	693
1178	694
1179	695
1180	696
1181	336
1182	696
1183	697
1184	336
1185	336
1186	697
1187	338
1188	698
1189	700
1190	699
1191	699
1192	700
1193	701
1194	700
1195	702
1196	701
1197	701
1198	702
1199	703
1200	702
1201	704
1202	703
1203	704
1204	702
1205	705
1206	705
1207	706
1208	704
1209	702
1210	700
1211	705
1212	700
1213	707
1214	705
1215	707
1216	700
1217	708
1218	700
1219	709
1220	708
1221	708
1222	709
1223	710
1224	709
1225	711
1226	710
1227	710
1228	711
1229	712
1230	711
1231	709
1232	713
1233	616
1234	714
1235	612
1236	714
1237	715
1238	612
1239	716
1240	717
1241	718
1242	717
1243	719
1244	718
1245	718
1246	719
1247	720
1248	720
1249	721
1250	718
1251	721
1252	720
1253	722
1254	720
1255	723
1256	722
1257	723
1258	720
1259	724
1260	720
1261	719
1262	724
1263	724
1264	719
1265	725
1266	670
1267	726
1268	668
1269	644
1270	727
1271	646
1272	728
1273	729
1274	681
1275	729
1276	730
1277	681
1278	681
1279	730
1280	683
1281	731
1282	732
1283	691
1284	691
1285	732
1286	693
1287	619
1288	621
1289	733
1290	621
1291	623
1292	733
1293	733
1294	623
1295	734
1296	623
1297	735
1298	734
1299	734
1300	735
1301	736
1302	736
1303	737
1304	734
1305	734
1306	737
1307	733
1308	737
1309	738
1310	733
1311	733
1312	738
1313	619
1314	739
1315	741
1316	740
1317	740
1318	741
1319	742
1320	741
1321	743
1322	742
1323	743
1324	741
1325	744
1326	741
1327	745
1328	744
1329	745
1330	741
1331	746
1332	741
1333	747
1334	746
1335	747
1336	741
1337	739
1338	748
1339	750
1340	749
1341	749
1342	750
1343	751
1344	750
1345	752
1346	751
1347	753
1348	754
1349	755
1350	754
1351	756
1352	755
1353	755
1354	756
1355	757
1356	757
1357	758
1358	755
1359	755
1360	758
1361	759
1362	758
1363	760
1364	759
1365	761
1366	762
1367	763
1368	764
1369	765
1370	766
1371	765
1372	767
1373	766
1374	766
1375	767
1376	768
1377	767
1378	769
1379	768
1380	768
1381	769
1382	770
1383	770
1384	771
1385	768
1386	768
1387	771
1388	772
1389	773
1390	774
1391	775
1392	774
1393	776
1394	775
1395	775
1396	776
1397	777
1398	778
1399	779
1400	780
1401	779
1402	781
1403	780
1404	780
1405	781
1406	782
1407	783
1408	785
1409	784
1410	784
1411	785
1412	786
1413	785
1414	787
1415	786
1416	788
1417	789
1418	790
1419	789
1420	791
1421	790
1422	792
1423	794
1424	793
1425	793
1426	794
1427	795
1428	794
1429	796
1430	795
1431	797
1432	798
1433	799
1434	798
1435	800
1436	799
1437	801
1438	802
1439	803
1440	802
1441	804
1442	803
1443	805
1444	807
1445	806
1446	806
1447	807
1448	808
1449	807
1450	809
1451	808
1452	810
1453	811
1454	812
1455	811
1456	813
1457	812
1458	814
1459	815
1460	816
1461	815
1462	817
1463	816
1464	818
1465	819
1466	820
1467	821
1468	823
1469	822
1470	824
1471	826
1472	825
1473	825
1474	826
1475	827
1476	826
1477	828
1478	827
1479	829
1480	830
1481	831
1482	830
1483	832
1484	831
1485	833
1486	834
1487	835
1488	834
1489	836
1490	835
1491	835
1492	836
1493	837
1494	838
1495	840
1496	839
1497	841
1498	842
1499	843
1500	844
1501	846
1502	845
1503	847
1504	848
1505	849
1506	850
1507	852
1508	851
1509	851
1510	852
1511	853
1512	852
1513	854
1514	853
1515	854
1516	852
1517	855
1518	856
1519	857
1520	858
1521	857
1522	859
1523	858
1524	858
1525	859
1526	860
1527	861
1528	863
1529	862
1530	864
1531	866
1532	865
1533	865
1534	866
1535	867
1536	866
1537	868
1538	867
1539	869
1540	870
1541	871
1542	872
1543	874
1544	873
1545	875
1546	876
1547	877
1548	876
1549	878
1550	879
1551	878
1552	880
1553	879
1554	879
1555	880
1556	875
1557	881
1558	883
1559	882
1560	884
1561	885
1562	886
1563	887
1564	888
1565	889
1566	888
1567	890
1568	889
1569	889
1570	890
1571	891
1572	892
1573	894
1574	893
1575	893
1576	894
1577	895
1578	894
1579	896
1580	895
1581	897
1582	898
1583	899
1584	898
1585	900
1586	899
1587	901
1588	902
1589	903
1590	754
1591	904
1592	756
1593	756
1594	904
1595	905
1596	906
1597	908
1598	907
1599	909
1600	910
1601	911
1602	910
1603	912
1604	911
1605	913
1606	914
1607	915
1608	914
1609	916
1610	915
1611	917
1612	918
1613	919
1614	920
1615	922
1616	921
1617	921
1618	922
1619	923
1620	924
1621	926
1622	925
1623	925
1624	926
1625	927
1626	926
1627	928
1628	927
1629	929
1630	930
1631	931
1632	932
1633	934
1634	933
1635	935
1636	936
1637	937
1638	936
1639	938
1640	937
1641	939
1642	940
1643	941
1644	942
1645	943
1646	944
1647	943
1648	945
1649	944
1650	944
1651	945
1652	946
1653	945
1654	947
1655	946
1656	947
1657	945
1658	948
1659	949
1660	950
1661	951
1662	950
1663	952
1664	951
1665	951
1666	952
1667	953
1668	952
1669	954
1670	953
1671	953
1672	954
1673	955
1674	956
1675	958
1676	957
1677	959
1678	960
1679	961
1680	960
1681	962
1682	961
1683	963
1684	964
1685	965
1686	966
1687	967
1688	968
1689	967
1690	969
1691	968
1692	968
1693	969
1694	970
1695	971
1696	972
1697	973
1698	972
1699	974
1700	973
1701	973
1702	974
1703	975
1704	976
1705	978
1706	977
1707	979
1708	980
1709	981
1710	980
1711	982
1712	981
1713	983
1714	984
1715	985
1716	984
1717	986
1718	985
1719	987
1720	988
1721	989
1722	990
1723	992
1724	991
1725	991
1726	992
1727	993
1728	994
1729	996
1730	995
1731	995
1732	996
1733	997
1734	998
1735	1000
1736	999
1737	999
1738	1000
1739	1001
1740	1000
1741	1002
1742	1001
1743	1003
1744	1004
1745	1005
1746	1004
1747	1006
1748	1005
1749	1007
1750	1008
1751	1009
1752	1008
1753	1010
1754	1009
1755	1011
1756	1012
1757	1013
1758	1012
1759	1014
1760	1013
1761	1015
1762	1016
1763	1017
1764	1016
1765	1018
1766	1017
1767	1019
1768	1020
1769	1021
1770	1020
1771	1022
1772	1021
1773	1021
1774	1022
1775	1023
1776	1024
1777	1026
1778	1025
1779	1027
1780	1029
1781	1028
1782	1028
1783	1029
1784	1030
1785	1029
1786	1031
1787	1030
1788	1030
1789	1031
1790	1032
1791	1031
1792	1033
1793	1032
1794	1032
1795	1033
1796	1034
1797	1034
1798	1035
1799	1032
1800	1028
1801	1030
1802	1036
1803	1036
1804	1030
1805	1037
1806	1030
1807	1032
1808	1037
1809	1038
1810	1039
1811	1040
1812	1039
1813	1041
1814	1040
1815	1041
1816	1039
1817	1042
1818	1039
1819	1043
1820	1042
1821	1042
1822	1043
1823	1041
1824	1043
1825	1044
1826	1041
1827	1045
1828	1047
1829	1046
1830	1048
1831	1049
1832	1050
1833	1049
1834	1051
1835	1050
1836	1052
1837	1054
1838	1053
1839	1053
1840	1054
1841	1055
1842	1054
1843	1056
1844	1055
1845	1055
1846	1056
1847	1057
1848	1057
1849	1058
1850	1055
1851	1059
1852	1060
1853	1061
1854	1060
1855	1062
1856	1061
1857	1063
1858	1064
1859	1065
1860	1064
1861	1066
1862	1065
1863	1065
1864	1066
1865	1067
1866	1066
1867	1068
1868	1067
1869	1068
1870	1066
1871	1069
1872	1066
1873	1070
1874	1069
1875	1069
1876	1070
1877	1071
1878	1070
1879	1072
1880	1071
1881	1073
1882	1074
1883	1075
1884	1074
1885	1076
1886	1075
1887	1075
1888	1076
1889	1077
1890	1076
1891	1078
1892	1077
1893	1077
1894	1078
1895	1079
1896	1080
1897	1082
1898	1081
1899	1081
1900	1082
1901	1083
1902	1084
1903	1086
1904	1085
1905	1085
1906	1086
1907	1087
1908	1088
1909	1090
1910	1089
1911	1091
1912	1092
1913	1093
1914	1092
1915	1094
1916	1093
1917	1095
1918	1096
1919	1097
1920	1096
1921	1098
1922	1097
1923	1099
1924	1100
1925	1101
1926	1100
1927	1102
1928	1101
1929	1103
1930	1104
1931	1105
1932	1106
1933	1108
1934	1107
1935	1107
1936	1108
1937	1109
1938	1110
1939	1112
1940	1111
1941	1111
1942	1112
1943	1113
1944	1114
1945	1116
1946	1115
1947	1115
1948	1116
1949	1117
1950	1116
1951	1118
1952	1117
1953	1117
1954	1118
1955	1119
1956	1120
1957	1122
1958	1121
1959	1121
1960	1122
1961	1123
1962	1122
1963	1124
1964	1123
1965	1123
1966	1124
1967	1125
1968	1125
1969	1126
1970	1123
1971	1123
1972	1126
1973	1127
1974	1128
1975	1130
1976	1129
1977	1129
1978	1130
1979	1131
1980	1130
1981	1132
1982	1131
1983	1133
1984	1129
1985	1134
1986	1134
1987	1129
1988	1135
1989	1129
1990	1131
1991	1135
1992	1136
1993	1137
1994	1138
1995	1137
1996	1139
1997	1138
1998	1140
1999	1141
2000	1142
2001	1143
2002	1145
2003	1144
2004	1144
2005	1145
2006	1146
2007	1147
2008	1149
2009	1148
2010	1148
2011	1149
2012	1150
2013	1151
2014	1153
2015	1152
2016	1152
2017	1153
2018	1154
2019	1155
2020	1157
2021	1156
2022	1156
2023	1157
2024	1158
2025	1159
2026	1161
2027	1160
2028	1160
2029	1161
2030	1162
2031	1161
2032	1163
2033	1162
2034	1162
2035	1163
2036	1164
2037	1164
2038	1165
2039	1162
2040	1166
2041	1167
2042	1168
2043	1167
2044	1169
2045	1168
2046	1170
2047	1171
2048	1172
2049	1171
2050	1173
2051	1172
2052	1174
2053	1175
2054	1176
2055	1177
2056	1179
2057	1178
2058	1178
2059	1179
2060	1180
2061	1181
2062	1183
2063	1182
2064	1184
2065	1185
2066	1186
2067	1185
2068	1187
2069	1186
2070	1187
2071	1185
2072	1188
2073	1185
2074	1189
2075	1188
2076	1190
2077	1191
2078	1192
2079	1193
2080	1195
2081	1194
2082	1194
2083	1195
2084	1196
2085	1195
2086	1197
2087	1196
2088	1197
2089	1195
2090	1198
2091	1195
2092	1199
2093	1198
2094	1200
2095	1201
2096	1202
2097	1201
2098	1203
2099	1202
2100	1204
2101	1206
2102	1205
2103	1205
2104	1206
2105	1207
2106	1206
2107	1208
2108	1207
2109	1209
2110	1210
2111	1211
2112	1212
2113	1214
2114	1213
2115	1215
2116	1216
2117	1217
2118	1216
2119	1218
2120	1217
2121	1219
2122	1220
2123	1221
2124	1220
2125	1222
2126	1221
2127	1221
2128	1222
2129	1223
2130	1223
2131	1224
2132	1221
2133	1221
2134	1224
2135	1225
2136	1226
2137	1228
2138	1227
2139	1227
2140	1228
2141	1229
2142	1230
2143	1232
2144	1231
2145	1231
2146	1232
2147	1233
2148	1232
2149	1234
2150	1233
2151	1234
2152	1232
2153	1235
2154	1236
2155	1237
2156	1238
2157	1237
2158	1239
2159	1238
2160	1238
2161	1239
2162	1240
2163	1241
2164	1242
2165	1243
2166	1242
2167	1244
2168	1243
2169	1243
2170	1244
2171	1245
2172	1244
2173	1246
2174	1245
2175	1245
2176	1246
2177	1247
2178	1247
2179	1248
2180	1245
2181	1245
2182	1248
2183	1249
2184	1250
2185	1252
2186	1251
2187	1251
2188	1252
2189	1253
2190	1254
2191	1256
2192	1255
2193	1255
2194	1256
2195	1257
2196	1256
2197	1258
2198	1257
2199	1257
2200	1258
2201	1259
2202	1259
2203	1260
2204	1257
2205	1261
2206	1263
2207	1262
2208	1262
2209	1263
2210	1264
2211	1264
2212	1265
2213	1262
2214	1262
2215	1265
2216	1266
2217	1266
2218	1267
2219	1262
2220	1262
2221	1267
2222	1268
2223	1267
2224	1269
2225	1268
2226	1268
2227	1269
2228	1270
2229	1269
2230	1271
2231	1270
2232	1271
2233	1269
2234	1272
2235	1273
2236	1275
2237	1274
2238	1274
2239	1275
2240	1276
2241	1277
2242	1279
2243	1278
2244	1278
2245	1279
2246	1280
2247	1280
2248	1281
2249	1278
2250	1278
2251	1281
2252	1282
2253	1282
2254	1283
2255	1278
2256	1278
2257	1283
2258	1284
2259	1283
2260	1285
2261	1284
2262	1284
2263	1285
2264	1286
2265	1287
2266	1289
2267	1288
2268	1290
2269	1291
2270	1292
2271	1291
2272	1293
2273	1292
2274	1294
2275	1295
2276	1296
2277	1295
2278	1297
2279	1296
2280	1298
2281	1300
2282	1299
2283	1299
2284	1300
2285	1301
2286	1300
2287	1302
2288	1301
2289	1303
2290	1304
2291	1305
2292	1304
2293	1306
2294	1305
2295	1305
2296	1306
2297	1307
2298	1306
2299	1308
2300	1307
2301	1307
2302	1308
2303	1309
2304	1309
2305	1310
2306	1307
2307	1307
2308	1310
2309	1311
2310	1311
2311	1305
2312	1307
2313	1312
2314	1313
2315	1074
2316	1313
2317	1314
2318	1074
2319	1074
2320	1314
2321	1076
2322	1314
2323	1078
2324	1076
2325	1125
2326	1315
2327	1126
2328	1071
2329	1066
2330	1316
2331	1316
2332	1066
2333	1064
2334	1317
2335	1319
2336	1318
2337	1318
2338	1319
2339	1320
2340	1319
2341	1321
2342	1320
2343	1321
2344	1319
2345	1322
2346	1322
2347	1323
2348	1321
2349	1321
2350	1323
2351	1324
2352	1324
2353	1325
2354	1321
2355	1321
2356	1325
2357	1326
2358	1270
2359	1327
2360	1268
2361	1268
2362	1327
2363	1328
2364	1329
2365	1331
2366	1330
2367	1330
2368	1331
2369	1332
2370	1331
2371	1333
2372	1332
2373	1332
2374	1333
2375	1334
2376	1333
2377	1335
2378	1334
2379	1334
2380	1335
2381	1336
2382	1335
2383	1337
2384	1336
2385	1337
2386	1335
2387	1338
2388	1335
2389	1339
2390	1338
2391	1339
2392	1335
2393	1333
2394	1333
2395	1340
2396	1339
2397	1340
2398	1333
2399	1331
2400	1341
2401	1342
2402	1343
2403	1342
2404	1344
2405	1343
2406	1343
2407	1344
2408	1345
2409	1344
2410	1346
2411	1345
2412	1345
2413	1346
2414	1347
2415	1348
2416	1350
2417	1349
2418	1349
2419	1350
2420	1342
2421	1350
2422	1351
2423	1342
2424	1342
2425	1351
2426	1352
2427	1351
2428	1346
2429	1352
2430	1352
2431	1346
2432	1344
2433	1344
2434	1342
2435	1352
2436	1353
2437	1259
2438	1256
2439	1259
2440	1258
2441	1256
2442	1248
2443	1247
2444	1354
2445	1355
2446	1357
2447	1356
2448	1358
2449	1359
2450	1360
2451	1361
2452	1363
2453	1362
2454	1362
2455	1363
2456	1364
2457	1365
2458	1367
2459	1366
2460	1368
2461	1369
2462	1370
2463	1371
2464	1373
2465	1372
2466	1374
2467	1375
2468	1376
2469	1375
2470	1377
2471	1376
2472	1376
2473	1377
2474	1378
2475	1379
2476	1380
2477	1381
2478	1380
2479	1382
2480	1381
2481	1381
2482	1382
2483	1383
2484	1382
2485	1384
2486	1383
2487	1383
2488	1384
2489	1385
2490	1385
2491	1386
2492	1383
2493	1387
2494	1388
2495	1389
2496	1390
2497	1392
2498	1391
2499	1393
2500	1394
2501	1395
2502	1396
2503	1398
2504	1397
2505	1399
2506	1400
2507	1401
2508	1402
2509	1404
2510	1403
2511	1405
2512	1406
2513	1407
2514	1408
2515	1410
2516	1409
2517	1411
2518	1412
2519	1413
2520	1414
2521	1415
2522	1416
2523	1415
2524	1417
2525	1416
2526	1416
2527	1417
2528	1418
2529	1419
2530	1421
2531	1420
2532	1422
2533	1423
2534	1424
2535	1423
2536	1425
2537	1424
2538	1424
2539	1425
2540	1426
2541	1425
2542	1427
2543	1426
2544	1428
2545	1429
2546	1430
2547	1431
2548	1432
2549	1415
2550	1415
2551	1432
2552	1417
2553	1433
2554	1434
2555	1435
2556	1434
2557	1436
2558	1435
2559	1435
2560	1436
2561	1437
2562	1438
2563	1440
2564	1439
2565	1441
2566	1443
2567	1442
2568	1442
2569	1443
2570	1444
2571	1443
2572	1445
2573	1444
2574	1446
2575	1442
2576	1447
2577	1442
2578	1444
2579	1447
2580	1448
2581	1450
2582	1449
2583	1449
2584	1450
2585	1451
2586	1450
2587	1452
2588	1451
2589	1451
2590	1452
2591	1453
2592	1453
2593	1454
2594	1451
2595	1451
2596	1454
2597	1455
2598	1456
2599	1457
2600	1449
2601	1449
2602	1457
2603	1448
2604	1458
2605	1460
2606	1459
2607	1461
2608	1462
2609	1463
2610	1462
2611	1464
2612	1463
