1062	111
1063	112
1064	92
1065	92
1066	112
1067	98
1068	112
1069	114
1070	98
1071	98
1072	114
1073	115
1074	114
1075	116
1076	115
1077	92
1078	93
1079	111
1080	93
1081	113
1082	111
1083	113
1084	93
1085	95
1086	95
1087	96
1088	113
1089	113
1090	96
1091	121
1092	96
1093	109
1094	121
1095	121
1096	109
1097	123
1098	117
1099	119
1100	118
1101	119
1102	102
1103	118
1104	118
1105	102
1106	100
1107	119
1108	120
1109	102
1110	102
1111	120
1112	105
1113	120
1114	122
1115	105
1116	105
1117	122
1118	110
1119	122
1120	108
1121	110
1122	108
1123	122
1124	125
1125	125
1126	124
1127	108
1128	108
1129	124
1130	107
1131	99
1132	98
1133	115
1134	143
1135	145
1136	144
1137	144
1138	145
1139	126
1140	145
1141	129
1142	126
1143	129
1144	145
1145	148
1146	145
1147	147
1148	146
1149	147
1150	136
1151	146
1152	146
1153	136
1154	129
1155	149
1156	143
1157	144
1158	151
1159	130
1160	149
1161	149
1162	130
1163	150
1164	130
1165	153
1166	150
1167	150
1168	153
1169	154
1170	153
1171	132
1172	154
1173	132
1174	153
1175	130
1176	147
1177	152
1178	136
1179	136
1180	152
1181	139
1182	152
1183	155
1184	139
1185	139
1186	155
1187	157
1188	155
1189	158
1190	157
1191	157
1192	158
1193	156
1194	156
1195	142
1196	157
1197	157
1198	142
1199	141
1200	141
1201	139
1202	157
1203	156
1204	154
1205	142
1206	142
1207	154
1208	138
1209	154
1210	132
1211	138
1212	126
1213	127
1214	144
1215	127
1216	130
1217	144
