623	0.408
624	0.471
625	0.145
626	0.392
627	0.427
628	0.133
629	0.380
630	0.447
631	0.157
632	0.373
633	0.431
634	0.157
635	0.380
636	0.424
637	0.369
638	0.196
639	0.424
640	0.404
641	0.200
642	0.435
643	0.392
644	0.192
645	0.424
646	0.408
647	0.165
648	0.424
649	0.373
650	0.361
651	0.431
652	0.384
653	0.325
654	0.443
655	0.373
656	0.357
657	0.443
658	0.427
659	0.153
660	0.424
661	0.408
662	0.165
663	0.451
664	0.404
665	0.157
666	0.435
667	0.392
668	0.192
669	0.471
670	0.404
671	0.165
672	0.490
673	0.404
674	0.196
675	0.490
676	0.404
677	0.153
678	0.498
679	0.404
680	0.192
681	0.498
682	0.404
683	0.153
684	0.498
685	0.392
686	0.184
687	0.498
688	0.392
689	0.153
690	0.498
691	0.392
692	0.149
693	0.435
694	0.051
695	0.216
696	0.427
697	0.086
698	0.176
699	0.443
700	0.063
701	0.204
702	0.435
703	0.098
704	0.169
705	0.447
706	0.133
707	0.498
708	0.443
709	0.125
710	0.498
711	0.435
712	0.125
713	0.498
714	0.420
715	0.129
716	0.498
717	0.431
718	0.114
719	0.498
720	0.435
721	0.114
722	0.498
723	0.439
724	0.114
725	0.498
726	0.451
727	0.133
728	0.498
729	0.455
730	0.122
731	0.498
732	0.459
733	0.125
734	0.498
735	0.463
736	0.149
737	0.498
738	0.471
739	0.137
740	0.498
741	0.443
742	0.247
743	0.290
744	0.431
745	0.267
746	0.302
747	0.475
748	0.267
749	0.306
750	0.486
751	0.278
752	0.325
753	0.431
754	0.278
755	0.325
756	0.427
757	0.298
758	0.337
759	0.478
760	0.310
761	0.353
762	0.439
763	0.318
764	0.361
765	0.471
766	0.337
767	0.353
768	0.498
769	0.341
770	0.357
771	0.455
772	0.290
773	0.408
774	0.455
775	0.314
776	0.451
777	0.431
778	0.282
779	0.404
780	0.431
781	0.310
782	0.447
783	0.447
784	0.329
785	0.471
786	0.463
787	0.322
788	0.471
789	0.435
790	0.467
791	0.180
792	0.478
793	0.463
794	0.184
795	0.431
796	0.463
797	0.220
798	0.482
799	0.447
800	0.220
801	0.443
802	0.443
803	0.247
804	0.498
805	0.435
806	0.231
807	0.498
808	0.427
809	0.247
810	0.498
811	0.439
812	0.251
813	0.498
814	0.427
815	0.282
816	0.498
817	0.416
818	0.278
819	0.451
820	0.431
821	0.275
822	0.459
823	0.125
824	0.459
825	0.475
826	0.133
827	0.471
828	0.471
829	0.388
830	0.208
831	0.498
832	0.384
833	0.208
834	0.498
835	0.376
836	0.196
837	0.498
838	0.376
839	0.200
840	0.498
841	0.365
842	0.227
843	0.498
844	0.357
845	0.216
846	0.447
847	0.329
848	0.471
849	0.443
850	0.314
851	0.490
852	0.463
853	0.322
854	0.471
855	0.459
856	0.294
857	0.486
858	0.459
859	0.275
860	0.467
861	0.478
862	0.271
863	0.424
864	0.471
865	0.337
866	0.353
867	0.498
868	0.341
869	0.357
870	0.451
871	0.353
872	0.353
873	0.498
874	0.353
875	0.349
876	0.498
877	0.341
878	0.341
879	0.498
880	0.337
881	0.345
882	0.455
883	0.412
884	0.376
885	0.467
886	0.392
887	0.420
888	0.455
889	0.388
890	0.404
891	0.463
892	0.369
893	0.455
894	0.459
895	0.129
896	0.439
897	0.475
898	0.129
899	0.451
900	0.486
901	0.129
902	0.439
903	0.498
904	0.125
905	0.408
906	0.471
907	0.243
908	0.310
909	0.494
910	0.247
911	0.286
912	0.498
913	0.251
914	0.286
915	0.498
916	0.255
917	0.290
918	0.498
919	0.290
920	0.329
921	0.498
922	0.302
923	0.337
924	0.498
925	0.314
926	0.357
927	0.498
928	0.314
929	0.329
930	0.498
931	0.322
932	0.345
933	0.475
934	0.369
935	0.224
936	0.478
937	0.310
938	0.353
939	0.498
940	0.314
941	0.357
942	0.498
943	0.341
944	0.357
945	0.498
946	0.322
947	0.345
948	0.498
949	0.337
950	0.345
951	0.498
952	0.463
953	0.184
954	0.498
955	0.451
956	0.216
957	0.498
958	0.443
959	0.239
960	0.490
961	0.098
962	0.463
963	0.498
964	0.106
965	0.459
966	0.498
967	0.110
968	0.459
969	0.498
970	0.129
971	0.439
972	0.498
973	0.118
974	0.435
975	0.498
976	0.114
977	0.408
978	0.498
979	0.114
980	0.404
981	0.412
982	0.122
983	0.498
984	0.416
985	0.118
986	0.498
987	0.490
988	0.498
989	0.459
990	0.482
991	0.498
992	0.463
993	0.498
994	0.498
995	0.467
996	0.486
997	0.498
998	0.475
999	0.494
1000	0.471
1001	0.475
1002	0.498
1003	0.475
1004	0.467
1005	0.498
1006	0.482
1007	0.455
1008	0.498
1009	0.498
1010	0.455
1011	0.498
1012	0.102
1013	0.451
1014	0.498
1015	0.176
1016	0.345
1017	0.498
1018	0.180
1019	0.329
1020	0.498
1021	0.184
1022	0.353
1023	0.498
1024	0.192
1025	0.333
1026	0.486
1027	0.196
1028	0.318
1029	0.498
1030	0.235
1031	0.302
1032	0.498
1033	0.227
1034	0.294
1035	0.498
1036	0.184
1037	0.325
1038	0.498
1039	0.251
1040	0.275
1041	0.498
1042	0.259
1043	0.278
1044	0.498
1045	0.263
1046	0.278
1047	0.498
1048	0.263
1049	0.282
1050	0.498
1051	0.298
1052	0.318
1053	0.498
1054	0.310
1055	0.325
1056	0.498
1057	0.310
1058	0.329
1059	0.498
1060	0.459
1061	0.224
1062	0.498
1063	0.463
1064	0.224
1065	0.498
1066	0.463
1067	0.220
1068	0.498
1069	0.475
1070	0.188
1071	0.459
1072	0.129
1073	0.439
1074	0.420
1075	0.129
1076	0.435
1077	0.471
1078	0.133
1079	0.420
1080	0.424
1081	0.231
1082	0.325
1083	0.439
1084	0.208
1085	0.322
1086	0.420
1087	0.176
1088	0.376
1089	0.447
1090	0.157
1091	0.373
1092	0.431
1093	0.157
1094	0.380
1095	0.420
1096	0.235
1097	0.408
1098	0.443
1099	0.247
1100	0.416
1101	0.431
1102	0.247
1103	0.424
1104	0.431
1105	0.275
1106	0.455
1107	0.459
1108	0.275
1109	0.467
1110	0.478
1111	0.271
1112	0.424
1113	0.420
1114	0.267
1115	0.345
1116	0.431
1117	0.278
1118	0.325
1119	0.420
1120	0.255
1121	0.318
1122	0.431
1123	0.267
1124	0.302
1125	0.443
1126	0.247
1127	0.290
1128	0.439
1129	0.208
1130	0.322
1131	0.424
1132	0.231
1133	0.325
1134	0.420
1135	0.384
1136	0.361
1137	0.420
1138	0.314
1139	0.369
1140	0.424
1141	0.373
1142	0.361
1143	0.439
1144	0.318
1145	0.361
1146	0.451
1147	0.353
1148	0.353
1149	0.471
1150	0.337
1151	0.353
1152	0.420
1153	0.373
1154	0.443
1155	0.431
1156	0.380
1157	0.447
1158	0.420
1159	0.392
1160	0.478
1161	0.447
1162	0.416
1163	0.482
1164	0.424
1165	0.412
1166	0.486
1167	0.420
1168	0.396
1169	0.380
1170	0.420
1171	0.373
1172	0.443
1173	0.431
1174	0.404
1175	0.384
1176	0.431
1177	0.380
1178	0.447
1179	0.455
1180	0.388
1181	0.404
1182	0.463
1183	0.369
1184	0.455
1185	0.420
1186	0.396
1187	0.380
1188	0.431
1189	0.404
1190	0.384
1191	0.424
1192	0.427
1193	0.373
1194	0.455
1195	0.412
1196	0.376
1197	0.455
1198	0.443
1199	0.373
1200	0.424
1201	0.427
1202	0.310
1203	0.443
1204	0.427
1205	0.341
1206	0.420
1207	0.404
1208	0.325
1209	0.424
1210	0.427
1211	0.373
1212	0.455
1213	0.443
1214	0.373
1215	0.459
1216	0.424
1217	0.333
1218	0.498
1219	0.424
1220	0.345
1221	0.427
1222	0.086
1223	0.176
1224	0.424
1225	0.055
1226	0.176
1227	0.435
1228	0.051
1229	0.216
1230	0.427
1231	0.035
1232	0.188
1233	0.427
1234	0.012
1235	0.227
1236	0.424
1237	0.012
1238	0.212
1239	0.412
1240	0.012
1241	0.212
1242	0.412
1243	0.012
1244	0.204
1245	0.435
1246	0.392
1247	0.192
1248	0.471
1249	0.388
1250	0.208
1251	0.424
1252	0.369
1253	0.196
1254	0.443
1255	0.361
1256	0.204
1257	0.431
1258	0.349
1259	0.227
1260	0.459
1261	0.341
1262	0.231
1263	0.439
1264	0.329
1265	0.247
1266	0.486
1267	0.322
1268	0.239
1269	0.475
1270	0.369
1271	0.224
1272	0.443
1273	0.373
1274	0.357
1275	0.424
1276	0.408
1277	0.165
1278	0.424
1279	0.455
1280	0.196
1281	0.443
1282	0.427
1283	0.153
1284	0.451
1285	0.459
1286	0.161
1287	0.447
1288	0.443
1289	0.129
1290	0.451
1291	0.404
1292	0.157
1293	0.431
1294	0.463
1295	0.220
1296	0.435
1297	0.467
1298	0.180
1299	0.431
1300	0.463
1301	0.220
1302	0.427
1303	0.427
1304	0.239
1305	0.443
1306	0.443
1307	0.247
1308	0.455
1309	0.388
1310	0.404
1311	0.443
1312	0.063
1313	0.204
1314	0.443
1315	0.043
1316	0.255
1317	0.435
1318	0.051
1319	0.216
1320	0.431
1321	0.012
1322	0.267
1323	0.427
1324	0.012
1325	0.227
1326	0.416
1327	0.012
1328	0.227
1329	0.420
1330	0.012
1331	0.271
1332	0.420
1333	0.012
1334	0.275
1335	0.424
1336	0.012
1337	0.278
1338	0.435
1339	0.467
1340	0.180
1341	0.478
1342	0.463
1343	0.184
1344	0.451
1345	0.459
1346	0.161
1347	0.467
1348	0.463
1349	0.141
1350	0.447
1351	0.443
1352	0.129
1353	0.475
1354	0.459
1355	0.125
1356	0.490
1357	0.463
1358	0.114
1359	0.498
1360	0.471
1361	0.145
1362	0.498
1363	0.471
1364	0.122
1365	0.498
1366	0.482
1367	0.122
1368	0.498
1369	0.482
1370	0.145
1371	0.498
1372	0.475
1373	0.188
1374	0.498
1375	0.463
1376	0.184
1377	0.471
1378	0.220
1379	0.337
1380	0.439
1381	0.208
1382	0.322
1383	0.471
1384	0.243
1385	0.310
1386	0.443
1387	0.247
1388	0.290
1389	0.475
1390	0.267
1391	0.306
1392	0.471
1393	0.220
1394	0.337
1395	0.439
1396	0.208
1397	0.322
1398	0.478
1399	0.196
1400	0.353
1401	0.447
1402	0.157
1403	0.373
1404	0.471
1405	0.176
1406	0.376
1407	0.471
1408	0.145
1409	0.392
1410	0.443
1411	0.427
1412	0.341
1413	0.447
1414	0.431
1415	0.302
1416	0.459
1417	0.424
1418	0.333
1419	0.490
1420	0.404
1421	0.322
1422	0.498
1423	0.404
1424	0.325
1425	0.498
1426	0.416
1427	0.290
1428	0.498
1429	0.416
1430	0.278
1431	0.498
1432	0.404
1433	0.325
1434	0.498
1435	0.416
1436	0.322
1437	0.498
1438	0.427
1439	0.282
1440	0.459
1441	0.420
1442	0.471
1443	0.447
1444	0.416
1445	0.482
1446	0.471
1447	0.416
1448	0.498
1449	0.424
1450	0.412
1451	0.486
1452	0.443
1453	0.412
1454	0.498
1455	0.431
1456	0.408
1457	0.498
1458	0.439
1459	0.424
1460	0.498
1461	0.427
1462	0.420
1463	0.498
1464	0.420
1465	0.416
1466	0.498
1467	0.420
1468	0.408
1469	0.498
1470	0.451
1471	0.431
1472	0.275
1473	0.498
1474	0.416
1475	0.278
1476	0.447
1477	0.443
1478	0.129
1479	0.475
1480	0.459
1481	0.125
1482	0.451
1483	0.404
1484	0.157
1485	0.471
1486	0.404
1487	0.165
1488	0.490
1489	0.404
1490	0.153
1491	0.498
1492	0.455
1493	0.118
1494	0.498
1495	0.404
1496	0.153
1497	0.498
1498	0.447
1499	0.110
1500	0.498
1501	0.396
1502	0.145
1503	0.498
1504	0.392
1505	0.149
1506	0.451
1507	0.353
1508	0.353
1509	0.498
1510	0.357
1511	0.314
1512	0.498
1513	0.353
1514	0.349
1515	0.498
1516	0.345
1517	0.314
1518	0.498
1519	0.341
1520	0.341
1521	0.455
1522	0.412
1523	0.376
1524	0.455
1525	0.443
1526	0.373
1527	0.467
1528	0.392
1529	0.420
1530	0.459
1531	0.447
1532	0.416
1533	0.459
1534	0.420
1535	0.471
1536	0.463
1537	0.369
1538	0.455
1539	0.459
1540	0.447
1541	0.416
1542	0.478
1543	0.451
1544	0.427
1545	0.455
1546	0.443
1547	0.373
1548	0.490
1549	0.451
1550	0.412
1551	0.498
1552	0.439
1553	0.396
1554	0.498
1555	0.459
1556	0.420
1557	0.498
1558	0.451
1559	0.392
1560	0.498
1561	0.467
1562	0.412
1563	0.498
1564	0.471
1565	0.412
1566	0.498
1567	0.424
1568	0.345
1569	0.498
1570	0.435
1571	0.341
1572	0.459
1573	0.447
1574	0.416
1575	0.459
1576	0.420
1577	0.471
1578	0.478
1579	0.451
1580	0.427
1581	0.471
1582	0.416
1583	0.498
1584	0.498
1585	0.424
1586	0.345
1587	0.498
1588	0.431
1589	0.337
1590	0.498
1591	0.435
1592	0.341
1593	0.478
1594	0.196
1595	0.353
1596	0.471
1597	0.176
1598	0.376
1599	0.498
1600	0.184
1601	0.353
1602	0.498
1603	0.145
1604	0.380
1605	0.498
1606	0.176
1607	0.345
1608	0.498
1609	0.137
1610	0.373
1611	0.498
1612	0.129
1613	0.396
1614	0.498
1615	0.122
1616	0.388
1617	0.498
1618	0.122
1619	0.392
1620	0.498
1621	0.118
1622	0.392
1623	0.498
1624	0.125
1625	0.408
1626	0.471
1627	0.145
1628	0.392
1629	0.478
1630	0.196
1631	0.353
1632	0.482
1633	0.227
1634	0.314
1635	0.471
1636	0.220
1637	0.337
1638	0.471
1639	0.243
1640	0.310
1641	0.498
1642	0.235
1643	0.302
1644	0.486
1645	0.196
1646	0.318
1647	0.494
1648	0.247
1649	0.286
1650	0.498
1651	0.251
1652	0.286
1653	0.498
1654	0.243
1655	0.278
1656	0.498
1657	0.251
1658	0.275
1659	0.482
1660	0.424
1661	0.498
1662	0.482
1663	0.427
1664	0.498
1665	0.471
1666	0.416
1667	0.498
1668	0.482
1669	0.431
1670	0.498
1671	0.486
1672	0.427
1673	0.498
1674	0.482
1675	0.439
1676	0.498
1677	0.486
1678	0.439
1679	0.498
1680	0.498
1681	0.329
1682	0.235
1683	0.498
1684	0.365
1685	0.227
1686	0.498
1687	0.357
1688	0.216
1689	0.498
1690	0.325
1691	0.224
1692	0.498
1693	0.322
1694	0.227
1695	0.490
1696	0.463
1697	0.114
1698	0.498
1699	0.471
1700	0.122
1701	0.498
1702	0.459
1703	0.106
1704	0.498
1705	0.475
1706	0.110
1707	0.498
1708	0.478
1709	0.114
1710	0.498
1711	0.482
1712	0.122
1713	0.478
1714	0.196
1715	0.353
1716	0.486
1717	0.196
1718	0.318
1719	0.498
1720	0.184
1721	0.353
1722	0.482
1723	0.227
1724	0.314
1725	0.494
1726	0.471
1727	0.475
1728	0.482
1729	0.475
1730	0.447
1731	0.490
1732	0.451
1733	0.475
1734	0.478
1735	0.451
1736	0.427
1737	0.471
1738	0.416
1739	0.498
1740	0.498
1741	0.439
1742	0.478
1743	0.416
1744	0.012
1745	0.227
1746	0.443
1747	0.424
1748	0.498
1749	0.471
1750	0.427
1751	0.498
1752	0.486
1753	0.118
1754	0.498
1755	0.490
1756	0.114
1757	0.498
1758	0.494
1759	0.125
1760	0.498
1761	0.494
1762	0.114
1763	0.498
1764	0.498
1765	0.114
1766	0.498
1767	0.498
1768	0.125
1769	0.498
1770	0.498
1771	0.122
1772	0.494
1773	0.498
1774	0.125
1775	0.494
1776	0.490
1777	0.098
1778	0.463
1779	0.498
1780	0.106
1781	0.459
1782	0.498
1783	0.110
1784	0.459
1785	0.498
1786	0.102
1787	0.451
1788	0.498
1789	0.098
1790	0.459
1791	0.498
1792	0.098
1793	0.463
1794	0.498
1795	0.114
1796	0.404
1797	0.498
1798	0.114
1799	0.400
1800	0.498
1801	0.227
1802	0.294
1803	0.498
1804	0.451
1805	0.106
1806	0.439
1807	0.612
1808	0.106
1809	0.455
1810	0.608
1811	0.106
1812	0.424
1813	0.620
1814	0.114
1815	0.459
1816	0.604
1817	0.106
1818	0.459
1819	0.604
1820	0.114
1821	0.478
1822	0.624
1823	0.106
1824	0.478
1825	0.624
1826	0.114
1827	0.482
1828	0.620
1829	0.106
1830	0.494
1831	0.616
1832	0.106
1833	0.498
1834	0.612
1835	0.106
1836	0.455
1837	0.608
1838	0.106
1839	0.459
1840	0.604
1841	0.106
1842	0.439
1843	0.612
1844	0.106
1845	0.455
1846	0.592
1847	0.106
1848	0.435
1849	0.600
1850	0.106
1851	0.431
1852	0.604
1853	0.106
1854	0.427
1855	0.608
1856	0.106
1857	0.451
1858	0.910
1859	0.490
1860	0.447
1861	0.906
1862	0.498
1863	0.439
1864	0.898
1865	0.498
1866	0.439
1867	0.914
1868	0.498
1869	0.431
1870	0.906
1871	0.498
1872	0.427
1873	0.898
1874	0.498
1875	0.427
1876	0.894
1877	0.498
1878	0.455
1879	0.522
1880	0.447
1881	0.463
1882	0.514
1883	0.455
1884	0.447
1885	0.498
1886	0.463
1887	0.451
1888	0.498
1889	0.467
1890	0.439
1891	0.498
1892	0.486
1893	0.427
1894	0.498
1895	0.478
1896	0.439
1897	0.498
1898	0.459
1899	0.443
1900	0.498
1901	0.455
1902	0.451
1903	0.498
1904	0.455
1905	0.451
1906	0.910
1907	0.490
1908	0.447
1909	0.906
1910	0.498
1911	0.463
1912	0.898
1913	0.486
1914	0.467
1915	0.886
1916	0.498
1917	0.498
1918	0.902
1919	0.490
1920	0.498
1921	0.890
1922	0.498
1923	0.498
1924	0.898
1925	0.506
1926	0.498
1927	0.910
1928	0.498
1929	0.498
1930	0.914
1931	0.490
1932	0.451
1933	0.553
1934	0.478
1935	0.478
1936	0.584
1937	0.498
1938	0.478
1939	0.580
1940	0.498
1941	0.467
1942	0.612
1943	0.106
1944	0.478
1945	0.624
1946	0.106
1947	0.459
1948	0.604
1949	0.114
1950	0.478
1951	0.624
1952	0.106
1953	0.459
1954	0.604
1955	0.114
1956	0.467
1957	0.612
1958	0.106
1959	0.494
1960	0.753
1961	0.494
1962	0.494
1963	0.749
1964	0.498
1965	0.459
1966	0.749
1967	0.498
1968	0.463
1969	0.737
1970	0.498
1971	0.494
1972	0.616
1973	0.106
1974	0.498
1975	0.612
1976	0.106
1977	0.482
1978	0.620
1979	0.106
1980	0.494
1981	0.600
1982	0.106
1983	0.478
1984	0.608
1985	0.106
1986	0.447
1987	0.918
1988	0.498
1989	0.455
1990	0.914
1991	0.498
1992	0.455
1993	0.914
1994	0.498
1995	0.471
1996	0.898
1997	0.498
1998	0.498
1999	0.902
2000	0.498
2001	0.455
2002	0.592
2003	0.106
2004	0.463
2005	0.592
2006	0.106
2007	0.467
2008	0.596
2009	0.106
2010	0.478
2011	0.608
2012	0.106
2013	0.463
2014	0.737
2015	0.498
2016	0.486
2017	0.737
2018	0.498
2019	0.494
2020	0.749
2021	0.498
2022	0.498
2023	0.741
2024	0.498
2025	0.494
2026	0.753
2027	0.494
2028	0.498
2029	0.745
2030	0.494
2031	0.498
2032	0.733
2033	0.494
2034	0.478
2035	0.608
2036	0.106
2037	0.478
2038	0.612
2039	0.106
2040	0.435
2041	0.584
2042	0.329
2043	0.427
2044	0.631
2045	0.345
2046	0.443
2047	0.627
2048	0.341
2049	0.431
2050	0.663
2051	0.357
2052	0.447
2053	0.678
2054	0.384
2055	0.435
2056	0.753
2057	0.384
2058	0.427
2059	0.702
2060	0.412
2061	0.443
2062	0.722
2063	0.380
2064	0.443
2065	0.702
2066	0.396
2067	0.443
2068	0.702
2069	0.396
2070	0.427
2071	0.702
2072	0.412
2073	0.431
2074	0.702
2075	0.412
2076	0.439
2077	0.702
2078	0.435
2079	0.439
2080	0.671
2081	0.420
2082	0.451
2083	0.686
2084	0.443
2085	0.467
2086	0.667
2087	0.463
2088	0.467
2089	0.659
2090	0.451
2091	0.475
2092	0.651
2093	0.427
2094	0.486
2095	0.643
2096	0.463
2097	0.482
2098	0.596
2099	0.431
2100	0.494
2101	0.612
2102	0.467
2103	0.494
2104	0.561
2105	0.459
2106	0.427
2107	0.706
2108	0.137
2109	0.435
2110	0.690
2111	0.133
2112	0.443
2113	0.745
2114	0.157
2115	0.435
2116	0.667
2117	0.392
2118	0.459
2119	0.635
2120	0.404
2121	0.482
2122	0.596
2123	0.431
2124	0.459
2125	0.616
2126	0.400
2127	0.455
2128	0.580
2129	0.416
2130	0.494
2131	0.561
2132	0.459
2133	0.439
2134	0.816
2135	0.486
2136	0.431
2137	0.804
2138	0.498
2139	0.443
2140	0.784
2141	0.498
