1062	648
1063	651
1064	652
1065	653
1066	655
1067	654
1068	656
1069	657
1070	658
1071	657
1072	659
1073	658
1074	658
1075	659
1076	660
1077	661
1078	662
1079	585
1080	585
1081	662
1082	584
1083	663
1084	664
1085	665
1086	664
1087	666
1088	665
1089	665
1090	666
1091	667
1092	668
1093	670
1094	669
1095	671
1096	672
1097	673
1098	672
1099	674
1100	673
1101	673
1102	674
1103	675
1104	675
1105	676
1106	673
1107	676
1108	675
1109	677
1110	675
1111	678
1112	677
1113	677
1114	678
1115	679
1116	678
1117	680
1118	679
1119	681
1120	682
1121	683
1122	682
1123	684
1124	683
1125	683
1126	684
1127	685
1128	684
1129	686
1130	685
1131	687
1132	688
1133	689
1134	688
1135	690
1136	689
1137	691
1138	692
1139	693
1140	692
1141	694
1142	693
1143	693
1144	694
1145	695
1146	695
1147	696
1148	693
1149	697
1150	699
1151	698
1152	698
1153	699
1154	700
1155	699
1156	701
1157	700
1158	700
1159	701
1160	702
1161	703
1162	705
1163	704
1164	706
1165	707
1166	708
1167	707
1168	709
1169	708
1170	682
1171	710
1172	684
1173	710
1174	711
1175	684
1176	712
1177	713
1178	714
1179	713
1180	715
1181	714
1182	714
1183	715
1184	716
1185	715
1186	717
1187	716
1188	717
1189	715
1190	718
1191	715
1192	719
1193	718
1194	719
1195	715
1196	713
1197	720
1198	722
1199	721
1200	721
1201	722
1202	723
1203	722
1204	724
1205	723
1206	724
1207	722
1208	725
1209	722
1210	726
1211	725
1212	726
1213	722
1214	727
1215	728
1216	729
1217	730
1218	729
1219	731
1220	730
1221	730
1222	731
1223	732
1224	732
1225	733
1226	730
1227	730
1228	733
1229	734
1230	733
1231	735
1232	734
1233	734
1234	735
1235	736
1236	736
1237	737
1238	734
1239	738
1240	607
1241	739
1242	739
1243	607
1244	740
1245	607
1246	606
1247	740
1248	741
1249	743
1250	742
1251	742
1252	743
1253	744
1254	743
1255	745
1256	744
1257	744
1258	745
1259	746
1260	745
1261	747
1262	746
1263	679
1264	748
1265	677
1266	748
1267	749
1268	677
1269	750
1270	751
1271	725
1272	725
1273	751
1274	752
1275	752
1276	753
1277	725
1278	725
1279	753
1280	724
1281	753
1282	754
1283	724
1284	755
1285	756
1286	757
1287	756
1288	758
1289	757
1290	758
1291	756
1292	759
1293	756
1294	760
1295	759
1296	759
1297	760
1298	761
1299	760
1300	762
1301	761
1302	763
1303	765
1304	764
1305	764
1306	765
1307	766
1308	765
1309	767
1310	766
1311	766
1312	767
1313	768
1314	767
1315	769
1316	768
1317	724
1318	770
1319	722
1320	771
1321	772
1322	773
1323	772
1324	774
1325	773
1326	773
1327	774
1328	775
1329	774
1330	776
1331	775
1332	777
1333	778
1334	779
1335	778
1336	780
1337	779
1338	779
1339	780
1340	781
1341	781
1342	782
1343	779
1344	779
1345	782
1346	719
1347	782
1348	718
1349	719
1350	718
1351	782
1352	783
1353	782
1354	781
1355	783
1356	784
1357	786
1358	785
1359	785
1360	786
1361	787
1362	787
1363	788
1364	785
1365	785
1366	788
1367	789
1368	788
1369	790
1370	789
1371	791
1372	792
1373	793
1374	792
1375	794
1376	793
1377	794
1378	792
1379	795
1380	792
1381	796
1382	795
1383	795
1384	796
1385	797
1386	798
1387	800
1388	799
1389	799
1390	800
1391	801
1392	800
1393	802
1394	801
1395	801
1396	802
1397	803
1398	802
1399	800
1400	803
1401	804
1402	805
1403	806
1404	805
1405	807
1406	806
1407	806
1408	807
1409	808
1410	808
1411	809
1412	806
1413	807
1414	805
1415	808
1416	805
1417	810
1418	808
1419	805
1420	807
1421	811
1422	807
1423	812
1424	811
1425	813
1426	814
1427	815
1428	814
1429	816
1430	815
1431	815
1432	816
1433	817
1434	817
1435	818
1436	815
1437	815
1438	818
1439	813
1440	819
1441	821
1442	820
1443	820
1444	821
1445	822
1446	822
1447	823
1448	820
1449	820
1450	823
1451	824
1452	824
1453	825
1454	820
1455	820
1456	825
1457	826
1458	821
1459	819
1460	827
1461	827
1462	819
1463	828
1464	829
1465	831
1466	830
1467	830
1468	831
1469	832
1470	832
1471	833
1472	830
1473	830
1474	833
1475	834
1476	835
1477	837
1478	836
1479	836
1480	837
1481	838
1482	839
1483	841
1484	840
1485	840
1486	841
1487	842
1488	841
1489	843
1490	842
1491	844
1492	845
1493	846
1494	845
1495	847
1496	846
1497	848
1498	849
1499	850
1500	851
1501	853
1502	852
1503	854
1504	855
1505	856
1506	857
1507	859
1508	858
1509	860
1510	861
1511	862
1512	863
1513	865
1514	864
1515	866
1516	867
1517	868
1518	867
1519	869
1520	868
1521	870
1522	871
1523	872
1524	873
1525	875
1526	874
1527	876
1528	877
1529	878
1530	879
1531	880
1532	881
1533	880
1534	882
1535	881
1536	881
1537	882
1538	883
1539	884
1540	886
1541	885
1542	887
1543	888
1544	889
1545	888
1546	890
1547	889
1548	891
1549	892
1550	893
1551	892
1552	894
1553	893
1554	893
1555	894
1556	895
1557	896
1558	898
1559	897
1560	897
1561	898
1562	899
1563	898
1564	900
1565	899
1566	901
1567	903
1568	902
1569	902
1570	903
1571	904
1572	903
1573	905
1574	904
1575	906
1576	907
1577	908
1578	907
1579	909
1580	908
1581	910
1582	911
1583	912
1584	913
1585	915
1586	914
1587	914
1588	915
1589	916
1590	917
1591	919
1592	918
1593	918
1594	919
1595	920
1596	921
1597	923
1598	922
1599	922
1600	923
1601	924
1602	925
1603	927
1604	926
1605	928
1606	929
1607	930
1608	929
1609	931
1610	930
1611	932
1612	933
1613	934
1614	935
1615	937
1616	936
1617	902
1618	904
1619	938
1620	904
1621	939
1622	938
1623	940
1624	941
1625	942
1626	943
1627	945
1628	944
1629	943
1630	945
1631	944
1632	946
1633	948
1634	947
1635	947
1636	948
1637	949
1638	948
1639	950
1640	949
1641	950
1642	948
1643	820
1644	948
1645	827
1646	820
1647	820
1648	827
1649	819
1650	827
1651	951
1652	819
1653	819
1654	951
1655	952
1656	840
1657	842
1658	953
1659	954
1660	955
1661	956
1662	955
1663	957
1664	956
1665	957
1666	955
1667	958
1668	955
1669	959
1670	958
1671	960
1672	962
1673	961
1674	961
1675	962
1676	963
1677	962
1678	964
1679	963
1680	963
1681	964
1682	965
1683	964
1684	962
1685	966
1686	967
1687	968
1688	969
1689	968
1690	970
1691	969
1692	969
1693	970
1694	971
1695	970
1696	972
1697	971
1698	972
1699	970
1700	968
1701	973
1702	882
1703	974
1704	974
1705	882
1706	975
1707	882
1708	880
1709	975
1710	975
1711	880
1712	976
1713	976
1714	977
1715	975
1716	975
1717	977
1718	978
1719	978
1720	974
1721	975
1722	979
1723	980
1724	981
1725	980
1726	982
1727	981
1728	981
1729	982
1730	983
1731	982
1732	984
1733	983
1734	983
1735	984
1736	985
1737	985
1738	986
1739	983
1740	983
1741	986
1742	981
1743	987
1744	989
1745	988
1746	990
1747	991
1748	992
1749	993
1750	995
1751	994
1752	996
1753	997
1754	998
1755	999
1756	1001
1757	1000
1758	1000
1759	1001
1760	1002
1761	1001
1762	1003
1763	1002
1764	1004
1765	1005
1766	1006
1767	1005
1768	1007
1769	1006
1770	1008
1771	1009
1772	1010
1773	1009
1774	1011
1775	1010
1776	1012
1777	1013
1778	1014
1779	1015
1780	1017
1781	1016
1782	1018
1783	1019
1784	1020
1785	1019
1786	1021
1787	1020
1788	1021
1789	1019
1790	1022
1791	1019
1792	1023
1793	1022
1794	1022
1795	1023
1796	1024
1797	1025
1798	1027
1799	1026
1800	1028
1801	1029
1802	1030
1803	1029
1804	1031
1805	1030
1806	1030
1807	1031
1808	1032
1809	1032
1810	1033
1811	1030
1812	1034
1813	1035
1814	1036
1815	1035
1816	1037
1817	1036
1818	1038
1819	1039
1820	1040
1821	1039
1822	1041
1823	1040
1824	1042
1825	1043
1826	1044
1827	1045
1828	1047
1829	1046
1830	1048
1831	1049
1832	1050
1833	1051
1834	1053
1835	1052
1836	1052
1837	1053
1838	1054
1839	1055
1840	1057
1841	1056
1842	1058
1843	1059
1844	1060
1845	1059
1846	1061
1847	1060
1848	1062
1849	1064
1850	1063
1851	1063
1852	1064
1853	1065
1854	1064
1855	1066
1856	1065
1857	1065
1858	1066
1859	1067
1860	1068
1861	1070
1862	1069
1863	1071
1864	1072
1865	1073
1866	1072
1867	1074
1868	1073
1869	1073
1870	1074
1871	1075
1872	1075
1873	1076
1874	1073
1875	1077
1876	1078
1877	1079
1878	1078
1879	1080
1880	1079
1881	1079
1882	1080
1883	1081
1884	1081
1885	1082
1886	1079
1887	1083
1888	1084
1889	1085
1890	1084
1891	1086
1892	1085
1893	1087
1894	1088
1895	1089
1896	1088
1897	1090
1898	1089
1899	1089
1900	1090
1901	1091
1902	1092
1903	1094
1904	1093
1905	1095
1906	1097
1907	1096
1908	1096
1909	1097
1910	1098
1911	1097
1912	1099
1913	1098
1914	1100
1915	1101
1916	1102
1917	1103
1918	1105
1919	1104
1920	1106
1921	1108
1922	1107
1923	1107
1924	1108
1925	1109
1926	1108
1927	1110
1928	1109
1929	1111
1930	1112
1931	1113
1932	1112
1933	1114
1934	1113
1935	1113
1936	1114
1937	1115
1938	1116
1939	1118
1940	1117
1941	1119
1942	1120
1943	1121
1944	1120
1945	1122
1946	1121
1947	1121
1948	1122
1949	1123
1950	1123
1951	1124
1952	1121
1953	1121
1954	1124
1955	1125
1956	1124
1957	1126
1958	1125
1959	1126
1960	1124
1961	1127
1962	1124
1963	1128
1964	1127
1965	1128
1966	1124
1967	1129
1968	1124
1969	1130
1970	1129
1971	1130
1972	1124
1973	1123
1974	1131
1975	1133
1976	1132
1977	1132
1978	1133
1979	1134
1980	1135
1981	1137
1982	1136
1983	1138
1984	1139
1985	1140
1986	1141
1987	1143
1988	1142
1989	1142
1990	1143
1991	1144
1992	1145
1993	1147
1994	1146
1995	1146
1996	1147
1997	1148
1998	1148
1999	1149
2000	1146
2001	1146
2002	1149
2003	1150
2004	1151
2005	1152
2006	1153
2007	1152
2008	1154
2009	1153
2010	1153
2011	1154
2012	1155
2013	1154
2014	1156
2015	1155
2016	1157
2017	1158
2018	1159
2019	1160
2020	1161
2021	1162
2022	1161
2023	1163
2024	1162
2025	1162
2026	1163
2027	1164
2028	1165
2029	1167
2030	1166
2031	1168
2032	1169
2033	1170
2034	1171
2035	1173
2036	1172
2037	1172
2038	1173
2039	1174
2040	1173
2041	1175
2042	1174
2043	1176
2044	1177
2045	1178
2046	1179
2047	1181
2048	1180
2049	1182
2050	1183
2051	1184
2052	1185
2053	1187
2054	1186
2055	1186
2056	1187
2057	1188
2058	1189
2059	1190
2060	1191
2061	1190
2062	1192
2063	1191
2064	1191
2065	1192
2066	1193
2067	1192
2068	1194
2069	1193
2070	1193
2071	1194
2072	1195
2073	1195
2074	1196
2075	1193
2076	1197
2077	1198
2078	1199
2079	1198
2080	1200
2081	1199
2082	1201
2083	1202
2084	1203
2085	1202
2086	1204
2087	1203
2088	1205
2089	1206
2090	1207
2091	1208
2092	1210
2093	1209
2094	1209
2095	1210
2096	1211
2097	1210
2098	1212
2099	1211
2100	1212
2101	1210
2102	1213
2103	1214
2104	1216
2105	1215
2106	1217
2107	1219
2108	1218
2109	1218
2110	1219
2111	1220
2112	1219
2113	1221
2114	1220
2115	1222
2116	1224
2117	1223
2118	1223
2119	1224
2120	1225
2121	1224
2122	1226
2123	1225
2124	1227
2125	1228
2126	1229
2127	1228
2128	1230
2129	1229
2130	1229
2131	1230
2132	1231
2133	1230
2134	1232
2135	1231
2136	1231
2137	1232
2138	1233
2139	1232
2140	1234
2141	1233
2142	1227
2143	1235
2144	1233
2145	1236
2146	1238
2147	1237
2148	1239
2149	1240
2150	1241
2151	1242
2152	1244
2153	1243
2154	1243
2155	1244
2156	1245
2157	1246
2158	1248
2159	1247
2160	1249
2161	1250
2162	1251
2163	1252
2164	1254
2165	1253
2166	1253
2167	1254
2168	1255
2169	1254
2170	1256
2171	1255
2172	1255
2173	1256
2174	1257
2175	1258
2176	1260
2177	1259
2178	1261
2179	1262
2180	1263
2181	1262
2182	1264
2183	1263
2184	1265
2185	1266
2186	1267
2187	1268
2188	1270
2189	1269
2190	1269
2191	1270
2192	1271
2193	1272
2194	1274
2195	1273
2196	1275
2197	1276
2198	1277
2199	1278
2200	1280
2201	1279
2202	1281
2203	1282
2204	1283
2205	1284
2206	1286
2207	1285
2208	1287
2209	1081
2210	1288
2211	1081
2212	1080
2213	1288
2214	1289
2215	1290
2216	1291
2217	1290
2218	1292
2219	1291
2220	1293
2221	1294
2222	1295
2223	1296
2224	1297
2225	1298
2226	1297
2227	1299
2228	1298
2229	1298
2230	1299
2231	1300
2232	1301
2233	1303
2234	1302
2235	1302
2236	1303
2237	1304
2238	1305
2239	1307
2240	1306
2241	1306
2242	1307
2243	1308
2244	1309
2245	1311
2246	1310
2247	1310
2248	1311
2249	1312
2250	1313
2251	1315
2252	1314
2253	1314
2254	1315
2255	1316
2256	1317
2257	1319
2258	1318
2259	1318
2260	1319
2261	1320
2262	1319
2263	1321
2264	1320
2265	1322
2266	1323
2267	1324
2268	1325
2269	1327
2270	1326
2271	1328
2272	1329
2273	1330
2274	1329
2275	1331
2276	1330
2277	1330
2278	1331
2279	1332
2280	1331
2281	1333
2282	1332
2283	1334
2284	1335
2285	1336
2286	1335
2287	1337
2288	1336
2289	1338
2290	1339
2291	1340
2292	1341
2293	1343
2294	1342
2295	1342
2296	1343
2297	1344
2298	1343
2299	1345
2300	1344
2301	1345
2302	1343
2303	1346
2304	1347
2305	1348
2306	1349
2307	1348
2308	1350
2309	1349
2310	1349
2311	1350
2312	1351
2313	1352
2314	1353
2315	1354
2316	1353
2317	1355
2318	1354
2319	1354
2320	1355
2321	1356
2322	1357
2323	1359
2324	1358
2325	1358
2326	1359
2327	1360
2328	1359
2329	1361
2330	1360
2331	1360
2332	1361
2333	1362
2334	1363
2335	1365
2336	1364
2337	1364
2338	1365
2339	1366
2340	1365
2341	1367
2342	1366
2343	1366
2344	1367
2345	1368
2346	1369
2347	1371
2348	1370
2349	1370
2350	1371
2351	1372
2352	1371
2353	1373
2354	1372
2355	1374
2356	1375
2357	1376
2358	1377
2359	1378
2360	1379
2361	1378
2362	1380
2363	1379
2364	1379
2365	1380
2366	1381
2367	1382
2368	1384
2369	1383
2370	1385
2371	1386
2372	1387
2373	1386
2374	1388
2375	1387
2376	1389
2377	1390
2378	1391
2379	1390
2380	1392
2381	1391
2382	1393
2383	1394
2384	1395
2385	1396
2386	1398
2387	1397
2388	1399
2389	1400
2390	1401
2391	1402
2392	1404
2393	1403
2394	1405
2395	1406
2396	1407
2397	1408
2398	1409
2399	1410
2400	1409
2401	1411
2402	1410
2403	1410
2404	1411
2405	1412
2406	1413
2407	1415
2408	1414
2409	1416
2410	1417
2411	1418
2412	1419
2413	1421
2414	1420
2415	1422
2416	1423
2417	1424
2418	1425
2419	1427
2420	1426
2421	1428
2422	1429
2423	1430
2424	1431
2425	1433
2426	1432
2427	1434
2428	1435
2429	1436
2430	1435
2431	1437
2432	1436
2433	1436
2434	1437
2435	1438
2436	1439
2437	1441
2438	1440
2439	1440
2440	1441
2441	1442
2442	1441
2443	1443
2444	1442
2445	1442
2446	1443
2447	1444
2448	1445
2449	1447
2450	1446
2451	1448
2452	1449
2453	1450
2454	1451
2455	1453
2456	1452
2457	1452
2458	1453
2459	1454
2460	1455
2461	1457
2462	1456
2463	1456
2464	1457
2465	1458
2466	1459
2467	1461
2468	1460
2469	1460
2470	1461
2471	1462
2472	1461
2473	1463
2474	1462
2475	1464
2476	1465
2477	1466
2478	1467
2479	1096
2480	1468
2481	1468
2482	1096
2483	1469
2484	1096
2485	1098
2486	1469
2487	1469
2488	1098
2489	1470
2490	1471
2491	1473
2492	1472
2493	1472
2494	1473
2495	1474
2496	1473
2497	1475
2498	1474
2499	1474
2500	1475
2501	1476
2502	1475
2503	1477
2504	1476
2505	1477
2506	1475
2507	1478
2508	1475
2509	1479
2510	1478
2511	1479
2512	1475
2513	1473
2514	1480
2515	1481
2516	1074
2517	1074
2518	1481
2519	1075
2520	1482
2521	1483
2522	1484
2523	1483
2524	1485
2525	1484
2526	1484
2527	1485
2528	1486
2529	1485
2530	1487
2531	1486
2532	1487
2533	1485
2534	1488
2535	1485
2536	1489
2537	1488
2538	1489
2539	1485
2540	1490
2541	1485
2542	1491
2543	1490
2544	1491
2545	1485
2546	1483
2547	1483
2548	1492
2549	1491
2550	1491
2551	1492
2552	1493
2553	1493
2554	1494
2555	1491
2556	1491
2557	1494
2558	1495
2559	1495
2560	1496
2561	1491
2562	1491
2563	1496
2564	1490
2565	1496
2566	1497
2567	1490
2568	1490
2569	1497
2570	1498
2571	1498
2572	1489
2573	1490
2574	1489
2575	1498
2576	1499
2577	1500
2578	1477
2579	1479
2580	1479
2581	1477
2582	1478
2583	1501
2584	1502
2585	1503
2586	1502
2587	1504
2588	1503
2589	1503
2590	1504
2591	1505
2592	1504
2593	1502
2594	1505
2595	1505
2596	1502
2597	1506
2598	1507
2599	1508
2600	1435
2601	1508
2602	1509
2603	1435
2604	1435
2605	1509
2606	1437
2607	1299
2608	1297
2609	1510
2610	1510
2611	1297
2612	1511
2613	1512
2614	1107
2615	1513
2616	1513
2617	1107
2618	1514
2619	1107
2620	1109
2621	1514
2622	1514
2623	1109
2624	1513
2625	1109
2626	1515
2627	1513
2628	1516
2629	1517
2630	1518
2631	1517
2632	1519
2633	1518
2634	1518
2635	1519
2636	1520
2637	1519
2638	1521
2639	1520
2640	1520
2641	1521
2642	1522
2643	1521
2644	1523
2645	1522
2646	1523
2647	1521
2648	1524
2649	1521
2650	1517
2651	1524
2652	1517
2653	1521
2654	1519
2655	1525
2656	1527
2657	1526
2658	1526
2659	1527
2660	1528
2661	1527
2662	1529
2663	1528
2664	1528
2665	1529
2666	1530
2667	1530
2668	1531
2669	1528
2670	1531
2671	1530
2672	1532
2673	1533
2674	1535
2675	1534
2676	1534
2677	1535
2678	1536
2679	1535
2680	1537
2681	1536
2682	1536
2683	1537
2684	1538
2685	1538
2686	1539
2687	1536
2688	1536
2689	1539
2690	1540
2691	1540
2692	1534
2693	1536
2694	1541
2695	1542
2696	1543
2697	1542
2698	1544
2699	1543
2700	1544
2701	1542
2702	1541
2703	1545
2704	1547
2705	1546
2706	1546
2707	1547
2708	1548
2709	1547
2710	1545
2711	1548
2712	1548
2713	1545
2714	1546
2715	1549
2716	1551
2717	1550
2718	1552
2719	1554
2720	1553
2721	1553
2722	1554
2723	1555
2724	1554
2725	1556
2726	1555
2727	1557
2728	1558
2729	1559
2730	1558
2731	1560
2732	1559
2733	1559
2734	1560
2735	1561
2736	1560
2737	1562
2738	1561
2739	1562
2740	1560
2741	1563
2742	1560
2743	1564
2744	1563
2745	1563
2746	1564
2747	1565
2748	1566
2749	1568
2750	1567
2751	1567
2752	1568
2753	1569
2754	1570
2755	1572
2756	1571
2757	1573
2758	1574
2759	1575
2760	1574
2761	1576
2762	1575
2763	1575
2764	1576
2765	1577
2766	1576
2767	1578
2768	1577
2769	1577
2770	1578
2771	1579
2772	1580
2773	1582
2774	1581
2775	1581
2776	1582
2777	1583
2778	1584
2779	1586
2780	1585
2781	1585
2782	1586
2783	1587
2784	1588
2785	1589
2786	1590
2787	1589
2788	1591
2789	1590
2790	1590
2791	1591
