460	0.357
461	0.361
462	0.490
463	0.357
464	0.365
465	0.435
466	0.353
467	0.337
468	0.451
469	0.357
470	0.337
471	0.486
472	0.353
473	0.322
474	0.490
475	0.373
476	0.329
477	0.498
478	0.373
479	0.329
480	0.498
481	0.353
482	0.325
483	0.498
484	0.357
485	0.337
486	0.498
487	0.361
488	0.337
489	0.435
490	0.353
491	0.337
492	0.486
493	0.353
494	0.322
495	0.482
496	0.341
497	0.341
498	0.498
499	0.353
500	0.325
501	0.498
502	0.345
503	0.333
504	0.498
505	0.357
506	0.333
507	0.471
508	0.365
509	0.271
510	0.443
511	0.376
512	0.267
513	0.494
514	0.408
515	0.231
516	0.459
517	0.424
518	0.212
519	0.490
520	0.435
521	0.200
522	0.482
523	0.459
524	0.180
525	0.498
526	0.443
527	0.192
528	0.498
529	0.475
530	0.165
531	0.498
532	0.467
533	0.153
534	0.498
535	0.435
536	0.184
537	0.431
538	0.416
539	0.216
540	0.439
541	0.467
542	0.180
543	0.439
544	0.498
545	0.141
546	0.451
547	0.498
548	0.137
549	0.439
550	0.498
551	0.137
552	0.439
553	0.498
554	0.129
555	0.447
556	0.498
557	0.125
558	0.439
559	0.498
560	0.125
561	0.475
562	0.259
563	0.439
564	0.478
565	0.271
566	0.443
567	0.455
568	0.267
569	0.427
570	0.467
571	0.165
572	0.471
573	0.455
574	0.161
575	0.482
576	0.494
577	0.184
578	0.459
579	0.475
580	0.145
581	0.498
582	0.498
583	0.137
584	0.498
585	0.498
586	0.180
587	0.459
588	0.467
589	0.286
590	0.349
591	0.498
592	0.278
593	0.361
594	0.471
595	0.306
596	0.333
597	0.498
598	0.322
599	0.318
600	0.467
601	0.333
602	0.302
603	0.471
604	0.365
605	0.271
606	0.494
607	0.408
608	0.231
609	0.498
610	0.349
611	0.286
612	0.498
613	0.400
614	0.231
615	0.498
616	0.392
617	0.224
618	0.498
619	0.341
620	0.278
621	0.482
622	0.443
623	0.271
624	0.467
625	0.439
626	0.251
627	0.498
628	0.447
629	0.271
630	0.498
631	0.439
632	0.251
633	0.498
634	0.451
635	0.251
636	0.498
637	0.047
638	0.424
639	0.482
640	0.012
641	0.451
642	0.490
643	0.035
644	0.451
645	0.498
646	0.110
647	0.333
648	0.486
649	0.118
650	0.302
651	0.490
652	0.141
653	0.302
654	0.490
655	0.129
656	0.286
657	0.498
658	0.149
659	0.290
660	0.490
661	0.035
662	0.451
663	0.498
664	0.035
665	0.447
666	0.498
667	0.047
668	0.424
669	0.498
670	0.051
671	0.443
672	0.498
673	0.059
674	0.427
675	0.498
676	0.110
677	0.333
678	0.490
679	0.141
680	0.302
681	0.498
682	0.149
683	0.290
684	0.490
685	0.224
686	0.420
687	0.498
688	0.227
689	0.412
690	0.498
691	0.180
692	0.459
693	0.498
694	0.235
695	0.400
696	0.486
697	0.263
698	0.380
699	0.498
700	0.278
701	0.361
702	0.498
703	0.271
704	0.353
705	0.498
706	0.227
707	0.392
708	0.498
709	0.173
710	0.447
711	0.498
712	0.169
713	0.451
714	0.498
715	0.169
716	0.459
717	0.498
718	0.106
719	0.337
720	0.498
721	0.110
722	0.333
723	0.498
724	0.106
725	0.333
726	0.498
727	0.153
728	0.290
729	0.498
730	0.114
731	0.341
732	0.498
733	0.161
734	0.298
735	0.498
736	0.165
737	0.294
738	0.424
739	0.012
740	0.443
741	0.431
742	0.012
743	0.451
744	0.431
745	0.012
746	0.439
747	0.459
748	0.012
749	0.447
750	0.459
751	0.012
752	0.435
753	0.475
754	0.012
755	0.439
756	0.482
757	0.012
758	0.451
759	0.463
760	0.012
761	0.451
762	0.478
763	0.024
764	0.455
765	0.482
766	0.012
767	0.451
768	0.490
769	0.035
770	0.451
771	0.471
772	0.051
773	0.451
774	0.431
775	0.024
776	0.455
777	0.435
778	0.043
779	0.455
780	0.471
781	0.063
782	0.459
783	0.427
784	0.051
785	0.478
786	0.451
787	0.067
788	0.478
789	0.431
790	0.086
791	0.498
792	0.475
793	0.082
794	0.490
795	0.424
796	0.094
797	0.498
798	0.427
799	0.098
800	0.498
801	0.435
802	0.102
803	0.498
804	0.443
805	0.090
806	0.498
807	0.451
808	0.114
809	0.498
810	0.467
811	0.110
812	0.498
813	0.482
814	0.106
815	0.498
816	0.427
817	0.498
818	0.141
819	0.427
820	0.498
821	0.137
822	0.431
823	0.498
824	0.129
825	0.439
826	0.498
827	0.125
828	0.498
829	0.133
830	0.486
831	0.498
832	0.169
833	0.455
834	0.498
835	0.361
836	0.337
837	0.498
838	0.365
839	0.345
840	0.498
841	0.490
842	0.129
843	0.498
844	0.498
845	0.137
846	0.471
847	0.498
848	0.133
849	0.502
850	0.498
851	0.125
852	0.475
853	0.498
854	0.122
855	0.471
856	0.498
857	0.122
858	0.467
859	0.498
860	0.122
861	0.435
862	0.043
863	0.455
864	0.427
865	0.012
866	0.467
867	0.427
868	0.051
869	0.478
870	0.455
871	0.314
872	0.329
873	0.431
874	0.318
875	0.310
876	0.455
877	0.333
878	0.310
879	0.431
880	0.341
881	0.286
882	0.451
883	0.361
884	0.278
885	0.443
886	0.376
887	0.267
888	0.471
889	0.365
890	0.271
891	0.467
892	0.333
893	0.302
894	0.435
895	0.184
896	0.459
897	0.435
898	0.137
899	0.494
900	0.455
901	0.184
902	0.459
903	0.455
904	0.161
905	0.482
906	0.482
907	0.255
908	0.424
909	0.455
910	0.267
911	0.427
912	0.490
913	0.259
914	0.408
915	0.490
916	0.271
917	0.404
918	0.498
919	0.267
920	0.408
921	0.475
922	0.059
923	0.235
924	0.459
925	0.047
926	0.235
927	0.478
928	0.047
929	0.239
930	0.467
931	0.024
932	0.231
933	0.478
934	0.031
935	0.224
936	0.490
937	0.012
938	0.224
939	0.486
940	0.059
941	0.255
942	0.490
943	0.012
944	0.275
945	0.490
946	0.039
947	0.298
948	0.467
949	0.439
950	0.251
951	0.482
952	0.447
953	0.235
954	0.498
955	0.439
956	0.251
957	0.498
958	0.451
959	0.235
960	0.498
961	0.451
962	0.251
963	0.498
964	0.459
965	0.247
966	0.471
967	0.051
968	0.451
969	0.490
970	0.035
971	0.451
972	0.471
973	0.063
974	0.459
975	0.498
976	0.059
977	0.463
978	0.498
979	0.059
980	0.467
981	0.498
982	0.067
983	0.463
984	0.475
985	0.082
986	0.490
987	0.498
988	0.071
989	0.478
990	0.498
991	0.075
992	0.478
993	0.498
994	0.071
995	0.463
996	0.498
997	0.082
998	0.471
999	0.498
1000	0.098
1001	0.498
1002	0.498
1003	0.102
1004	0.486
1005	0.498
1006	0.106
1007	0.498
1008	0.498
1009	0.106
1010	0.486
1011	0.478
1012	0.047
1013	0.239
1014	0.475
1015	0.059
1016	0.235
1017	0.486
1018	0.059
1019	0.255
1020	0.490
1021	0.086
1022	0.247
1023	0.490
1024	0.039
1025	0.298
1026	0.486
1027	0.118
1028	0.302
1029	0.490
1030	0.129
1031	0.286
1032	0.498
1033	0.098
1034	0.235
1035	0.498
1036	0.149
1037	0.290
1038	0.498
1039	0.106
1040	0.224
1041	0.482
1042	0.106
1043	0.498
1044	0.498
1045	0.118
1046	0.498
1047	0.506
1048	0.114
1049	0.498
1050	0.510
1051	0.106
1052	0.498
1053	0.510
1054	0.098
1055	0.498
1056	0.486
1057	0.063
1058	0.216
1059	0.498
1060	0.059
1061	0.204
1062	0.494
1063	0.024
1064	0.192
1065	0.498
1066	0.043
1067	0.204
1068	0.498
1069	0.020
1070	0.192
1071	0.498
1072	0.024
1073	0.180
1074	0.498
1075	0.016
1076	0.180
1077	0.490
1078	0.078
1079	0.180
1080	0.498
1081	0.071
1082	0.180
1083	0.486
1084	0.063
1085	0.216
1086	0.498
1087	0.059
1088	0.200
1089	0.498
1090	0.059
1091	0.204
1092	0.498
1093	0.055
1094	0.200
1095	0.498
1096	0.047
1097	0.345
1098	0.490
1099	0.071
1100	0.333
1101	0.490
1102	0.102
1103	0.325
1104	0.498
1105	0.110
1106	0.333
1107	0.498
1108	0.231
1109	0.176
1110	0.498
1111	0.220
1112	0.149
1113	0.494
1114	0.212
1115	0.153
1116	0.498
1117	0.110
1118	0.333
1119	0.498
1120	0.106
1121	0.337
1122	0.498
1123	0.106
1124	0.333
1125	0.498
1126	0.075
1127	0.345
1128	0.490
1129	0.071
1130	0.333
1131	0.498
1132	0.047
1133	0.345
1134	0.498
1135	0.067
1136	0.369
1137	0.498
1138	0.078
1139	0.373
1140	0.498
1141	0.082
1142	0.357
1143	0.498
1144	0.110
1145	0.349
1146	0.498
1147	0.153
1148	0.290
1149	0.498
1150	0.161
1151	0.278
1152	0.498
1153	0.165
1154	0.294
1155	0.498
1156	0.173
1157	0.282
1158	0.498
1159	0.173
1160	0.278
1161	0.498
1162	0.173
1163	0.263
1164	0.498
1165	0.161
1166	0.263
1167	0.498
1168	0.122
1169	0.220
1170	0.498
1171	0.169
1172	0.251
1173	0.498
1174	0.173
1175	0.255
1176	0.498
1177	0.184
1178	0.180
1179	0.498
1180	0.176
1181	0.133
1182	0.498
1183	0.180
1184	0.169
1185	0.494
1186	0.188
1187	0.176
1188	0.498
1189	0.184
1190	0.180
1191	0.498
1192	0.208
1193	0.200
1194	0.498
1195	0.200
1196	0.208
1197	0.498
1198	0.204
1199	0.212
1200	0.498
1201	0.212
1202	0.212
1203	0.498
1204	0.227
1205	0.196
1206	0.498
1207	0.231
1208	0.204
1209	0.498
1210	0.235
1211	0.200
1212	0.498
1213	0.239
1214	0.196
1215	0.498
1216	0.243
1217	0.176
1218	0.498
1219	0.243
1220	0.173
1221	0.498
1222	0.243
1223	0.169
1224	0.498
1225	0.231
1226	0.149
1227	0.498
1228	0.220
1229	0.149
1230	0.498
1231	0.227
1232	0.133
1233	0.498
1234	0.239
1235	0.137
1236	0.498
1237	0.231
1238	0.125
1239	0.498
1240	0.243
1241	0.129
1242	0.498
1243	0.243
1244	0.122
1245	0.498
1246	0.239
1247	0.114
1248	0.498
1249	0.216
1250	0.098
1251	0.498
1252	0.208
1253	0.106
1254	0.498
1255	0.212
1256	0.094
1257	0.498
1258	0.208
1259	0.094
1260	0.498
1261	0.196
1262	0.106
1263	0.498
1264	0.196
1265	0.094
1266	0.498
1267	0.188
1268	0.106
1269	0.498
1270	0.188
1271	0.094
1272	0.494
1273	0.188
1274	0.106
1275	0.494
1276	0.227
1277	0.125
1278	0.498
1279	0.188
1280	0.106
1281	0.494
1282	0.192
1283	0.125
1284	0.494
1285	0.212
1286	0.153
1287	0.494
1288	0.212
1289	0.196
1290	0.478
1291	0.012
1292	0.275
1293	0.478
1294	0.012
1295	0.224
1296	0.478
1297	0.012
1298	0.275
1299	0.490
1300	0.012
1301	0.275
1302	0.478
1303	0.012
1304	0.278
1305	0.498
1306	0.012
1307	0.290
1308	0.486
1309	0.012
1310	0.294
1311	0.498
1312	0.012
1313	0.325
1314	0.486
1315	0.012
1316	0.325
1317	0.486
1318	0.012
1319	0.325
1320	0.482
1321	0.012
1322	0.376
1323	0.498
1324	0.012
1325	0.325
1326	0.494
1327	0.012
1328	0.376
1329	0.498
1330	0.047
1331	0.345
1332	0.498
1333	0.067
1334	0.369
1335	0.490
1336	0.012
1337	0.404
1338	0.478
1339	0.012
1340	0.400
1341	0.494
1342	0.055
1343	0.408
1344	0.498
1345	0.063
1346	0.396
1347	0.498
1348	0.075
1349	0.400
1350	0.498
1351	0.078
1352	0.373
1353	0.486
1354	0.165
1355	0.106
1356	0.486
1357	0.188
1358	0.106
1359	0.486
1360	0.165
1361	0.106
1362	0.498
1363	0.165
1364	0.106
1365	0.498
1366	0.188
1367	0.106
1368	0.494
1369	0.192
1370	0.125
1371	0.498
1372	0.176
1373	0.133
1374	0.498
1375	0.173
1376	0.129
1377	0.498
1378	0.165
1379	0.137
1380	0.498
1381	0.165
1382	0.133
1383	0.498
1384	0.161
1385	0.133
1386	0.498
1387	0.153
1388	0.110
1389	0.498
1390	0.157
1391	0.098
1392	0.498
1393	0.165
1394	0.094
1395	0.498
1396	0.188
1397	0.094
1398	0.486
1399	0.196
1400	0.106
1401	0.486
1402	0.208
1403	0.106
1404	0.490
1405	0.184
1406	0.498
1407	0.498
1408	0.180
1409	0.498
1410	0.498
1411	0.192
1412	0.498
1413	0.482
1414	0.192
1415	0.498
1416	0.486
1417	0.180
1418	0.498
1419	0.471
1420	0.180
1421	0.498
1422	0.482
1423	0.180
1424	0.490
1425	0.498
1426	0.000
1427	0.290
1428	0.498
1429	0.000
1430	0.325
1431	0.498
1432	0.047
1433	0.345
1434	0.498
1435	0.024
1436	0.298
1437	0.490
1438	0.039
1439	0.298
1440	0.498
1441	0.047
1442	0.192
1443	0.498
1444	0.047
1445	0.200
1446	0.498
1447	0.047
1448	0.196
1449	0.498
1450	0.051
1451	0.192
1452	0.498
1453	0.063
1454	0.176
1455	0.498
1456	0.063
1457	0.173
1458	0.498
1459	0.067
1460	0.169
1461	0.498
1462	0.165
1463	0.137
1464	0.498
1465	0.173
1466	0.180
1467	0.498
1468	0.173
1469	0.184
1470	0.498
1471	0.176
1472	0.188
1473	0.498
1474	0.180
1475	0.510
1476	0.498
1477	0.192
1478	0.510
1479	0.427
1480	0.310
1481	0.365
1482	0.439
1483	0.294
1484	0.357
1485	0.435
1486	0.333
1487	0.341
1488	0.439
1489	0.314
1490	0.337
1491	0.431
1492	0.318
1493	0.310
1494	0.431
1495	0.259
1496	0.373
1497	0.451
1498	0.282
1499	0.361
1500	0.455
1501	0.251
1502	0.388
1503	0.467
1504	0.286
1505	0.349
1506	0.467
1507	0.259
1508	0.376
1509	0.467
1510	0.239
1511	0.396
1512	0.435
1513	0.224
1514	0.412
1515	0.431
1516	0.259
1517	0.373
1518	0.455
1519	0.251
1520	0.388
1521	0.431
1522	0.318
1523	0.310
1524	0.455
1525	0.314
1526	0.329
1527	0.439
1528	0.314
1529	0.337
1530	0.471
1531	0.306
1532	0.333
1533	0.439
1534	0.294
1535	0.357
1536	0.467
1537	0.286
1538	0.349
1539	0.451
1540	0.282
1541	0.361
1542	0.455
1543	0.161
1544	0.482
1545	0.475
1546	0.145
1547	0.498
1548	0.435
1549	0.137
1550	0.494
1551	0.435
1552	0.125
1553	0.498
1554	0.455
1555	0.133
1556	0.498
1557	0.482
1558	0.106
1559	0.498
1560	0.467
1561	0.110
1562	0.498
1563	0.451
1564	0.114
1565	0.498
1566	0.447
1567	0.118
1568	0.498
1569	0.439
1570	0.114
1571	0.498
1572	0.431
1573	0.114
1574	0.498
1575	0.451
1576	0.357
1577	0.337
1578	0.490
1579	0.373
1580	0.329
1581	0.490
1582	0.376
1583	0.357
1584	0.498
1585	0.376
1586	0.345
1587	0.498
1588	0.373
1589	0.353
1590	0.490
1591	0.271
1592	0.404
1593	0.498
1594	0.286
1595	0.408
1596	0.455
1597	0.267
1598	0.427
1599	0.490
1600	0.294
1601	0.427
1602	0.498
1603	0.294
1604	0.435
1605	0.498
1606	0.286
1607	0.443
1608	0.498
1609	0.282
1610	0.431
1611	0.498
1612	0.294
1613	0.420
1614	0.498
1615	0.282
1616	0.424
1617	0.498
1618	0.278
1619	0.420
1620	0.455
1621	0.267
1622	0.427
1623	0.482
1624	0.255
1625	0.424
1626	0.475
1627	0.259
1628	0.439
1629	0.498
1630	0.259
1631	0.424
1632	0.478
1633	0.271
1634	0.443
1635	0.498
1636	0.271
1637	0.435
1638	0.498
1639	0.271
1640	0.420
1641	0.498
1642	0.278
1643	0.427
1644	0.498
1645	0.282
1646	0.431
1647	0.498
1648	0.282
1649	0.435
1650	0.455
1651	0.333
1652	0.310
1653	0.467
1654	0.333
1655	0.302
1656	0.475
1657	0.059
1658	0.235
1659	0.459
1660	0.047
1661	0.235
1662	0.486
1663	0.063
1664	0.216
1665	0.478
1666	0.043
1667	0.216
1668	0.494
1669	0.024
1670	0.192
1671	0.478
1672	0.031
1673	0.224
1674	0.467
1675	0.024
1676	0.231
1677	0.490
1678	0.224
1679	0.420
1680	0.467
1681	0.239
1682	0.396
1683	0.498
1684	0.227
1685	0.412
1686	0.467
1687	0.259
1688	0.376
1689	0.486
1690	0.263
1691	0.380
1692	0.498
1693	0.278
1694	0.361
1695	0.486
1696	0.263
1697	0.380
1698	0.467
1699	0.439
1700	0.251
1701	0.475
1702	0.467
1703	0.235
1704	0.482
1705	0.447
1706	0.235
1707	0.498
1708	0.459
1709	0.235
1710	0.498
1711	0.451
1712	0.235
1713	0.498
1714	0.455
1715	0.243
1716	0.482
1717	0.443
1718	0.271
1719	0.467
1720	0.439
1721	0.251
1722	0.478
1723	0.463
1724	0.255
1725	0.475
1726	0.467
1727	0.235
1728	0.498
1729	0.471
1730	0.255
1731	0.498
1732	0.475
1733	0.247
1734	0.498
1735	0.467
1736	0.251
1737	0.490
1738	0.086
1739	0.247
1740	0.475
1741	0.059
1742	0.235
1743	0.498
1744	0.106
1745	0.224
1746	0.486
1747	0.063
1748	0.216
1749	0.490
1750	0.098
1751	0.196
1752	0.490
1753	0.078
1754	0.180
1755	0.498
1756	0.098
1757	0.180
1758	0.498
1759	0.102
1760	0.184
1761	0.498
1762	0.110
1763	0.216
1764	0.498
1765	0.118
1766	0.220
1767	0.498
1768	0.475
1769	0.247
1770	0.498
1771	0.459
1772	0.251
1773	0.498
1774	0.455
1775	0.247
1776	0.482
1777	0.443
1778	0.271
1779	0.498
1780	0.447
1781	0.271
1782	0.498
1783	0.451
1784	0.251
1785	0.498
1786	0.463
1787	0.247
1788	0.494
1789	0.055
1790	0.408
1791	0.482
1792	0.012
1793	0.451
1794	0.490
1795	0.012
1796	0.404
1797	0.475
1798	0.012
1799	0.439
1800	0.478
1801	0.012
1802	0.400
1803	0.490
1804	0.259
1805	0.408
1806	0.498
1807	0.263
1808	0.412
1809	0.498
1810	0.275
1811	0.416
1812	0.420
1813	0.498
1814	0.396
1815	0.431
1816	0.498
1817	0.396
1818	0.420
1819	0.498
1820	0.400
1821	0.443
1822	0.498
1823	0.420
1824	0.431
1825	0.498
1826	0.420
1827	0.435
1828	0.498
1829	0.439
1830	0.424
1831	0.498
1832	0.435
1833	0.427
1834	0.443
1835	0.447
1836	0.435
1837	0.486
1838	0.447
1839	0.478
1840	0.012
1841	0.224
1842	0.478
1843	0.012
1844	0.220
1845	0.490
1846	0.012
1847	0.224
1848	0.494
1849	0.012
1850	0.208
1851	0.498
1852	0.012
1853	0.200
1854	0.482
1855	0.012
1856	0.200
1857	0.490
1858	0.012
1859	0.192
1860	0.482
1861	0.012
1862	0.204
1863	0.498
1864	0.114
1865	0.498
1866	0.494
1867	0.129
1868	0.498
1869	0.498
1870	0.137
1871	0.498
1872	0.498
1873	0.125
1874	0.498
1875	0.494
1876	0.122
1877	0.498
1878	0.490
1879	0.118
1880	0.498
1881	0.502
1882	0.114
1883	0.498
1884	0.510
1885	0.125
1886	0.498
1887	0.510
1888	0.137
1889	0.498
1890	0.498
1891	0.110
1892	0.176
1893	0.498
1894	0.114
1895	0.184
1896	0.498
1897	0.122
1898	0.216
1899	0.498
1900	0.122
1901	0.220
1902	0.498
1903	0.118
1904	0.224
1905	0.498
1906	0.125
1907	0.486
1908	0.498
1909	0.133
1910	0.486
1911	0.435
1912	0.584
1913	0.400
1914	0.431
1915	0.580
1916	0.396
1917	0.427
1918	0.576
1919	0.443
1920	0.435
1921	0.769
1922	0.435
1923	0.443
1924	0.824
1925	0.412
1926	0.435
1927	0.800
1928	0.427
1929	0.431
1930	0.847
1931	0.388
1932	0.455
1933	0.867
1934	0.388
1935	0.478
1936	0.827
1937	0.408
1938	0.482
1939	0.863
1940	0.380
1941	0.443
1942	0.765
1943	0.447
1944	0.455
1945	0.749
1946	0.447
1947	0.435
1948	0.769
1949	0.435
1950	0.498
1951	0.608
1952	0.373
1953	0.498
1954	0.612
1955	0.373
1956	0.490
1957	0.573
1958	0.357
1959	0.498
1960	0.608
1961	0.373
1962	0.498
1963	0.529
1964	0.408
1965	0.498
1966	0.525
1967	0.412
1968	0.498
1969	0.518
1970	0.404
1971	0.498
1972	0.514
1973	0.412
1974	0.498
1975	0.522
1976	0.427
1977	0.498
1978	0.533
1979	0.424
1980	0.498
1981	0.608
1982	0.384
1983	0.498
1984	0.616
1985	0.376
1986	0.498
1987	0.584
1988	0.361
1989	0.498
1990	0.714
1991	0.427
1992	0.498
1993	0.710
1994	0.424
1995	0.498
1996	0.718
1997	0.416
1998	0.498
1999	0.706
2000	0.404
2001	0.498
2002	0.702
2003	0.416
2004	0.498
2005	0.682
2006	0.416
2007	0.498
2008	0.682
2009	0.404
2010	0.498
2011	0.675
2012	0.416
2013	0.498
2014	0.675
2015	0.404
2016	0.455
2017	0.659
2018	0.420
2019	0.455
2020	0.698
2021	0.404
2022	0.435
2023	0.675
2024	0.404
2025	0.435
2026	0.710
2027	0.408
2028	0.498
2029	0.722
2030	0.416
2031	0.498
2032	0.718
2033	0.424
2034	0.498
2035	0.718
2036	0.427
2037	0.498
2038	0.714
2039	0.427
2040	0.498
2041	0.718
2042	0.435
2043	0.498
2044	0.729
2045	0.431
2046	0.455
2047	0.749
2048	0.447
2049	0.498
2050	0.749
2051	0.451
2052	0.443
2053	0.765
2054	0.447
2055	0.498
2056	0.773
2057	0.455
2058	0.498
2059	0.773
2060	0.467
2061	0.498
2062	0.776
2063	0.467
2064	0.498
2065	0.780
2066	0.463
2067	0.498
2068	0.796
2069	0.431
2070	0.498
2071	0.804
2072	0.439
2073	0.498
2074	0.816
2075	0.416
2076	0.498
2077	0.824
2078	0.427
2079	0.498
2080	0.722
2081	0.439
2082	0.498
2083	0.741
2084	0.459
2085	0.498
2086	0.745
2087	0.463
2088	0.498
2089	0.749
2090	0.463
2091	0.435
2092	0.769
2093	0.435
2094	0.475
2095	0.800
2096	0.431
2097	0.478
2098	0.827
2099	0.408
2100	0.443
2101	0.824
2102	0.412
2103	0.427
2104	0.965
2105	0.306
2106	0.431
2107	0.984
2108	0.294
2109	0.427
2110	0.984
2111	0.286
2112	0.420
2113	0.984
2114	0.294
2115	0.416
2116	0.984
2117	0.290
2118	0.439
2119	0.584
2120	0.471
2121	0.431
2122	0.584
2123	0.443
2124	0.447
2125	0.580
2126	0.443
2127	0.427
2128	0.576
2129	0.443
2130	0.435
2131	0.584
2132	0.400
2133	0.443
2134	0.580
2135	0.400
2136	0.455
2137	0.941
2138	0.141
2139	0.471
2140	0.973
2141	0.165
