220	0.286
221	0.498
222	0.827
223	0.322
224	0.498
225	0.827
226	0.325
227	0.498
228	0.827
229	0.329
230	0.498
231	0.839
232	0.333
233	0.498
234	0.839
235	0.294
236	0.616
237	0.780
238	0.482
239	0.890
240	0.788
241	0.490
242	0.890
243	0.788
244	0.498
245	0.898
246	0.800
247	0.498
248	0.886
249	0.820
250	0.494
251	0.890
252	0.835
253	0.463
254	0.890
255	0.851
256	0.463
257	0.890
258	0.835
259	0.427
260	0.890
261	0.847
262	0.463
263	0.890
264	0.824
265	0.424
266	0.890
267	0.824
268	0.431
269	0.890
270	0.686
271	0.984
272	0.800
273	0.765
274	0.949
275	0.867
276	0.686
277	0.984
278	0.796
279	0.722
280	0.937
281	0.808
282	0.722
283	0.945
284	0.765
285	0.698
286	0.984
287	0.773
288	0.690
289	0.984
290	0.800
291	0.722
292	0.600
293	0.659
294	0.710
295	0.643
296	0.714
297	0.749
298	0.600
299	0.671
300	0.749
301	0.682
302	0.737
303	0.773
304	0.655
305	0.729
306	0.714
307	0.910
308	0.741
309	0.710
310	0.886
311	0.804
312	0.741
313	0.878
314	0.827
315	0.718
316	0.545
317	0.533
318	0.757
319	0.557
320	0.502
321	0.722
322	0.498
323	0.529
324	0.725
325	0.498
326	0.525
327	0.714
328	0.498
329	0.522
330	0.718
331	0.498
332	0.514
333	0.722
334	0.498
335	0.514
336	0.761
337	0.498
338	0.506
339	0.753
340	0.498
341	0.494
342	0.741
343	0.537
344	0.718
345	0.765
346	0.565
347	0.722
348	0.749
349	0.600
350	0.671
351	0.792
352	0.620
353	0.741
354	0.773
355	0.655
356	0.729
357	0.765
358	0.565
359	0.722
360	0.741
361	0.537
362	0.718
363	0.800
364	0.514
365	0.694
366	0.725
367	0.502
368	0.682
369	0.776
370	0.498
371	0.651
372	0.725
373	0.498
374	0.659
375	0.773
376	0.498
377	0.643
378	0.776
379	0.498
380	0.655
381	0.780
382	0.498
383	0.651
384	0.784
385	0.498
386	0.643
387	0.784
388	0.498
389	0.631
390	0.773
391	0.498
392	0.627
393	0.804
394	0.522
395	0.659
396	0.804
397	0.498
398	0.600
399	0.812
400	0.498
401	0.608
402	0.784
403	0.580
404	0.745
405	0.784
406	0.580
407	0.745
408	0.788
409	0.541
410	0.784
411	0.800
412	0.514
413	0.694
414	0.788
415	0.498
416	0.788
417	0.796
418	0.498
419	0.714
420	0.776
421	0.498
422	0.784
423	0.784
424	0.498
425	0.710
426	0.784
427	0.498
428	0.706
429	0.835
430	0.498
431	0.667
432	0.820
433	0.498
434	0.663
435	0.792
436	0.941
437	0.616
438	0.839
439	0.933
440	0.620
441	0.796
442	0.902
443	0.639
444	0.855
445	0.922
446	0.694
447	0.808
448	0.918
449	0.710
450	0.847
451	0.588
452	0.553
453	0.871
454	0.608
455	0.557
456	0.820
457	0.561
458	0.498
459	0.871
460	0.608
461	0.545
462	0.871
463	0.596
464	0.553
465	0.871
466	0.596
467	0.549
468	0.871
469	0.584
470	0.498
471	0.871
472	0.573
473	0.502
474	0.871
475	0.584
476	0.498
477	0.824
478	0.565
479	0.498
480	0.824
481	0.549
482	0.498
483	0.875
484	0.573
485	0.498
486	0.871
487	0.545
488	0.588
489	0.859
490	0.565
491	0.584
492	0.851
493	0.498
494	0.576
495	0.839
496	0.498
497	0.573
498	0.855
499	0.498
500	0.565
501	0.839
502	0.498
503	0.561
504	0.835
505	0.498
506	0.561
507	0.831
508	0.498
509	0.565
510	0.804
511	0.518
512	0.565
513	0.847
514	0.588
515	0.553
516	0.816
517	0.557
518	0.498
519	0.820
520	0.561
521	0.498
522	0.824
523	0.549
524	0.498
525	0.812
526	0.529
527	0.498
528	0.804
529	0.537
530	0.498
531	0.780
532	0.502
533	0.498
534	0.773
535	0.510
536	0.498
537	0.761
538	0.498
539	0.506
540	0.851
541	0.773
542	0.808
543	0.859
544	0.769
545	0.886
546	0.851
547	0.796
548	0.827
549	0.831
550	0.800
551	0.878
552	0.835
553	0.796
554	0.890
555	0.855
556	0.769
557	0.890
558	0.835
559	0.776
560	0.890
561	0.824
562	0.788
563	0.890
564	0.824
565	0.796
566	0.890
567	0.714
568	0.498
569	0.663
570	0.718
571	0.498
572	0.671
573	0.725
574	0.498
575	0.671
576	0.753
577	0.498
578	0.494
579	0.765
580	0.498
581	0.494
582	0.773
583	0.498
584	0.502
585	0.780
586	0.498
587	0.584
588	0.769
589	0.498
590	0.592
591	0.776
592	0.498
593	0.592
594	0.808
595	0.498
596	0.596
597	0.804
598	0.498
599	0.600
600	0.808
601	0.498
602	0.588
603	0.769
604	0.498
605	0.580
606	0.800
607	0.498
608	0.588
609	0.796
610	0.498
611	0.592
612	0.796
613	0.498
614	0.596
615	0.800
616	0.498
617	0.600
618	0.812
619	0.498
620	0.608
621	0.812
622	0.498
623	0.592
624	0.824
625	0.796
626	0.890
627	0.824
628	0.800
629	0.890
630	0.835
631	0.796
632	0.890
633	0.839
634	0.831
635	0.890
636	0.851
637	0.831
638	0.890
639	0.831
640	0.800
641	0.878
642	0.851
643	0.796
644	0.827
645	0.871
646	0.827
647	0.835
648	0.871
649	0.831
650	0.835
651	0.871
652	0.831
653	0.847
654	0.871
655	0.835
656	0.843
657	0.831
658	0.882
659	0.890
660	0.839
661	0.875
662	0.890
663	0.827
664	0.871
665	0.890
666	0.871
667	0.898
668	0.867
669	0.871
670	0.843
671	0.843
672	0.871
673	0.839
674	0.839
675	0.871
676	0.843
677	0.839
678	0.871
679	0.561
680	0.580
681	0.871
682	0.565
683	0.592
684	0.871
685	0.580
686	0.561
687	0.871
688	0.588
689	0.573
690	0.871
691	0.596
692	0.553
693	0.871
694	0.608
695	0.557
696	0.847
697	0.588
698	0.553
699	0.859
700	0.565
701	0.584
702	0.690
703	0.306
704	0.345
705	0.706
706	0.427
707	0.329
708	0.698
709	0.310
710	0.286
711	0.733
712	0.424
713	0.310
714	0.733
715	0.424
716	0.310
717	0.702
718	0.388
719	0.251
720	0.698
721	0.310
722	0.286
723	0.835
724	0.333
725	0.490
726	0.859
727	0.325
728	0.404
729	0.867
730	0.286
731	0.498
732	0.871
733	0.271
734	0.494
735	0.871
736	0.263
737	0.396
738	0.871
739	0.255
740	0.392
741	0.871
742	0.267
743	0.494
744	0.871
745	0.255
746	0.498
747	0.871
748	0.267
749	0.506
750	0.835
751	0.333
752	0.490
753	0.867
754	0.286
755	0.498
756	0.859
757	0.325
758	0.404
759	0.871
760	0.267
761	0.443
762	0.871
763	0.263
764	0.396
765	0.871
766	0.255
767	0.380
768	0.871
769	0.243
770	0.392
771	0.871
772	0.267
773	0.506
774	0.871
775	0.267
776	0.494
777	0.871
778	0.278
779	0.494
780	0.871
781	0.278
782	0.443
783	0.871
784	0.271
785	0.494
786	0.871
787	0.271
788	0.498
789	0.871
790	0.267
791	0.498
792	0.678
793	0.573
794	0.427
795	0.831
796	0.518
797	0.475
798	0.698
799	0.576
800	0.498
801	0.804
802	0.537
803	0.498
804	0.796
805	0.525
806	0.498
807	0.690
808	0.565
809	0.498
810	0.859
811	0.984
812	0.176
813	0.871
814	0.984
815	0.176
816	0.859
817	0.984
818	0.188
819	0.871
820	0.984
821	0.188
822	0.855
823	0.984
824	0.224
825	0.867
826	0.984
827	0.227
828	0.847
829	0.984
830	0.263
831	0.859
832	0.984
833	0.267
834	0.843
835	0.984
836	0.275
837	0.855
838	0.984
839	0.278
840	0.863
841	0.973
842	0.259
843	0.871
844	0.933
845	0.204
846	0.867
847	0.933
848	0.247
849	0.871
850	0.925
851	0.196
852	0.871
853	0.929
854	0.192
855	0.871
856	0.957
857	0.184
858	0.871
859	0.961
860	0.196
861	0.871
862	0.976
863	0.165
864	0.871
865	0.988
866	0.165
867	0.871
868	0.996
869	0.176
870	0.871
871	0.973
872	0.176
873	0.871
874	0.996
875	0.188
876	0.722
877	0.498
878	0.890
879	0.722
880	0.498
881	0.855
882	0.725
883	0.475
884	0.851
885	0.733
886	0.498
887	0.839
888	0.710
889	0.498
890	0.851
891	0.710
892	0.498
893	0.855
894	0.710
895	0.498
896	0.890
897	0.714
898	0.463
899	0.890
900	0.725
901	0.463
902	0.890
903	0.714
904	0.459
905	0.890
906	0.718
907	0.455
908	0.890
909	0.722
910	0.451
911	0.890
912	0.729
913	0.459
914	0.890
915	0.729
916	0.439
917	0.890
918	0.737
919	0.447
920	0.890
921	0.733
922	0.435
923	0.890
924	0.737
925	0.451
926	0.863
927	0.788
928	0.282
929	0.620
930	0.796
931	0.184
932	0.498
933	0.792
934	0.329
935	0.498
936	0.792
937	0.204
938	0.498
939	0.780
940	0.329
941	0.498
942	0.788
943	0.282
944	0.620
945	0.839
946	0.294
947	0.616
948	0.792
949	0.329
950	0.498
951	0.839
952	0.333
953	0.498
954	0.824
955	0.341
956	0.498
957	0.792
958	0.341
959	0.498
960	0.784
961	0.337
962	0.498
963	0.780
964	0.329
965	0.498
966	0.722
967	0.498
968	0.831
969	0.725
970	0.498
971	0.831
972	0.725
973	0.447
974	0.890
975	0.718
976	0.588
977	0.584
978	0.729
979	0.639
980	0.498
981	0.698
982	0.576
983	0.498
984	0.718
985	0.643
986	0.498
987	0.686
988	0.580
989	0.498
990	0.737
991	0.686
992	0.796
993	0.710
994	0.780
995	0.729
996	0.710
997	0.843
998	0.765
999	0.737
1000	0.608
1001	0.612
1002	0.788
1003	0.608
1004	0.580
1005	0.718
1006	0.588
1007	0.584
1008	0.788
1009	0.612
1010	0.533
1011	0.753
1012	0.635
1013	0.498
1014	0.773
1015	0.635
1016	0.498
1017	0.753
1018	0.647
1019	0.498
1020	0.757
1021	0.647
1022	0.498
1023	0.729
1024	0.639
1025	0.498
1026	0.729
1027	0.651
1028	0.498
1029	0.725
1030	0.651
1031	0.498
1032	0.737
1033	0.608
1034	0.612
1035	0.761
1036	0.710
1037	0.608
1038	0.788
1039	0.608
1040	0.580
1041	0.788
1042	0.714
1043	0.576
1044	0.788
1045	0.612
1046	0.533
1047	0.773
1048	0.635
1049	0.498
1050	0.765
1051	0.659
1052	0.498
1053	0.757
1054	0.722
1055	0.514
1056	0.765
1057	0.647
1058	0.780
1059	0.749
1060	0.588
1061	0.792
1062	0.753
1063	0.663
1064	0.816
1065	0.761
1066	0.651
1067	0.867
1068	0.753
1069	0.557
1070	0.808
1071	0.737
1072	0.635
1073	0.890
1074	0.749
1075	0.647
1076	0.890
1077	0.737
1078	0.655
1079	0.890
1080	0.729
1081	0.643
1082	0.890
1083	0.729
1084	0.639
1085	0.890
1086	0.725
1087	0.639
1088	0.890
1089	0.725
1090	0.604
1091	0.890
1092	0.718
1093	0.612
1094	0.890
1095	0.710
1096	0.588
1097	0.890
1098	0.702
1099	0.596
1100	0.890
1101	0.706
1102	0.569
1103	0.867
1104	0.784
1105	0.580
1106	0.745
1107	0.749
1108	0.588
1109	0.792
1110	0.792
1111	0.620
1112	0.741
1113	0.765
1114	0.647
1115	0.780
1116	0.796
1117	0.647
1118	0.776
1119	0.749
1120	0.682
1121	0.737
1122	0.765
1123	0.647
1124	0.780
1125	0.773
1126	0.655
1127	0.729
1128	0.796
1129	0.647
1130	0.776
1131	0.788
1132	0.984
1133	0.604
1134	0.780
1135	0.890
1136	0.580
1137	0.788
1138	0.984
1139	0.557
1140	0.788
1141	0.984
1142	0.498
1143	0.788
1144	0.922
1145	0.498
1146	0.784
1147	0.918
1148	0.498
1149	0.776
1150	0.925
1151	0.498
1152	0.773
1153	0.925
1154	0.498
1155	0.773
1156	0.922
1157	0.498
1158	0.773
1159	0.914
1160	0.498
1161	0.780
1162	0.875
1163	0.498
1164	0.792
1165	0.875
1166	0.498
1167	0.773
1168	0.851
1169	0.553
1170	0.725
1171	0.651
1172	0.498
1173	0.753
1174	0.655
1175	0.498
1176	0.761
1177	0.635
1178	0.498
1179	0.776
1180	0.984
1181	0.498
1182	0.776
1183	0.984
1184	0.553
1185	0.776
1186	0.984
1187	0.557
1188	0.000
1189	0.000
1190	0.000
1191	0.000
1192	0.000
1193	0.000
1194	0.000
1195	0.000
1196	0.000
1197	0.000
1198	0.000
1199	0.000
1200	0.000
1201	0.000
1202	0.000
1203	0.000
1204	0.000
1205	0.000
1206	0.000
1207	0.000
1208	0.000
1209	0.000
1210	0.000
1211	0.000
1212	0.000
1213	0.000
1214	0.000
1215	0.000
1216	0.000
1217	0.000
1218	0.000
1219	0.000
1220	0.000
1221	0.000
1222	0.000
1223	0.000
1224	0.000
1225	0.000
1226	0.000
1227	0.000
1228	0.000
1229	0.000
1230	0.000
1231	0.000
1232	0.000
1233	0.000
1234	0.000
1235	0.000
1236	0.000
1237	0.000
1238	0.000
1239	0.000
1240	0.000
1241	0.000
1242	0.000
1243	0.000
1244	0.000
1245	0.000
1246	0.000
1247	0.000
1248	0.000
1249	0.000
1250	0.000
1251	0.000
1252	0.000
1253	0.000
1254	0.000
1255	0.000
1256	0.000
1257	0.000
1258	0.000
1259	0.000
1260	0.000
1261	0.000
1262	0.000
1263	0.000
1264	0.000
1265	0.000
1266	0.000
1267	0.000
1268	0.000
1269	0.000
1270	0.000
1271	0.000
1272	0.000
1273	0.000
1274	0.000
1275	0.000
1276	0.000
1277	0.000
1278	0.000
1279	0.000
1280	0.000
1281	0.000
1282	0.000
1283	0.000
1284	0.000
1285	0.000
1286	0.000
1287	0.000
1288	0.000
1289	0.000
1290	0.000
1291	0.000
1292	0.000
1293	0.000
1294	0.000
1295	0.000
1296	0.000
1297	0.000
1298	0.000
1299	0.000
1300	0.000
1301	0.000
1302	0.000
1303	0.000
1304	0.000
1305	0.000
1306	0.000
1307	0.000
1308	0.000
1309	0.000
1310	0.000
1311	0.000
1312	0.000
1313	0.000
1314	0.000
1315	0.000
1316	0.000
1317	0.000
1318	0.000
1319	0.000
1320	0.000
1321	0.000
1322	0.000
1323	0.000
1324	0.000
1325	0.000
1326	0.000
1327	0.000
1328	0.000
1329	0.000
1330	0.000
1331	0.000
1332	0.000
1333	0.000
1334	0.000
1335	0.000
1336	0.000
1337	0.000
1338	0.000
1339	0.000
1340	0.000
1341	0.000
1342	0.000
1343	0.000
1344	0.000
1345	0.000
1346	0.000
1347	0.000
1348	0.000
1349	0.000
1350	0.000
1351	0.000
1352	0.000
1353	0.000
1354	0.000
1355	0.000
1356	0.000
1357	0.000
1358	0.000
1359	0.000
1360	0.000
1361	0.000
1362	0.000
1363	0.000
1364	0.000
1365	0.000
1366	0.000
1367	0.000
1368	0.000
1369	0.000
1370	0.000
1371	0.000
1372	0.000
1373	0.000
1374	0.000
1375	0.000
1376	0.000
1377	0.000
1378	0.000
1379	0.000
1380	0.000
1381	0.000
1382	0.000
1383	0.000
1384	0.000
1385	0.000
1386	0.000
1387	0.000
1388	0.000
1389	0.000
1390	0.000
1391	0.000
1392	0.000
1393	0.000
1394	0.000
1395	0.000
1396	0.000
1397	0.000
1398	0.000
1399	0.000
1400	0.000
1401	0.000
1402	0.000
1403	0.000
1404	0.000
1405	0.000
1406	0.000
1407	0.000
1408	0.000
1409	0.000
1410	0.000
1411	0.000
1412	0.000
1413	0.000
1414	0.000
1415	0.000
1416	0.000
1417	0.000
1418	0.000
1419	0.000
1420	0.000
1421	0.000
1422	0.000
1423	0.000
1424	0.000
1425	0.000
1426	0.000
1427	0.000
1428	0.000
1429	0.000
1430	0.000
1431	0.000
1432	0.000
1433	0.000
1434	0.000
1435	0.000
1436	0.000
1437	0.000
1438	0.000
1439	0.000
1440	0.000
1441	0.000
1442	0.000
1443	0.000
1444	0.000
1445	0.000
1446	0.000
1447	0.000
1448	0.000
1449	0.000
1450	0.000
1451	0.000
1452	0.000
1453	0.000
1454	0.000
1455	0.000
1456	0.000
1457	0.000
1458	0.000
1459	0.000
1460	0.000
1461	0.000
1462	0.000
1463	0.000
1464	0.000
1465	0.000
1466	0.000
1467	0.000
1468	0.000
1469	0.000
1470	0.000
1471	0.000
1472	0.000
1473	0.000
1474	0.000
1475	0.000
1476	0.000
1477	0.000
1478	0.000
1479	0.000
1480	0.000
1481	0.000
1482	0.000
1483	0.000
1484	0.000
1485	0.000
1486	0.000
1487	0.000
1488	0.000
1489	0.000
1490	0.000
1491	0.000
1492	0.000
1493	0.000
1494	0.000
1495	0.000
1496	0.000
1497	0.000
1498	0.000
1499	0.000
1500	0.000
1501	0.000
1502	0.000
1503	0.000
1504	0.000
1505	0.000
1506	0.000
1507	0.000
1508	0.000
1509	0.000
1510	0.000
1511	0.000
1512	0.000
1513	0.000
1514	0.000
1515	0.000
1516	0.000
1517	0.000
1518	0.000
1519	0.000
1520	0.000
1521	0.000
1522	0.000
1523	0.000
1524	0.000
1525	0.000
1526	0.000
1527	0.000
1528	0.000
1529	0.000
1530	0.000
1531	0.000
1532	0.000
1533	0.000
1534	0.000
1535	0.000
1536	0.000
1537	0.000
1538	0.000
1539	0.000
1540	0.000
1541	0.000
1542	0.000
1543	0.000
1544	0.000
1545	0.000
1546	0.000
1547	0.000
1548	0.000
1549	0.000
1550	0.000
1551	0.000
1552	0.000
1553	0.000
1554	0.000
1555	0.000
1556	0.000
1557	0.000
1558	0.000
1559	0.000
1560	0.000
1561	0.000
1562	0.000
1563	0.000
1564	0.000
1565	0.000
1566	0.000
1567	0.000
1568	0.000
1569	0.000
1570	0.000
1571	0.000
1572	0.000
1573	0.000
1574	0.000
1575	0.000
1576	0.000
1577	0.000
1578	0.000
1579	0.000
1580	0.000
1581	0.000
1582	0.000
1583	0.000
1584	0.471
1585	0.873
1586	0.533
1587	0.908
1588	0.467
1589	0.963
1590	0.514
1591	0.998
1592	0.396
1593	0.896
1594	0.428
1595	0.896
1596	0.557
1597	0.760
1598	0.604
1599	0.850
1600	0.604
1601	0.760
1602	0.670
1603	0.760
1604	0.674
1605	0.623
1606	0.682
1607	0.686
1608	0.721
1609	0.623
1610	0.752
1611	0.693
1612	0.283
1613	0.697
1614	0.209
1615	0.701
1616	0.217
1617	0.607
1618	0.201
1619	0.650
1620	0.193
1621	0.607
1622	0.201
1623	0.650
1624	0.193
1625	0.607
1626	0.193
1627	0.607
1628	0.584
1629	0.670
1630	0.643
1631	0.709
1632	0.619
1633	0.627
1634	0.674
1635	0.686
1636	0.646
1637	0.627
1638	0.646
1639	0.627
1640	0.674
1641	0.686
1642	0.873
1643	0.783
1644	0.869
1645	0.744
1646	0.834
1647	0.744
1648	0.854
1649	0.697
1650	0.916
1651	0.709
1652	0.904
1653	0.803
1654	0.951
1655	0.799
1656	0.209
1657	0.701
1658	0.416
1659	0.744
1660	0.416
1661	0.744
1662	0.416
1663	0.744
1664	0.412
1665	0.709
1666	0.436
1667	0.736
1668	0.463
1669	0.662
1670	0.471
1671	0.662
1672	0.463
1673	0.662
1674	0.463
1675	0.662
1676	0.412
1677	0.654
1678	0.412
1679	0.654
1680	0.412
1681	0.709
1682	0.412
1683	0.654
1684	0.639
1685	0.748
1686	0.631
1687	0.756
1688	0.627
1689	0.709
1690	0.607
1691	0.748
1692	0.557
1693	0.686
1694	0.576
1695	0.752
1696	0.564
1697	0.756
1698	0.576
1699	0.752
1700	0.576
1701	0.752
1702	0.002
1703	0.744
1704	0.107
1705	0.768
1706	0.021
1707	0.678
1708	0.084
1709	0.678
1710	0.904
1711	0.998
1712	0.951
1713	0.908
1714	0.814
1715	0.975
1716	0.900
1717	0.908
1718	0.658
1719	0.936
1720	0.650
1721	0.951
1722	0.732
1723	0.877
1724	0.705
1725	0.979
1726	0.740
1727	0.877
1728	0.783
1729	0.881
1730	0.740
1731	0.877
1732	0.783
1733	0.881
1734	0.783
1735	0.881
1736	0.783
1737	0.881
1738	0.787
1739	0.881
1740	0.748
1741	0.998
1742	0.639
1743	0.748
1744	0.639
1745	0.748
1746	0.631
1747	0.756
1748	0.607
1749	0.748
1750	0.564
1751	0.756
1752	0.545
1753	0.721
1754	0.545
1755	0.721
1756	0.533
1757	0.686
1758	0.549
1759	0.721
1760	0.533
1761	0.686
1762	0.533
1763	0.686
1764	0.064
1765	0.873
1766	0.143
1767	0.947
1768	0.061
1769	0.873
1770	0.072
1771	0.932
1772	0.029
1773	0.924
1774	0.037
1775	0.881
1776	0.068
1777	0.873
1778	0.529
1779	0.666
1780	0.518
1781	0.736
1782	0.498
1783	0.666
1784	0.467
1785	0.768
1786	0.451
1787	0.736
1788	0.002
1789	0.924
1790	0.045
1791	0.975
1792	0.076
1793	0.998
1794	0.334
1795	0.846
1796	0.385
1797	0.857
1798	0.342
1799	0.799
1800	0.346
1801	0.799
1802	0.346
1803	0.799
1804	0.346
1805	0.799
1806	0.346
1807	0.799
1808	0.385
1809	0.799
1810	0.385
1811	0.799
1812	0.189
1813	0.623
1814	0.158
1815	0.643
1816	0.186
1817	0.701
1818	0.104
1819	0.678
1820	0.104
1821	0.721
1822	0.854
1823	0.775
1824	0.822
1825	0.764
1826	0.818
1827	0.826
1828	0.775
1829	0.771
1830	0.771
1831	0.826
1832	0.756
1833	0.783
1834	0.764
1835	0.826
1836	0.764
1837	0.826
1838	0.764
1839	0.826
1840	0.748
1841	0.834
1842	0.748
1843	0.834
1844	0.748
1845	0.834
1846	0.795
1847	0.850
1848	0.736
1849	0.873
1850	0.736
1851	0.873
1852	0.123
1853	0.643
1854	0.795
1855	0.861
1856	0.854
1857	0.869
1858	0.795
1859	0.955
1860	0.885
1861	0.904
1862	0.822
1863	0.955
1864	0.885
1865	0.904
1866	0.822
1867	0.955
1868	0.822
1869	0.955
1870	0.779
1871	0.998
1872	0.779
1873	0.998
1874	0.248
1875	0.705
1876	0.236
1877	0.752
1878	0.201
1879	0.705
1880	0.162
1881	0.779
1882	0.135
1883	0.736
1884	0.951
1885	0.943
1886	0.971
1887	0.939
1888	0.924
1889	0.979
1890	0.971
1891	0.947
1892	0.971
1893	0.939
1894	0.971
1895	0.947
1896	0.975
1897	0.998
1898	0.975
1899	0.998
1900	0.963
1901	0.982
1902	0.928
1903	0.979
1904	0.924
1905	0.979
1906	0.975
1907	0.998
1908	0.088
1909	0.881
1910	0.084
1911	0.857
1912	0.139
1913	0.900
1914	0.146
1915	0.893
1916	0.139
1917	0.900
1918	0.146
1919	0.893
1920	0.146
1921	0.893
1922	0.146
1923	0.893
1924	0.158
1925	0.854
1926	0.084
1927	0.818
1928	0.143
1929	0.779
1930	0.139
1931	0.779
1932	0.139
1933	0.779
1934	0.162
1935	0.787
1936	0.162
1937	0.787
1938	0.201
1939	0.795
1940	0.201
1941	0.795
1942	0.213
1943	0.807
1944	0.303
1945	0.982
1946	0.229
1947	0.947
1948	0.275
1949	0.998
1950	0.217
1951	0.990
1952	0.209
1953	0.979
1954	0.225
1955	0.947
1956	0.209
1957	0.979
1958	0.209
1959	0.979
1960	0.209
1961	0.979
1962	0.756
1963	0.783
1964	0.756
1965	0.783
1966	0.756
1967	0.783
1968	0.213
1969	0.807
1970	0.213
1971	0.807
1972	0.213
1973	0.807
1974	0.193
1975	0.885
1976	0.193
1977	0.885
1978	0.186
1979	0.885
1980	0.154
1981	0.889
1982	0.158
1983	0.893
1984	0.158
1985	0.893
1986	0.193
1987	0.885
1988	0.154
1989	0.889
1990	0.154
1991	0.889
1992	0.154
1993	0.889
1994	0.154
1995	0.889
1996	0.154
1997	0.889
1998	0.158
1999	0.893
2000	0.678
2001	0.764
2002	0.678
2003	0.764
2004	0.678
2005	0.764
2006	0.717
2007	0.756
2008	0.717
2009	0.756
2010	0.678
2011	0.752
2012	0.674
2013	0.697
2014	0.713
2015	0.697
2016	0.717
2017	0.697
2018	0.721
2019	0.709
2020	0.717
2021	0.697
2022	0.760
2023	0.771
2024	0.760
2025	0.771
2026	0.760
2027	0.771
2028	0.787
2029	0.732
2030	0.721
2031	0.709
2032	0.721
2033	0.709
2034	0.721
2035	0.709
2036	0.283
2037	0.904
2038	0.283
2039	0.904
2040	0.271
2041	0.932
2042	0.271
2043	0.932
2044	0.264
2045	0.955
2046	0.264
2047	0.955
2048	0.244
2049	0.936
2050	0.268
2051	0.904
2052	0.471
2053	0.869
2054	0.447
2055	0.748
2056	0.412
2057	0.869
2058	0.412
2059	0.748
2060	0.994
2061	0.615
2062	0.920
2063	0.615
2064	0.908
2065	0.701
2066	0.322
2067	0.674
2068	0.338
2069	0.760
2070	0.377
2071	0.666
2072	0.393
2073	0.670
2074	0.400
2075	0.768
2076	0.408
2077	0.771
2078	0.396
2079	0.670
2080	0.396
2081	0.670
2082	0.396
2083	0.670
2084	0.760
2085	0.713
2086	0.814
2087	0.721
2088	0.775
2089	0.627
2090	0.834
2091	0.666
2092	0.838
2093	0.619
2094	0.408
2095	0.771
2096	0.408
2097	0.771
2098	0.834
2099	0.717
2100	0.834
2101	0.717
2102	0.834
2103	0.717
2104	0.834
2105	0.666
2106	0.830
2107	0.717
2108	0.830
2109	0.721
2110	0.834
2111	0.721
2112	0.178
2113	0.998
2114	0.275
2115	0.861
2116	0.146
2117	0.932
2118	0.236
2119	0.861
2120	0.236
2121	0.861
2122	0.146
2123	0.932
2124	0.998
2125	0.674
2126	0.998
2127	0.674
2128	0.994
2129	0.686
2130	0.994
2131	0.686
2132	0.982
2133	0.721
2134	0.982
2135	0.721
2136	0.971
2137	0.760
2138	0.971
2139	0.760
2140	0.967
2141	0.771
