256	0.239
257	0.106
258	0.871
259	0.220
260	0.106
261	0.863
262	0.278
263	0.149
264	0.871
265	0.271
266	0.149
267	0.871
268	0.278
269	0.157
270	0.871
271	0.220
272	0.106
273	0.871
274	0.227
275	0.098
276	0.871
277	0.286
278	0.149
279	0.871
280	0.290
281	0.149
282	0.871
283	0.290
284	0.153
285	0.863
286	0.278
287	0.149
288	0.851
289	0.282
290	0.180
291	0.871
292	0.278
293	0.157
294	0.871
295	0.282
296	0.176
297	0.871
298	0.290
299	0.153
300	0.871
301	0.294
302	0.173
303	0.871
304	0.294
305	0.180
306	0.855
307	0.102
308	0.498
309	0.871
310	0.106
311	0.463
312	0.871
313	0.102
314	0.467
315	0.871
316	0.063
317	0.498
318	0.855
319	0.102
320	0.498
321	0.871
322	0.035
323	0.145
324	0.871
325	0.055
326	0.149
327	0.871
328	0.157
329	0.208
330	0.871
331	0.051
332	0.161
333	0.871
334	0.035
335	0.149
336	0.871
337	0.039
338	0.141
339	0.871
340	0.035
341	0.145
342	0.871
343	0.035
344	0.145
345	0.871
346	0.035
347	0.149
348	0.871
349	0.055
350	0.149
351	0.871
352	0.039
353	0.161
354	0.871
355	0.051
356	0.161
357	0.729
358	0.173
359	0.106
360	0.733
361	0.204
362	0.106
363	0.741
364	0.173
365	0.106
366	0.745
367	0.204
368	0.106
369	0.741
370	0.212
371	0.118
372	0.741
373	0.216
374	0.106
375	0.729
376	0.212
377	0.106
378	0.729
379	0.216
380	0.106
381	0.761
382	0.012
383	0.298
384	0.769
385	0.012
386	0.302
387	0.780
388	0.012
389	0.302
390	0.769
391	0.318
392	0.106
393	0.776
394	0.318
395	0.106
396	0.816
397	0.310
398	0.106
399	0.804
400	0.302
401	0.106
402	0.812
403	0.314
404	0.106
405	0.804
406	0.314
407	0.106
408	0.788
409	0.314
410	0.106
411	0.788
412	0.302
413	0.106
414	0.776
415	0.318
416	0.106
417	0.776
418	0.306
419	0.106
420	0.812
421	0.314
422	0.125
423	0.843
424	0.098
425	0.498
426	0.847
427	0.110
428	0.498
429	0.855
430	0.114
431	0.498
432	0.859
433	0.059
434	0.498
435	0.855
436	0.247
437	0.106
438	0.878
439	0.227
440	0.106
441	0.859
442	0.114
443	0.498
444	0.855
445	0.114
446	0.498
447	0.871
448	0.102
449	0.498
450	0.855
451	0.102
452	0.498
453	0.871
454	0.106
455	0.498
456	0.871
457	0.106
458	0.463
459	0.871
460	0.118
461	0.463
462	0.871
463	0.118
464	0.498
465	0.871
466	0.114
467	0.506
468	0.871
469	0.106
470	0.510
471	0.871
472	0.102
473	0.510
474	0.867
475	0.106
476	0.498
477	0.871
478	0.039
479	0.161
480	0.871
481	0.016
482	0.169
483	0.871
484	0.035
485	0.149
486	0.871
487	0.012
488	0.161
489	0.871
490	0.035
491	0.145
492	0.871
493	0.039
494	0.141
495	0.871
496	0.055
497	0.490
498	0.871
499	0.098
500	0.455
501	0.871
502	0.110
503	0.455
504	0.871
505	0.118
506	0.463
507	0.871
508	0.102
509	0.443
510	0.871
511	0.110
512	0.459
513	0.871
514	0.114
515	0.447
516	0.871
517	0.122
518	0.455
519	0.871
520	0.141
521	0.412
522	0.871
523	0.149
524	0.420
525	0.871
526	0.153
527	0.420
528	0.871
529	0.153
530	0.416
531	0.871
532	0.145
533	0.396
534	0.871
535	0.157
536	0.396
537	0.871
538	0.157
539	0.392
540	0.871
541	0.157
542	0.388
543	0.871
544	0.153
545	0.380
546	0.871
547	0.141
548	0.384
549	0.863
550	0.133
551	0.412
552	0.871
553	0.102
554	0.443
555	0.871
556	0.106
557	0.427
558	0.871
559	0.114
560	0.447
561	0.871
562	0.118
563	0.427
564	0.863
565	0.133
566	0.412
567	0.871
568	0.141
569	0.384
570	0.871
571	0.129
572	0.380
573	0.871
574	0.106
575	0.424
576	0.871
577	0.129
578	0.380
579	0.871
580	0.141
581	0.373
582	0.871
583	0.161
584	0.220
585	0.871
586	0.227
587	0.243
588	0.871
589	0.224
590	0.263
591	0.871
592	0.216
593	0.239
594	0.871
595	0.212
596	0.263
597	0.847
598	0.216
599	0.239
600	0.871
601	0.188
602	0.310
603	0.843
604	0.196
605	0.239
606	0.871
607	0.173
608	0.302
609	0.871
610	0.169
611	0.306
612	0.871
613	0.173
614	0.216
615	0.871
616	0.161
617	0.220
618	0.871
619	0.157
620	0.306
621	0.871
622	0.157
623	0.310
624	0.871
625	0.161
626	0.314
627	0.871
628	0.173
629	0.322
630	0.871
631	0.180
632	0.314
633	0.871
634	0.180
635	0.322
636	0.871
637	0.184
638	0.322
639	0.871
640	0.192
641	0.318
642	0.871
643	0.196
644	0.318
645	0.871
646	0.200
647	0.314
648	0.871
649	0.224
650	0.267
651	0.761
652	0.125
653	0.153
654	0.800
655	0.118
656	0.176
657	0.718
658	0.165
659	0.141
660	0.796
661	0.165
662	0.196
663	0.745
664	0.227
665	0.180
666	0.843
667	0.196
668	0.239
669	0.835
670	0.231
671	0.220
672	0.804
673	0.329
674	0.180
675	0.773
676	0.282
677	0.180
678	0.749
679	0.302
680	0.129
681	0.773
682	0.282
683	0.180
684	0.741
685	0.212
686	0.118
687	0.804
688	0.329
689	0.180
690	0.812
691	0.314
692	0.125
693	0.773
694	0.282
695	0.180
696	0.851
697	0.282
698	0.180
699	0.871
700	0.282
701	0.176
702	0.871
703	0.239
704	0.212
705	0.871
706	0.247
707	0.220
708	0.871
709	0.243
710	0.220
711	0.871
712	0.239
713	0.224
714	0.820
715	0.043
716	0.169
717	0.871
718	0.039
719	0.141
720	0.824
721	0.020
722	0.200
723	0.871
724	0.012
725	0.161
726	0.827
727	0.012
728	0.200
729	0.878
730	0.012
731	0.169
732	0.839
733	0.012
734	0.208
735	0.804
736	0.012
737	0.267
738	0.796
739	0.039
740	0.255
741	0.808
742	0.012
743	0.278
744	0.812
745	0.012
746	0.275
747	0.812
748	0.012
749	0.271
750	0.871
751	0.290
752	0.184
753	0.871
754	0.294
755	0.180
756	0.765
757	0.012
758	0.663
759	0.765
760	0.012
761	0.667
762	0.780
763	0.012
764	0.690
765	0.776
766	0.031
767	0.671
768	0.780
769	0.012
770	0.690
771	0.765
772	0.012
773	0.667
774	0.765
775	0.012
776	0.663
777	0.776
778	0.031
779	0.671
780	0.769
781	0.012
782	0.627
783	0.753
784	0.012
785	0.663
786	0.757
787	0.012
788	0.627
789	0.769
790	0.035
791	0.573
792	0.773
793	0.012
794	0.561
795	0.784
796	0.012
797	0.537
798	0.761
799	0.012
800	0.557
801	0.773
802	0.012
803	0.529
804	0.776
805	0.012
806	0.529
807	0.776
808	0.031
809	0.671
810	0.780
811	0.012
812	0.690
813	0.800
814	0.012
815	0.698
816	0.776
817	0.012
818	0.702
819	0.796
820	0.012
821	0.710
822	0.820
823	0.027
824	0.557
825	0.792
826	0.012
827	0.533
828	0.827
829	0.012
830	0.553
831	0.827
832	0.012
833	0.541
834	0.800
835	0.012
836	0.522
837	0.792
838	0.012
839	0.522
840	0.855
841	0.078
842	0.553
843	0.843
844	0.043
845	0.549
846	0.820
847	0.027
848	0.557
849	0.867
850	0.012
851	0.549
852	0.827
853	0.012
854	0.553
855	0.827
856	0.012
857	0.541
858	0.859
859	0.012
860	0.537
861	0.871
862	0.012
863	0.541
864	0.859
865	0.012
866	0.533
867	0.855
868	0.078
869	0.553
870	0.871
871	0.075
872	0.557
873	0.831
874	0.043
875	0.604
876	0.871
877	0.051
878	0.592
879	0.871
880	0.063
881	0.596
882	0.871
883	0.082
884	0.561
885	0.871
886	0.051
887	0.510
888	0.863
889	0.075
890	0.498
891	0.855
892	0.102
893	0.498
894	0.851
895	0.071
896	0.498
897	0.843
898	0.098
899	0.498
900	0.855
901	0.078
902	0.553
903	0.871
904	0.102
905	0.506
906	0.871
907	0.075
908	0.557
909	0.871
910	0.102
911	0.498
912	0.871
913	0.086
914	0.561
915	0.871
916	0.114
917	0.502
918	0.855
919	0.078
920	0.553
921	0.855
922	0.102
923	0.498
924	0.871
925	0.102
926	0.498
927	0.871
928	0.106
929	0.498
930	0.855
931	0.078
932	0.553
933	0.871
934	0.102
935	0.498
936	0.871
937	0.102
938	0.506
939	0.855
940	0.102
941	0.498
942	0.871
943	0.106
944	0.498
945	0.871
946	0.102
947	0.498
948	0.859
949	0.055
950	0.498
951	0.871
952	0.059
953	0.498
954	0.871
955	0.051
956	0.490
957	0.871
958	0.043
959	0.498
960	0.871
961	0.004
962	0.529
963	0.867
964	0.012
965	0.690
966	0.863
967	0.012
968	0.686
969	0.871
970	0.012
971	0.678
972	0.867
973	0.012
974	0.675
975	0.871
976	0.020
977	0.659
978	0.871
979	0.031
980	0.643
981	0.871
982	0.031
983	0.667
984	0.871
985	0.039
986	0.651
987	0.871
988	0.043
989	0.647
990	0.871
991	0.024
992	0.682
993	0.871
994	0.082
995	0.561
996	0.855
997	0.078
998	0.553
999	0.820
1000	0.027
1001	0.557
1002	0.831
1003	0.043
1004	0.604
1005	0.769
1006	0.035
1007	0.573
1008	0.776
1009	0.031
1010	0.671
1011	0.871
1012	0.031
1013	0.643
1014	0.871
1015	0.051
1016	0.592
1017	0.871
1018	0.043
1019	0.647
1020	0.871
1021	0.063
1022	0.596
1023	0.784
1024	0.012
1025	0.537
1026	0.792
1027	0.012
1028	0.533
1029	0.780
1030	0.012
1031	0.525
1032	0.776
1033	0.012
1034	0.529
1035	0.867
1036	0.012
1037	0.675
1038	0.800
1039	0.012
1040	0.698
1041	0.863
1042	0.012
1043	0.686
1044	0.800
1045	0.012
1046	0.710
1047	0.796
1048	0.012
1049	0.710
1050	0.855
1051	0.078
1052	0.553
1053	0.843
1054	0.043
1055	0.549
1056	0.855
1057	0.102
1058	0.498
1059	0.788
1060	0.012
1061	0.522
1062	0.792
1063	0.012
1064	0.522
1065	0.741
1066	0.012
1067	0.392
1068	0.737
1069	0.012
1070	0.322
1071	0.737
1072	0.090
1073	0.208
1074	0.749
1075	0.012
1076	0.247
1077	0.725
1078	0.012
1079	0.318
1080	0.725
1081	0.012
1082	0.322
1083	0.729
1084	0.012
1085	0.392
1086	0.729
1087	0.012
1088	0.396
1089	0.733
1090	0.012
1091	0.396
1092	0.745
1093	0.012
1094	0.396
1095	0.733
1096	0.012
1097	0.400
1098	0.745
1099	0.012
1100	0.427
1101	0.733
1102	0.012
1103	0.424
1104	0.729
1105	0.012
1106	0.459
1107	0.741
1108	0.012
1109	0.459
1110	0.725
1111	0.012
1112	0.463
1113	0.737
1114	0.012
1115	0.467
1116	0.725
1117	0.012
1118	0.467
1119	0.745
1120	0.192
1121	0.482
1122	0.741
1123	0.180
1124	0.482
1125	0.737
1126	0.012
1127	0.467
1128	0.741
1129	0.220
1130	0.498
1131	0.737
1132	0.090
1133	0.498
1134	0.737
1135	0.220
1136	0.498
1137	0.729
1138	0.220
1139	0.498
1140	0.725
1141	0.090
1142	0.498
1143	0.737
1144	0.012
1145	0.498
1146	0.725
1147	0.012
1148	0.498
1149	0.725
1150	0.012
1151	0.467
1152	0.761
1153	0.125
1154	0.153
1155	0.737
1156	0.090
1157	0.208
1158	0.749
1159	0.125
1160	0.106
1161	0.745
1162	0.122
1163	0.106
1164	0.741
1165	0.133
1166	0.106
1167	0.741
1168	0.118
1169	0.106
1170	0.733
1171	0.125
1172	0.106
1173	0.729
1174	0.129
1175	0.106
1176	0.745
1177	0.122
1178	0.106
1179	0.741
1180	0.133
1181	0.106
1182	0.741
1183	0.212
1184	0.118
1185	0.741
1186	0.173
1187	0.106
1188	0.729
1189	0.133
1190	0.106
1191	0.729
1192	0.129
1193	0.106
1194	0.749
1195	0.302
1196	0.129
1197	0.749
1198	0.294
1199	0.220
1200	0.745
1201	0.153
1202	0.306
1203	0.749
1204	0.153
1205	0.306
1206	0.749
1207	0.133
1208	0.325
1209	0.753
1210	0.133
1211	0.325
1212	0.753
1213	0.133
1214	0.329
1215	0.753
1216	0.133
1217	0.337
1218	0.757
1219	0.255
1220	0.278
1221	0.753
1222	0.133
1223	0.353
1224	0.757
1225	0.255
1226	0.396
1227	0.753
1228	0.255
1229	0.412
1230	0.753
1231	0.255
1232	0.420
1233	0.741
1234	0.012
1235	0.463
1236	0.749
1237	0.255
1238	0.482
1239	0.745
1240	0.192
1241	0.482
1242	0.749
1243	0.302
1244	0.129
1245	0.749
1246	0.286
1247	0.106
1248	0.745
1249	0.255
1250	0.106
1251	0.737
1252	0.290
1253	0.106
1254	0.733
1255	0.259
1256	0.106
1257	0.749
1258	0.153
1259	0.306
1260	0.757
1261	0.255
1262	0.255
1263	0.749
1264	0.133
1265	0.325
1266	0.757
1267	0.255
1268	0.259
1269	0.753
1270	0.133
1271	0.325
1272	0.757
1273	0.255
1274	0.263
1275	0.753
1276	0.133
1277	0.329
1278	0.757
1279	0.255
1280	0.278
1281	0.749
1282	0.294
1283	0.220
1284	0.757
1285	0.325
1286	0.212
1287	0.749
1288	0.153
1289	0.306
1290	0.753
1291	0.267
1292	0.247
1293	0.757
1294	0.255
1295	0.255
1296	0.749
1297	0.247
1298	0.106
1299	0.765
1300	0.482
1301	0.106
1302	0.749
1303	0.294
1304	0.220
1305	0.765
1306	0.498
1307	0.118
1308	0.757
1309	0.325
1310	0.212
1311	0.749
1312	0.247
1313	0.106
1314	0.749
1315	0.286
1316	0.106
1317	0.749
1318	0.294
1319	0.220
1320	0.749
1321	0.302
1322	0.129
1323	0.753
1324	0.376
1325	0.459
1326	0.749
1327	0.255
1328	0.482
1329	0.753
1330	0.498
1331	0.498
1332	0.749
1333	0.373
1334	0.498
1335	0.741
1336	0.498
1337	0.498
1338	0.737
1339	0.373
1340	0.498
1341	0.749
1342	0.349
1343	0.498
1344	0.737
1345	0.349
1346	0.498
1347	0.741
1348	0.220
1349	0.498
1350	0.741
1351	0.180
1352	0.482
1353	0.745
1354	0.192
1355	0.482
1356	0.753
1357	0.267
1358	0.247
1359	0.757
1360	0.325
1361	0.212
1362	0.761
1363	0.376
1364	0.184
1365	0.765
1366	0.498
1367	0.118
1368	0.773
1369	0.498
1370	0.125
1371	0.757
1372	0.498
1373	0.122
1374	0.761
1375	0.498
1376	0.129
1377	0.765
1378	0.376
1379	0.188
1380	0.765
1381	0.376
1382	0.192
1383	0.769
1384	0.012
1385	0.180
1386	0.769
1387	0.012
1388	0.169
1389	0.765
1390	0.012
1391	0.278
1392	0.757
1393	0.012
1394	0.173
1395	0.753
1396	0.012
1397	0.278
1398	0.753
1399	0.012
1400	0.282
1401	0.737
1402	0.012
1403	0.243
1404	0.749
1405	0.012
1406	0.235
1407	0.761
1408	0.012
1409	0.239
1410	0.729
1411	0.173
1412	0.106
1413	0.729
1414	0.220
1415	0.498
1416	0.737
1417	0.220
1418	0.498
1419	0.733
1420	0.259
1421	0.106
1422	0.745
1423	0.255
1424	0.106
1425	0.733
1426	0.255
1427	0.106
1428	0.741
1429	0.216
1430	0.106
1431	0.729
1432	0.216
1433	0.106
1434	0.729
1435	0.173
1436	0.106
1437	0.741
1438	0.173
1439	0.106
1440	0.741
1441	0.212
1442	0.118
1443	0.749
1444	0.302
1445	0.129
1446	0.753
1447	0.298
1448	0.106
1449	0.753
1450	0.298
1451	0.106
1452	0.765
1453	0.482
1454	0.106
1455	0.749
1456	0.247
1457	0.106
1458	0.765
1459	0.482
1460	0.106
1461	0.753
1462	0.482
1463	0.106
1464	0.753
1465	0.298
1466	0.106
1467	0.757
1468	0.498
1469	0.122
1470	0.753
1471	0.498
1472	0.118
1473	0.765
1474	0.498
1475	0.106
1476	0.753
1477	0.498
1478	0.106
1479	0.753
1480	0.482
1481	0.106
1482	0.761
1483	0.286
1484	0.106
1485	0.757
1486	0.286
1487	0.106
1488	0.761
1489	0.290
1490	0.106
1491	0.769
1492	0.012
1493	0.180
1494	0.737
1495	0.090
1496	0.208
1497	0.765
1498	0.012
1499	0.173
1500	0.769
1501	0.043
1502	0.129
1503	0.761
1504	0.125
1505	0.153
1506	0.765
1507	0.047
1508	0.106
1509	0.749
1510	0.012
1511	0.106
1512	0.753
1513	0.051
1514	0.106
1515	0.737
1516	0.016
1517	0.106
1518	0.769
1519	0.039
1520	0.282
1521	0.769
1522	0.012
1523	0.180
1524	0.765
1525	0.012
1526	0.278
1527	0.737
1528	0.090
1529	0.208
1530	0.769
1531	0.039
1532	0.282
1533	0.749
1534	0.012
1535	0.247
1536	0.765
1537	0.012
1538	0.278
1539	0.757
1540	0.012
1541	0.243
1542	0.749
1543	0.255
1544	0.482
1545	0.753
1546	0.255
1547	0.420
1548	0.753
1549	0.376
1550	0.459
1551	0.765
1552	0.498
1553	0.376
1554	0.753
1555	0.498
1556	0.498
1557	0.741
1558	0.498
1559	0.498
1560	0.753
1561	0.498
1562	0.376
1563	0.765
1564	0.498
1565	0.365
1566	0.753
1567	0.498
1568	0.365
1569	0.753
1570	0.255
1571	0.412
1572	0.757
1573	0.255
1574	0.396
1575	0.761
1576	0.376
1577	0.322
1578	0.753
1579	0.267
1580	0.247
1581	0.761
1582	0.376
1583	0.184
1584	0.757
1585	0.255
1586	0.255
1587	0.765
1588	0.376
1589	0.188
1590	0.765
1591	0.376
1592	0.192
1593	0.757
1594	0.255
1595	0.259
1596	0.765
1597	0.376
1598	0.196
1599	0.765
1600	0.376
1601	0.200
1602	0.757
1603	0.255
1604	0.263
1605	0.765
1606	0.376
1607	0.208
1608	0.757
1609	0.255
1610	0.278
1611	0.761
1612	0.376
1613	0.322
1614	0.757
1615	0.255
1616	0.396
1617	0.761
1618	0.376
1619	0.322
1620	0.765
1621	0.498
1622	0.365
1623	0.765
1624	0.376
1625	0.208
1626	0.773
1627	0.498
1628	0.133
1629	0.765
1630	0.376
1631	0.200
1632	0.765
1633	0.376
1634	0.196
1635	0.765
1636	0.376
1637	0.192
1638	0.773
1639	0.498
1640	0.125
1641	0.761
1642	0.498
1643	0.129
1644	0.761
1645	0.498
1646	0.133
1647	0.753
1648	0.498
1649	0.365
1650	0.769
1651	0.012
1652	0.169
1653	0.737
1654	0.012
1655	0.110
1656	0.757
1657	0.012
1658	0.173
1659	0.741
1660	0.118
1661	0.106
1662	0.749
1663	0.125
1664	0.106
1665	0.749
1666	0.090
1667	0.106
1668	0.761
1669	0.094
1670	0.106
1671	0.753
1672	0.498
1673	0.498
1674	0.753
1675	0.518
1676	0.498
1677	0.765
1678	0.498
1679	0.392
1680	0.765
1681	0.675
1682	0.412
1683	0.773
1684	0.667
1685	0.357
1686	0.765
1687	0.498
1688	0.376
1689	0.773
1690	0.667
1691	0.349
1692	0.780
1693	0.835
1694	0.322
1695	0.769
1696	0.816
1697	0.455
1698	0.761
1699	0.737
1700	0.498
1701	0.757
1702	0.737
1703	0.498
1704	0.749
1705	0.737
1706	0.498
1707	0.741
1708	0.518
1709	0.498
1710	0.741
1711	0.498
1712	0.498
1713	0.765
1714	0.498
1715	0.392
1716	0.753
1717	0.498
1718	0.498
1719	0.765
1720	0.498
1721	0.376
1722	0.741
1723	0.498
1724	0.498
1725	0.753
1726	0.498
1727	0.376
1728	0.769
1729	0.816
1730	0.455
1731	0.769
1732	0.953
1733	0.498
1734	0.780
1735	0.835
1736	0.322
1737	0.769
1738	0.976
1739	0.498
1740	0.773
1741	0.984
1742	0.498
1743	0.769
1744	0.953
1745	0.498
1746	0.761
1747	0.984
1748	0.498
1749	0.757
1750	0.953
1751	0.498
1752	0.776
1753	0.537
1754	0.106
1755	0.773
1756	0.537
1757	0.106
1758	0.773
1759	0.533
1760	0.106
1761	0.776
1762	0.537
1763	0.106
1764	0.827
1765	0.980
1766	0.106
1767	0.784
1768	0.765
1769	0.106
1770	0.804
1771	0.906
1772	0.216
1773	0.776
1774	0.702
1775	0.216
1776	0.776
1777	0.573
1778	0.106
1779	0.776
1780	0.698
1781	0.216
1782	0.773
1783	0.667
1784	0.345
1785	0.765
1786	0.498
1787	0.365
1788	0.753
1789	0.498
1790	0.376
1791	0.753
1792	0.498
1793	0.365
1794	0.761
1795	0.498
1796	0.129
1797	0.773
1798	0.498
1799	0.125
1800	0.757
1801	0.498
1802	0.122
1803	0.765
1804	0.498
1805	0.118
1806	0.753
1807	0.498
1808	0.118
1809	0.753
1810	0.498
1811	0.106
1812	0.765
1813	0.498
1814	0.106
1815	0.757
1816	0.518
1817	0.106
1818	0.769
1819	0.518
1820	0.106
1821	0.773
1822	0.533
1823	0.106
1824	0.773
1825	0.537
1826	0.106
1827	0.776
1828	0.549
1829	0.106
1830	0.776
1831	0.537
1832	0.106
1833	0.765
1834	0.537
1835	0.106
1836	0.765
1837	0.549
1838	0.106
1839	0.776
1840	0.561
1841	0.106
1842	0.765
1843	0.561
1844	0.106
1845	0.769
1846	0.529
1847	0.235
1848	0.769
1849	0.525
1850	0.235
1851	0.827
1852	0.980
1853	0.106
1854	0.831
1855	0.984
1856	0.106
1857	0.784
1858	0.765
1859	0.106
1860	0.820
1861	0.988
1862	0.106
1863	0.773
1864	0.769
1865	0.106
1866	0.761
1867	0.537
1868	0.106
1869	0.765
1870	0.573
1871	0.106
1872	0.773
1873	0.765
1874	0.106
1875	0.773
1876	0.769
1877	0.106
1878	0.796
1879	0.984
1880	0.294
1881	0.776
1882	0.984
1883	0.384
1884	0.808
1885	0.984
1886	0.298
1887	0.788
1888	0.984
1889	0.388
1890	0.776
1891	0.984
1892	0.439
1893	0.765
1894	0.984
1895	0.435
1896	0.769
1897	0.816
1898	0.455
1899	0.769
1900	0.953
1901	0.498
1902	0.761
1903	0.737
1904	0.498
1905	0.757
1906	0.953
1907	0.498
1908	0.757
1909	0.737
1910	0.498
1911	0.749
1912	0.737
1913	0.498
1914	0.827
1915	0.980
1916	0.106
1917	0.831
1918	0.984
1919	0.106
1920	0.804
1921	0.906
1922	0.216
1923	0.804
1924	0.910
1925	0.216
1926	0.780
1927	0.835
1928	0.322
1929	0.820
1930	0.984
1931	0.243
1932	0.808
1933	0.984
1934	0.298
1935	0.796
1936	0.984
1937	0.294
1938	0.808
1939	0.984
1940	0.239
1941	0.820
1942	0.984
1943	0.106
1944	0.725
1945	0.012
1946	0.890
1947	0.725
1948	0.012
1949	0.839
1950	0.729
1951	0.043
1952	0.690
1953	0.729
1954	0.012
1955	0.788
1956	0.729
1957	0.012
1958	0.702
1959	0.718
1960	0.012
1961	0.702
1962	0.718
1963	0.012
1964	0.698
1965	0.733
1966	0.012
1967	0.690
1968	0.733
1969	0.012
1970	0.667
1971	0.737
1972	0.012
1973	0.651
1974	0.753
1975	0.012
1976	0.631
1977	0.729
1978	0.012
1979	0.643
1980	0.725
1981	0.012
1982	0.647
1983	0.722
1984	0.012
1985	0.663
1986	0.722
1987	0.012
1988	0.667
1989	0.722
1990	0.012
1991	0.690
1992	0.729
1993	0.173
1994	0.788
1995	0.725
1996	0.114
1997	0.890
1998	0.714
1999	0.114
2000	0.890
2001	0.714
2002	0.012
2003	0.890
2004	0.714
2005	0.012
2006	0.839
2007	0.718
2008	0.012
2009	0.784
2010	0.729
2011	0.384
2012	0.824
2013	0.729
2014	0.271
2015	0.784
2016	0.725
2017	0.498
2018	0.878
2019	0.729
2020	0.384
2021	0.835
2022	0.725
2023	0.498
2024	0.890
2025	0.729
2026	0.271
2027	0.788
2028	0.725
2029	0.306
2030	0.890
2031	0.729
2032	0.173
2033	0.788
2034	0.725
2035	0.114
2036	0.890
2037	0.722
2038	0.306
2039	0.890
2040	0.714
2041	0.498
2042	0.890
2043	0.714
2044	0.306
2045	0.890
2046	0.714
2047	0.114
2048	0.890
2049	0.729
2050	0.043
2051	0.690
2052	0.733
2053	0.012
2054	0.620
2055	0.729
2056	0.141
2057	0.690
2058	0.733
2059	0.133
2060	0.675
2061	0.729
2062	0.271
2063	0.761
2064	0.729
2065	0.255
2066	0.729
2067	0.729
2068	0.141
2069	0.690
2070	0.729
2071	0.271
2072	0.761
2073	0.729
2074	0.043
2075	0.690
2076	0.729
2077	0.271
2078	0.769
2079	0.729
2080	0.271
2081	0.784
2082	0.729
2083	0.384
2084	0.824
2085	0.729
2086	0.173
2087	0.788
2088	0.729
2089	0.271
2090	0.788
2091	0.729
2092	0.384
2093	0.835
2094	0.729
2095	0.043
2096	0.690
2097	0.733
2098	0.012
2099	0.620
2100	0.761
2101	0.012
2102	0.549
2103	0.733
2104	0.012
2105	0.612
2106	0.769
2107	0.012
2108	0.553
2109	0.769
2110	0.012
2111	0.557
2112	0.741
2113	0.012
2114	0.616
2115	0.729
2116	0.012
2117	0.624
2118	0.722
2119	0.012
2120	0.612
2121	0.733
2122	0.012
2123	0.718
2124	0.729
2125	0.043
2126	0.690
2127	0.733
2128	0.012
2129	0.690
2130	0.733
2131	0.012
2132	0.690
2133	0.733
2134	0.012
2135	0.718
2136	0.729
2137	0.043
2138	0.690
2139	0.776
2140	0.031
2141	0.671
