1236	454
1237	452
1238	465
1239	465
1240	452
1241	466
1242	466
1243	467
1244	465
1245	464
1246	465
1247	468
1248	465
1249	469
1250	468
1251	470
1252	471
1253	472
1254	471
1255	473
1256	472
1257	473
1258	471
1259	474
1260	474
1261	475
1262	473
1263	473
1264	475
1265	476
1266	476
1267	477
1268	473
1269	473
1270	477
1271	472
1272	477
1273	478
1274	472
1275	478
1276	477
1277	479
1278	477
1279	480
1280	479
1281	479
1282	480
1283	402
1284	480
1285	481
1286	402
1287	402
1288	481
1289	404
1290	481
1291	482
1292	404
1293	404
1294	482
1295	406
1296	477
1297	476
1298	480
1299	476
1300	483
1301	480
1302	480
1303	483
1304	481
1305	483
1306	484
1307	481
1308	484
1309	483
1310	485
1311	486
1312	487
1313	488
1314	487
1315	390
1316	488
1317	488
1318	390
1319	489
1320	390
1321	392
1322	489
1323	489
1324	392
1325	490
1326	474
1327	491
1328	475
1329	491
1330	492
1331	475
1332	475
1333	492
1334	493
1335	494
1336	496
1337	495
1338	495
1339	496
1340	497
1341	497
1342	498
1343	495
1344	495
1345	498
1346	499
1347	498
1348	500
1349	499
1350	500
1351	498
1352	501
1353	498
1354	497
1355	501
1356	501
1357	497
1358	502
1359	503
1360	505
1361	504
1362	504
1363	505
1364	506
1365	506
1366	507
1367	504
1368	504
1369	507
1370	508
1371	507
1372	509
1373	508
1374	501
1375	510
1376	500
1377	510
1378	511
1379	500
1380	512
1381	488
1382	513
1383	488
1384	489
1385	513
1386	484
1387	514
1388	481
1389	514
1390	482
1391	481
1392	515
1393	516
1394	424
1395	516
1396	426
1397	424
1398	517
1399	518
1400	519
1401	518
1402	520
1403	519
1404	521
1405	522
1406	523
1407	522
1408	524
1409	523
1410	523
1411	524
1412	525
1413	525
1414	526
1415	523
1416	527
1417	529
1418	528
1419	528
1420	529
1421	530
1422	529
1423	531
1424	530
1425	530
1426	531
1427	532
1428	531
1429	533
1430	532
1431	533
1432	531
1433	534
1434	531
1435	529
1436	534
1437	534
1438	529
1439	535
1440	529
1441	536
1442	535
1443	536
1444	529
1445	537
1446	538
1447	535
1448	539
1449	535
1450	536
1451	539
1452	539
1453	536
1454	540
1455	536
1456	541
1457	540
1458	542
1459	544
1460	543
1461	543
1462	544
1463	545
1464	544
1465	546
1466	545
1467	545
1468	546
1469	547
1470	546
1471	548
1472	547
1473	547
1474	548
1475	549
1476	549
1477	550
1478	547
1479	547
1480	550
1481	545
1482	551
1483	553
1484	552
1485	552
1486	553
1487	554
1488	553
1489	555
1490	554
1491	554
1492	555
1493	556
1494	555
1495	557
1496	556
1497	557
1498	555
1499	558
1500	555
1501	559
1502	558
1503	558
1504	559
1505	560
1506	559
1507	561
1508	560
1509	561
1510	559
1511	562
1512	559
1513	563
1514	562
1515	563
1516	559
1517	564
1518	559
1519	565
1520	564
1521	564
1522	565
1523	566
1524	565
1525	567
1526	566
1527	567
1528	565
1529	553
1530	565
1531	559
1532	553
1533	553
1534	559
1535	555
1536	568
1537	570
1538	569
1539	569
1540	570
1541	571
1542	570
1543	572
1544	571
1545	571
1546	572
1547	573
1548	573
1549	574
1550	571
1551	571
1552	574
1553	575
1554	575
1555	569
1556	571
1557	569
1558	575
1559	576
1560	577
1561	552
1562	578
1563	578
1564	552
1565	579
1566	552
1567	554
1568	579
1569	579
1570	554
1571	580
1572	554
1573	556
1574	580
1575	580
1576	556
1577	581
1578	581
1579	579
1580	580
1581	579
1582	581
1583	582
1584	583
1585	585
1586	584
1587	584
1588	585
1589	586
1590	585
1591	587
1592	586
1593	586
1594	587
1595	588
1596	588
1597	589
1598	586
1599	586
1600	589
1601	590
1602	589
1603	591
1604	590
1605	590
1606	591
1607	592
1608	591
1609	593
1610	592
1611	592
1612	593
1613	594
1614	592
1615	584
1616	590
1617	590
1618	584
1619	586
1620	587
1621	585
1622	595
1623	595
1624	585
1625	596
1626	596
1627	597
1628	595
1629	595
1630	597
1631	598
1632	597
1633	599
1634	598
1635	598
1636	599
1637	600
1638	600
1639	601
1640	598
1641	602
1642	603
1643	604
1644	603
1645	605
1646	604
1647	604
1648	605
1649	606
1650	607
1651	605
1652	603
1653	608
1654	609
1655	610
1656	609
1657	611
1658	610
1659	610
1660	611
1661	612
1662	611
1663	613
1664	612
1665	613
1666	611
1667	614
1668	611
1669	609
1670	614
1671	615
1672	533
1673	616
1674	533
1675	617
1676	616
1677	616
1678	617
1679	618
1680	617
1681	619
1682	618
1683	618
1684	619
1685	620
1686	621
1687	623
1688	622
1689	622
1690	623
1691	624
1692	624
1693	625
1694	622
1695	622
1696	625
1697	626
1698	625
1699	627
1700	626
1701	626
1702	627
1703	628
1704	628
1705	629
1706	626
1707	626
1708	629
1709	622
1710	630
1711	632
1712	631
1713	631
1714	632
1715	633
1716	633
1717	634
1718	631
1719	631
1720	634
1721	635
1722	634
1723	636
1724	635
1725	635
1726	636
1727	637
1728	637
1729	638
1730	635
1731	639
1732	640
1733	641
1734	640
1735	642
1736	641
1737	641
1738	642
1739	643
1740	642
1741	644
1742	643
1743	643
1744	644
1745	645
1746	646
1747	648
1748	647
1749	647
1750	648
1751	649
1752	648
1753	650
1754	649
1755	649
1756	650
1757	651
1758	650
1759	652
1760	651
1761	651
1762	652
1763	653
1764	652
1765	654
1766	653
1767	655
1768	656
1769	657
1770	656
1771	658
1772	657
1773	657
1774	658
1775	659
1776	647
1777	649
1778	660
1779	660
1780	649
1781	661
1782	649
1783	651
1784	661
1785	661
1786	651
1787	662
1788	651
1789	653
1790	662
1791	660
1792	661
1793	663
1794	661
1795	664
1796	663
1797	663
1798	664
1799	665
1800	640
1801	666
1802	642
1803	666
1804	667
1805	642
1806	642
1807	667
1808	644
1809	668
1810	670
1811	669
1812	669
1813	670
1814	671
1815	670
1816	672
1817	671
1818	673
1819	674
1820	656
1821	674
1822	675
1823	656
1824	656
1825	675
1826	676
1827	675
1828	677
1829	676
1830	676
1831	677
1832	678
1833	678
1834	679
1835	676
1836	676
1837	679
1838	680
1839	680
1840	681
1841	676
1842	676
1843	681
1844	656
1845	681
1846	658
1847	656
1848	658
1849	681
1850	682
1851	681
1852	680
1853	682
1854	683
1855	685
1856	684
1857	684
1858	685
1859	686
1860	685
1861	687
1862	686
1863	688
1864	690
1865	689
1866	689
1867	690
1868	691
1869	690
1870	692
1871	691
1872	691
1873	692
1874	693
1875	693
1876	694
1877	691
1878	691
1879	694
1880	695
1881	694
1882	696
1883	695
1884	695
1885	696
1886	697
1887	696
1888	698
1889	697
1890	697
1891	698
1892	699
1893	697
1894	700
1895	695
1896	695
1897	700
1898	701
1899	700
1900	702
1901	701
1902	701
1903	702
1904	703
1905	703
1906	704
1907	701
1908	701
1909	704
1910	689
1911	689
1912	691
1913	701
1914	701
1915	691
1916	695
1917	539
1918	540
1919	705
1920	543
1921	706
1922	707
1923	706
1924	550
1925	708
1926	708
1927	550
1928	549
1929	707
1930	709
1931	550
1932	550
1933	709
1934	542
1935	710
1936	712
1937	711
1938	711
1939	712
1940	713
1941	712
1942	714
1943	713
1944	714
1945	712
1946	715
1947	712
1948	716
1949	715
1950	716
1951	712
1952	710
1953	717
1954	718
1955	719
1956	718
1957	720
1958	719
1959	719
1960	720
1961	721
1962	720
1963	722
1964	721
1965	722
1966	720
1967	723
1968	720
1969	724
1970	723
1971	724
1972	720
1973	725
1974	720
1975	726
1976	725
1977	726
1978	720
1979	718
1980	717
1981	727
1982	718
1983	718
1984	727
1985	720
1986	728
1987	729
1988	570
1989	570
1990	729
1991	572
1992	729
1993	730
1994	572
1995	730
1996	729
1997	731
1998	729
1999	732
2000	731
2001	619
2002	617
2003	733
2004	733
2005	617
2006	734
2007	617
2008	533
2009	734
2010	734
2011	533
2012	534
2013	534
2014	735
2015	734
2016	734
2017	735
2018	736
2019	735
2020	737
2021	736
2022	737
2023	735
2024	738
2025	735
2026	739
2027	738
2028	739
2029	735
2030	740
2031	735
2032	534
2033	740
2034	740
2035	534
2036	535
2037	535
2038	739
2039	740
2040	736
2041	741
2042	734
2043	741
2044	733
2045	734
2046	742
2047	743
2048	744
2049	743
2050	745
2051	744
2052	744
2053	745
2054	746
2055	745
2056	747
2057	746
2058	746
2059	747
2060	522
2061	747
2062	524
2063	522
2064	524
2065	747
2066	748
2067	747
2068	749
2069	748
2070	749
2071	747
2072	750
2073	747
2074	745
2075	750
2076	750
2077	745
2078	751
2079	745
2080	752
2081	751
2082	752
2083	745
2084	743
2085	751
2086	753
2087	750
2088	750
2089	753
2090	754
2091	753
2092	755
2093	754
2094	750
2095	754
2096	749
2097	749
2098	754
2099	756
2100	754
2101	757
2102	756
2103	636
2104	634
2105	758
2106	634
2107	759
2108	758
2109	759
2110	634
2111	760
2112	634
2113	633
2114	760
2115	760
2116	633
2117	761
2118	664
2119	661
2120	662
2121	762
2122	763
2123	764
2124	763
2125	685
2126	764
2127	764
2128	685
2129	765
2130	765
2131	766
2132	764
2133	766
2134	765
2135	767
2136	767
2137	683
2138	766
2139	766
2140	683
2141	768
2142	683
2143	769
2144	768
2145	768
2146	769
2147	770
2148	770
2149	771
2150	768
2151	768
2152	771
2153	772
2154	772
2155	766
2156	768
2157	766
2158	772
2159	764
2160	772
2161	773
2162	764
2163	773
2164	772
2165	774
2166	772
2167	775
2168	774
2169	775
2170	772
2171	776
2172	772
2173	771
2174	776
2175	776
2176	771
2177	777
2178	767
2179	763
2180	687
2181	778
2182	770
2183	779
2184	770
2185	769
2186	779
2187	779
2188	769
2189	780
2190	769
2191	781
2192	780
2193	782
2194	783
2195	784
2196	783
2197	785
2198	784
2199	784
2200	785
2201	786
2202	785
2203	787
2204	786
2205	786
2206	787
2207	788
2208	788
2209	789
2210	786
2211	786
2212	789
2213	790
2214	790
2215	791
2216	786
2217	786
2218	791
2219	792
2220	792
2221	793
2222	786
2223	793
2224	792
2225	794
2226	792
2227	795
2228	794
2229	795
2230	792
2231	796
2232	792
2233	791
2234	796
2235	796
2236	791
2237	797
2238	798
2239	799
2240	800
2241	799
2242	801
2243	800
2244	800
2245	801
2246	802
2247	787
2248	785
2249	803
2250	803
2251	785
2252	804
2253	785
2254	783
2255	804
2256	804
2257	783
2258	805
2259	783
2260	806
2261	805
2262	806
2263	783
2264	807
2265	783
2266	782
2267	807
2268	808
2269	810
2270	809
2271	809
2272	810
2273	811
2274	810
2275	812
2276	811
2277	811
2278	812
2279	813
2280	814
2281	816
2282	815
2283	815
2284	816
2285	817
2286	818
2287	819
2288	820
2289	819
2290	821
2291	820
2292	820
2293	821
2294	822
2295	821
2296	823
2297	822
2298	822
2299	823
2300	824
2301	823
2302	825
2303	824
2304	825
2305	823
2306	826
2307	823
2308	827
2309	826
2310	826
2311	827
2312	828
2313	827
2314	829
2315	828
2316	829
2317	827
2318	830
2319	827
2320	821
2321	830
2322	830
2323	821
2324	831
2325	821
2326	832
2327	831
2328	832
2329	821
2330	833
2331	821
2332	819
2333	833
2334	788
2335	834
2336	789
2337	834
2338	835
2339	789
2340	835
2341	834
2342	836
2343	834
2344	837
2345	836
2346	838
2347	839
2348	840
2349	839
2350	841
2351	840
2352	840
2353	841
2354	842
2355	843
2356	845
2357	844
2358	844
2359	845
2360	846
2361	846
2362	847
2363	844
2364	844
2365	847
2366	848
2367	849
2368	850
2369	851
2370	850
2371	852
2372	851
2373	851
2374	852
2375	853
2376	852
2377	854
2378	853
2379	853
2380	854
2381	855
2382	854
2383	856
2384	855
2385	855
2386	856
2387	857
2388	858
2389	860
2390	859
2391	859
2392	860
2393	861
2394	860
2395	862
2396	861
2397	861
2398	862
2399	863
2400	863
2401	864
2402	861
2403	864
2404	863
2405	865
2406	865
2407	866
2408	864
2409	866
2410	865
2411	867
2412	867
2413	868
2414	866
2415	866
2416	868
2417	869
2418	869
2419	870
2420	866
2421	866
2422	870
2423	871
2424	871
2425	872
2426	866
2427	866
2428	872
2429	864
2430	872
2431	861
2432	864
2433	861
2434	872
2435	859
2436	872
2437	873
2438	859
2439	873
2440	872
2441	874
2442	872
2443	875
2444	874
2445	876
2446	873
2447	877
2448	877
2449	873
2450	878
2451	873
2452	879
2453	878
2454	878
2455	879
2456	880
2457	879
2458	881
2459	880
2460	881
2461	879
2462	882
2463	879
2464	883
2465	882
2466	882
2467	883
2468	884
2469	883
2470	885
2471	884
2472	884
2473	885
2474	886
2475	885
2476	887
2477	886
2478	879
2479	873
2480	883
2481	873
2482	874
2483	883
2484	883
2485	874
2486	885
2487	874
2488	888
2489	885
2490	888
2491	874
2492	889
2493	890
2494	892
2495	891
2496	893
2497	894
2498	895
2499	894
2500	896
2501	895
2502	895
2503	896
2504	897
2505	898
2506	900
2507	899
2508	901
2509	902
2510	903
2511	902
2512	904
2513	903
2514	905
2515	906
2516	907
2517	908
2518	832
2519	833
2520	909
2521	910
2522	911
2523	910
2524	912
2525	911
2526	911
2527	912
2528	913
2529	914
2530	915
2531	916
2532	915
2533	917
2534	916
2535	916
2536	917
2537	918
2538	917
2539	919
2540	918
2541	920
2542	921
2543	922
2544	921
2545	923
2546	922
2547	923
2548	921
2549	924
2550	921
2551	925
2552	924
2553	926
2554	927
2555	928
2556	927
2557	929
2558	928
2559	805
2560	930
2561	804
2562	930
2563	931
2564	804
2565	804
2566	931
2567	932
2568	933
2569	793
2570	934
2571	934
2572	793
2573	935
2574	793
2575	794
2576	935
2577	936
2578	937
2579	938
2580	939
2581	941
2582	940
2583	812
2584	810
2585	942
2586	810
2587	943
2588	942
2589	944
2590	945
2591	946
2592	945
2593	947
2594	946
2595	946
2596	947
2597	948
2598	947
2599	949
2600	948
2601	948
2602	950
2603	946
2604	950
2605	951
2606	946
2607	946
2608	951
2609	952
2610	952
2611	953
2612	946
2613	946
2614	953
2615	954
2616	953
2617	955
2618	954
2619	954
2620	955
2621	956
2622	955
2623	957
2624	956
2625	957
2626	955
2627	958
2628	955
2629	959
2630	958
2631	958
2632	959
2633	960
2634	959
2635	961
2636	960
2637	962
2638	963
2639	964
2640	965
2641	967
2642	966
2643	966
2644	967
2645	968
2646	967
2647	969
2648	968
2649	968
2650	969
2651	970
2652	969
2653	971
2654	970
2655	957
2656	958
2657	972
2658	972
2659	958
2660	973
2661	958
2662	960
2663	973
2664	974
2665	975
2666	976
2667	977
2668	979
2669	978
2670	978
2671	979
2672	854
2673	979
2674	980
2675	854
2676	854
2677	980
2678	856
2679	981
2680	982
2681	860
2682	982
2683	983
2684	860
2685	860
2686	983
2687	862
2688	880
2689	984
2690	878
2691	984
2692	985
2693	878
2694	878
2695	985
2696	877
2697	985
2698	986
2699	877
2700	987
2701	822
2702	988
2703	822
2704	824
2705	988
2706	989
2707	990
2708	991
2709	990
2710	992
2711	991
2712	991
2713	992
2714	993
2715	992
2716	994
2717	993
2718	994
2719	992
2720	995
2721	992
2722	990
2723	995
2724	995
2725	990
2726	996
2727	996
2728	997
2729	995
2730	995
2731	997
2732	998
2733	998
2734	999
2735	995
2736	1000
2737	1001
2738	1002
2739	1001
2740	1003
2741	1002
2742	1004
2743	1005
2744	1006
2745	1007
2746	1009
2747	1008
2748	1010
2749	1011
2750	1012
2751	1011
2752	1013
2753	1012
2754	1014
2755	1015
2756	1016
2757	1015
2758	1017
2759	1016
2760	1017
2761	1015
2762	1018
2763	1015
2764	1019
2765	1018
2766	1019
2767	1015
2768	1020
2769	1015
2770	1021
2771	1020
2772	1022
2773	1023
2774	1024
2775	1023
2776	1025
2777	1024
2778	1026
2779	1027
2780	1028
2781	1027
2782	1029
2783	1028
2784	1028
2785	1029
2786	1030
2787	1029
2788	1031
2789	1030
2790	1031
2791	1029
2792	1032
2793	1029
2794	1027
2795	1032
2796	1032
2797	1027
2798	1033
2799	1033
2800	1034
2801	1032
2802	1034
2803	1033
2804	1035
2805	1033
2806	1036
2807	1035
2808	1037
2809	1038
2810	1039
2811	1038
2812	1040
2813	1039
2814	1039
2815	1040
2816	1041
2817	1040
2818	1042
2819	1041
2820	1041
2821	1042
2822	1043
2823	1044
2824	1046
2825	1045
2826	1045
2827	1046
2828	1047
2829	1046
2830	1048
2831	1047
2832	1047
2833	1048
2834	1049
2835	1050
2836	1052
2837	1051
2838	1051
2839	1052
2840	1053
2841	1052
2842	1054
2843	1053
2844	1054
2845	1052
2846	1055
2847	1052
2848	1056
2849	1055
2850	1056
2851	1052
2852	1057
2853	1058
2854	1060
2855	1059
2856	1059
2857	1060
2858	1061
2859	1060
2860	1062
2861	1061
2862	1061
2863	1062
2864	1063
2865	1064
2866	1065
2867	1066
2868	1065
2869	1067
2870	1066
2871	1066
2872	1067
2873	1068
2874	1067
2875	1069
2876	1068
2877	1068
2878	1069
2879	1070
2880	1070
2881	1066
2882	1068
2883	1066
2884	1070
2885	1071
2886	1070
2887	1072
2888	1071
2889	1072
2890	1070
2891	1073
2892	1074
2893	1076
2894	1075
2895	1075
2896	1076
2897	1077
2898	1076
2899	1078
2900	1077
2901	1077
2902	1078
2903	1079
2904	1078
2905	1080
2906	1079
2907	1079
2908	1080
2909	1081
2910	1081
2911	1082
2912	1079
2913	967
2914	1083
2915	1084
2916	1083
2917	969
2918	1084
2919	1084
2920	969
2921	967
2922	978
2923	1085
2924	850
2925	850
2926	1085
2927	852
2928	1085
2929	854
2930	852
2931	854
2932	1085
2933	978
2934	1086
2935	1088
2936	1087
2937	1087
2938	1088
2939	1089
2940	1088
2941	1090
2942	1089
2943	1089
2944	1090
2945	1091
2946	1091
2947	1092
2948	1089
2949	1089
2950	1092
2951	1093
2952	1092
2953	1094
2954	1093
2955	1093
2956	1094
2957	1095
