414	0.463
415	0.020
416	0.294
417	0.490
418	0.180
419	0.165
420	0.494
421	0.220
422	0.196
423	0.459
424	0.184
425	0.161
426	0.463
427	0.220
428	0.196
429	0.463
430	0.231
431	0.224
432	0.498
433	0.227
434	0.216
435	0.498
436	0.231
437	0.224
438	0.498
439	0.227
440	0.247
441	0.467
442	0.227
443	0.247
444	0.498
445	0.216
446	0.259
447	0.498
448	0.212
449	0.263
450	0.475
451	0.212
452	0.263
453	0.459
454	0.200
455	0.271
456	0.498
457	0.204
458	0.271
459	0.463
460	0.173
461	0.271
462	0.498
463	0.173
464	0.275
465	0.459
466	0.157
467	0.267
468	0.498
469	0.145
470	0.259
471	0.463
472	0.133
473	0.247
474	0.498
475	0.118
476	0.235
477	0.498
478	0.110
479	0.227
480	0.463
481	0.110
482	0.224
483	0.498
484	0.184
485	0.443
486	0.459
487	0.184
488	0.443
489	0.498
490	0.180
491	0.443
492	0.463
493	0.216
494	0.447
495	0.459
496	0.224
497	0.435
498	0.463
499	0.231
500	0.451
501	0.463
502	0.282
503	0.478
504	0.467
505	0.267
506	0.478
507	0.463
508	0.129
509	0.208
510	0.498
511	0.133
512	0.208
513	0.498
514	0.129
515	0.204
516	0.498
517	0.133
518	0.200
519	0.463
520	0.165
521	0.173
522	0.498
523	0.133
524	0.204
525	0.498
526	0.133
527	0.208
528	0.463
529	0.165
530	0.263
531	0.463
532	0.176
533	0.259
534	0.471
535	0.173
536	0.263
537	0.463
538	0.180
539	0.263
540	0.471
541	0.173
542	0.263
543	0.463
544	0.173
545	0.271
546	0.463
547	0.165
548	0.263
549	0.463
550	0.180
551	0.263
552	0.471
553	0.173
554	0.263
555	0.463
556	0.173
557	0.271
558	0.463
559	0.231
560	0.451
561	0.494
562	0.231
563	0.451
564	0.498
565	0.227
566	0.455
567	0.498
568	0.231
569	0.443
570	0.498
571	0.235
572	0.455
573	0.463
574	0.408
575	0.114
576	0.467
577	0.412
578	0.106
579	0.463
580	0.400
581	0.106
582	0.455
583	0.404
584	0.106
585	0.451
586	0.404
587	0.106
588	0.451
589	0.392
590	0.106
591	0.463
592	0.388
593	0.106
594	0.478
595	0.467
596	0.110
597	0.471
598	0.443
599	0.106
600	0.478
601	0.463
602	0.106
603	0.467
604	0.467
605	0.106
606	0.478
607	0.255
608	0.114
609	0.478
610	0.243
611	0.106
612	0.475
613	0.259
614	0.106
615	0.467
616	0.251
617	0.106
618	0.478
619	0.478
620	0.345
621	0.478
622	0.384
623	0.275
624	0.475
625	0.392
626	0.271
627	0.494
628	0.290
629	0.498
630	0.478
631	0.294
632	0.498
633	0.486
634	0.290
635	0.498
636	0.498
637	0.294
638	0.498
639	0.494
640	0.290
641	0.498
642	0.498
643	0.290
644	0.498
645	0.482
646	0.325
647	0.416
648	0.498
649	0.349
650	0.443
651	0.498
652	0.353
653	0.443
654	0.490
655	0.478
656	0.110
657	0.494
658	0.482
659	0.106
660	0.482
661	0.494
662	0.106
663	0.478
664	0.482
665	0.106
666	0.475
667	0.482
668	0.106
669	0.486
670	0.247
671	0.188
672	0.490
673	0.180
674	0.129
675	0.494
676	0.247
677	0.192
678	0.494
679	0.318
680	0.318
681	0.494
682	0.294
683	0.294
684	0.486
685	0.294
686	0.290
687	0.498
688	0.059
689	0.231
690	0.498
691	0.063
692	0.239
693	0.490
694	0.059
695	0.231
696	0.498
697	0.090
698	0.259
699	0.455
700	0.059
701	0.227
702	0.451
703	0.106
704	0.267
705	0.498
706	0.094
707	0.259
708	0.498
709	0.094
710	0.263
711	0.498
712	0.098
713	0.247
714	0.498
715	0.102
716	0.251
717	0.498
718	0.118
719	0.278
720	0.498
721	0.125
722	0.271
723	0.498
724	0.129
725	0.294
726	0.498
727	0.137
728	0.282
729	0.498
730	0.149
731	0.298
732	0.498
733	0.153
734	0.286
735	0.498
736	0.173
737	0.306
738	0.498
739	0.176
740	0.294
741	0.498
742	0.196
743	0.310
744	0.498
745	0.196
746	0.294
747	0.498
748	0.094
749	0.263
750	0.451
751	0.129
752	0.290
753	0.451
754	0.165
755	0.306
756	0.467
757	0.192
758	0.310
759	0.494
760	0.267
761	0.227
762	0.490
763	0.263
764	0.263
765	0.494
766	0.255
767	0.263
768	0.498
769	0.255
770	0.267
771	0.494
772	0.475
773	0.498
774	0.490
775	0.463
776	0.498
777	0.490
778	0.471
779	0.498
780	0.486
781	0.439
782	0.498
783	0.478
784	0.471
785	0.498
786	0.475
787	0.451
788	0.498
789	0.494
790	0.475
791	0.498
792	0.490
793	0.471
794	0.498
795	0.490
796	0.463
797	0.498
798	0.494
799	0.231
800	0.451
801	0.498
802	0.286
803	0.482
804	0.498
805	0.271
806	0.475
807	0.498
808	0.275
809	0.490
810	0.498
811	0.267
812	0.486
813	0.498
814	0.263
815	0.486
816	0.498
817	0.255
818	0.267
819	0.494
820	0.255
821	0.263
822	0.498
823	0.255
824	0.263
825	0.494
826	0.267
827	0.227
828	0.498
829	0.259
830	0.251
831	0.498
832	0.286
833	0.494
834	0.498
835	0.282
836	0.506
837	0.498
838	0.278
839	0.498
840	0.498
841	0.031
842	0.188
843	0.498
844	0.067
845	0.149
846	0.498
847	0.024
848	0.200
849	0.498
850	0.051
851	0.149
852	0.498
853	0.024
854	0.184
855	0.498
856	0.216
857	0.259
858	0.498
859	0.212
860	0.263
861	0.498
862	0.216
863	0.263
864	0.498
865	0.212
866	0.263
867	0.498
868	0.216
869	0.263
870	0.498
871	0.216
872	0.259
873	0.498
874	0.255
875	0.267
876	0.498
877	0.251
878	0.267
879	0.498
880	0.255
881	0.263
882	0.498
883	0.247
884	0.267
885	0.498
886	0.302
887	0.337
888	0.498
889	0.290
890	0.329
891	0.498
892	0.275
893	0.322
894	0.498
895	0.278
896	0.337
897	0.498
898	0.275
899	0.353
900	0.498
901	0.302
902	0.337
903	0.498
904	0.302
905	0.345
906	0.498
907	0.290
908	0.329
909	0.498
910	0.290
911	0.349
912	0.498
913	0.282
914	0.337
915	0.498
916	0.322
917	0.412
918	0.498
919	0.318
920	0.412
921	0.498
922	0.337
923	0.427
924	0.498
925	0.329
926	0.439
927	0.498
928	0.310
929	0.424
930	0.498
931	0.310
932	0.420
933	0.498
934	0.349
935	0.443
936	0.498
937	0.353
938	0.443
939	0.498
940	0.337
941	0.427
942	0.498
943	0.345
944	0.451
945	0.498
946	0.329
947	0.439
948	0.439
949	0.498
950	0.455
951	0.435
952	0.498
953	0.451
954	0.447
955	0.498
956	0.447
957	0.439
958	0.247
959	0.106
960	0.447
961	0.251
962	0.106
963	0.451
964	0.239
965	0.106
966	0.451
967	0.243
968	0.106
969	0.463
970	0.251
971	0.106
972	0.451
973	0.251
974	0.106
975	0.478
976	0.243
977	0.106
978	0.471
979	0.498
980	0.373
981	0.451
982	0.227
983	0.106
984	0.463
985	0.243
986	0.106
987	0.463
988	0.247
989	0.106
990	0.455
991	0.396
992	0.106
993	0.467
994	0.408
995	0.106
996	0.463
997	0.369
998	0.106
999	0.463
1000	0.373
1001	0.106
1002	0.475
1003	0.373
1004	0.106
1005	0.463
1006	0.376
1007	0.106
1008	0.471
1009	0.392
1010	0.106
1011	0.482
1012	0.392
1013	0.106
1014	0.478
1015	0.365
1016	0.106
1017	0.471
1018	0.369
1019	0.106
1020	0.478
1021	0.282
1022	0.498
1023	0.486
1024	0.282
1025	0.498
1026	0.486
1027	0.482
1028	0.106
1029	0.494
1030	0.482
1031	0.106
1032	0.490
1033	0.478
1034	0.106
1035	0.490
1036	0.478
1037	0.110
1038	0.478
1039	0.467
1040	0.106
1041	0.478
1042	0.467
1043	0.110
1044	0.478
1045	0.463
1046	0.106
1047	0.467
1048	0.467
1049	0.106
1050	0.467
1051	0.471
1052	0.106
1053	0.471
1054	0.475
1055	0.106
1056	0.478
1057	0.486
1058	0.106
1059	0.498
1060	0.098
1061	0.380
1062	0.498
1063	0.133
1064	0.424
1065	0.447
1066	0.173
1067	0.455
1068	0.498
1069	0.173
1070	0.459
1071	0.498
1072	0.141
1073	0.412
1074	0.498
1075	0.169
1076	0.439
1077	0.498
1078	0.102
1079	0.220
1080	0.498
1081	0.098
1082	0.227
1083	0.498
1084	0.102
1085	0.235
1086	0.498
1087	0.110
1088	0.243
1089	0.498
1090	0.137
1091	0.267
1092	0.498
1093	0.141
1094	0.267
1095	0.498
1096	0.169
1097	0.282
1098	0.498
1099	0.169
1100	0.286
1101	0.498
1102	0.173
1103	0.286
1104	0.498
1105	0.204
1106	0.282
1107	0.498
1108	0.208
1109	0.282
1110	0.498
1111	0.212
1112	0.278
1113	0.498
1114	0.220
1115	0.275
1116	0.498
1117	0.224
1118	0.267
1119	0.498
1120	0.098
1121	0.376
1122	0.498
1123	0.106
1124	0.380
1125	0.498
1126	0.102
1127	0.384
1128	0.498
1129	0.106
1130	0.396
1131	0.498
1132	0.114
1133	0.400
1134	0.498
1135	0.165
1136	0.388
1137	0.498
1138	0.173
1139	0.396
1140	0.498
1141	0.184
1142	0.392
1143	0.498
1144	0.173
1145	0.412
1146	0.498
1147	0.184
1148	0.416
1149	0.498
1150	0.176
1151	0.427
1152	0.498
1153	0.165
1154	0.424
1155	0.498
1156	0.165
1157	0.427
1158	0.498
1159	0.165
1160	0.431
1161	0.498
1162	0.169
1163	0.443
1164	0.498
1165	0.180
1166	0.443
1167	0.463
1168	0.176
1169	0.431
1170	0.455
1171	0.184
1172	0.416
1173	0.447
1174	0.184
1175	0.392
1176	0.498
1177	0.224
1178	0.263
1179	0.498
1180	0.224
1181	0.267
1182	0.498
1183	0.235
1184	0.255
1185	0.498
1186	0.239
1187	0.251
1188	0.498
1189	0.239
1190	0.247
1191	0.498
1192	0.271
1193	0.349
1194	0.498
1195	0.275
1196	0.353
1197	0.498
1198	0.275
1199	0.361
1200	0.498
1201	0.263
1202	0.392
1203	0.498
1204	0.275
1205	0.388
1206	0.498
1207	0.286
1208	0.431
1209	0.498
1210	0.294
1211	0.424
1212	0.447
1213	0.278
1214	0.424
1215	0.498
1216	0.329
1217	0.471
1218	0.447
1219	0.341
1220	0.478
1221	0.498
1222	0.341
1223	0.482
1224	0.498
1225	0.337
1226	0.463
1227	0.498
1228	0.341
1229	0.463
1230	0.498
1231	0.282
1232	0.337
1233	0.498
1234	0.286
1235	0.510
1236	0.498
1237	0.290
1238	0.510
1239	0.498
1240	0.294
1241	0.510
1242	0.498
1243	0.294
1244	0.345
1245	0.498
1246	0.286
1247	0.349
1248	0.498
1249	0.282
1250	0.357
1251	0.498
1252	0.286
1253	0.388
1254	0.498
1255	0.286
1256	0.392
1257	0.498
1258	0.290
1259	0.396
1260	0.498
1261	0.337
1262	0.463
1263	0.498
1264	0.329
1265	0.471
1266	0.498
1267	0.322
1268	0.447
1269	0.498
1270	0.314
1271	0.455
1272	0.498
1273	0.322
1274	0.443
1275	0.498
1276	0.294
1277	0.424
1278	0.498
1279	0.286
1280	0.431
1281	0.459
1282	0.196
1283	0.427
1284	0.455
1285	0.184
1286	0.416
1287	0.447
1288	0.200
1289	0.427
1290	0.451
1291	0.165
1292	0.306
1293	0.447
1294	0.212
1295	0.302
1296	0.467
1297	0.192
1298	0.310
1299	0.498
1300	0.196
1301	0.310
1302	0.498
1303	0.224
1304	0.298
1305	0.447
1306	0.247
1307	0.278
1308	0.498
1309	0.251
1310	0.275
1311	0.486
1312	0.259
1313	0.263
1314	0.447
1315	0.247
1316	0.278
1317	0.447
1318	0.255
1319	0.259
1320	0.486
1321	0.259
1322	0.263
1323	0.447
1324	0.267
1325	0.231
1326	0.494
1327	0.267
1328	0.227
1329	0.486
1330	0.255
1331	0.184
1332	0.447
1333	0.251
1334	0.176
1335	0.451
1336	0.173
1337	0.110
1338	0.447
1339	0.251
1340	0.176
1341	0.482
1342	0.176
1343	0.114
1344	0.486
1345	0.255
1346	0.184
1347	0.447
1348	0.263
1349	0.353
1350	0.447
1351	0.275
1352	0.314
1353	0.494
1354	0.271
1355	0.318
1356	0.447
1357	0.298
1358	0.290
1359	0.486
1360	0.294
1361	0.290
1362	0.494
1363	0.294
1364	0.294
1365	0.447
1366	0.290
1367	0.498
1368	0.467
1369	0.306
1370	0.498
1371	0.451
1372	0.286
1373	0.498
1374	0.447
1375	0.286
1376	0.486
1377	0.471
1378	0.294
1379	0.498
1380	0.463
1381	0.290
1382	0.498
1383	0.447
1384	0.298
1385	0.290
1386	0.447
1387	0.337
1388	0.271
1389	0.486
1390	0.294
1391	0.290
1392	0.482
1393	0.329
1394	0.275
1395	0.478
1396	0.353
1397	0.271
1398	0.447
1399	0.392
1400	0.271
1401	0.478
1402	0.384
1403	0.275
1404	0.475
1405	0.392
1406	0.271
1407	0.451
1408	0.306
1409	0.169
1410	0.471
1411	0.310
1412	0.165
1413	0.447
1414	0.314
1415	0.161
1416	0.447
1417	0.314
1418	0.161
1419	0.463
1420	0.302
1421	0.157
1422	0.471
1423	0.310
1424	0.165
1425	0.447
1426	0.349
1427	0.247
1428	0.463
1429	0.337
1430	0.243
1431	0.451
1432	0.322
1433	0.247
1434	0.463
1435	0.314
1436	0.231
1437	0.451
1438	0.302
1439	0.220
1440	0.447
1441	0.353
1442	0.443
1443	0.455
1444	0.306
1445	0.396
1446	0.482
1447	0.325
1448	0.416
1449	0.498
1450	0.318
1451	0.412
1452	0.498
1453	0.322
1454	0.412
1455	0.498
1456	0.337
1457	0.427
1458	0.498
1459	0.349
1460	0.443
1461	0.447
1462	0.357
1463	0.180
1464	0.451
1465	0.435
1466	0.247
1467	0.463
1468	0.349
1469	0.176
1470	0.475
1471	0.435
1472	0.247
1473	0.475
1474	0.349
1475	0.180
1476	0.447
1477	0.376
1478	0.282
1479	0.447
1480	0.420
1481	0.318
1482	0.455
1483	0.365
1484	0.337
1485	0.447
1486	0.427
1487	0.353
1488	0.447
1489	0.443
1490	0.239
1491	0.455
1492	0.459
1493	0.251
1494	0.455
1495	0.451
1496	0.255
1497	0.455
1498	0.459
1499	0.251
1500	0.455
1501	0.451
1502	0.255
1503	0.447
1504	0.455
1505	0.263
1506	0.447
1507	0.455
1508	0.263
1509	0.455
1510	0.459
1511	0.251
1512	0.447
1513	0.459
1514	0.251
1515	0.451
1516	0.435
1517	0.122
1518	0.447
1519	0.467
1520	0.114
1521	0.455
1522	0.447
1523	0.106
1524	0.455
1525	0.455
1526	0.106
1527	0.443
1528	0.447
1529	0.106
1530	0.443
1531	0.455
1532	0.106
1533	0.447
1534	0.467
1535	0.216
1536	0.451
1537	0.447
1538	0.208
1539	0.455
1540	0.455
1541	0.224
1542	0.451
1543	0.384
1544	0.161
1545	0.455
1546	0.059
1547	0.227
1548	0.451
1549	0.086
1550	0.200
1551	0.490
1552	0.059
1553	0.231
1554	0.498
1555	0.094
1556	0.188
1557	0.498
1558	0.059
1559	0.231
1560	0.498
1561	0.075
1562	0.231
1563	0.498
1564	0.102
1565	0.196
1566	0.498
1567	0.106
1568	0.180
1569	0.498
1570	0.110
1571	0.192
1572	0.459
1573	0.114
1574	0.176
1575	0.455
1576	0.224
1577	0.345
1578	0.459
1579	0.231
1580	0.357
1581	0.451
1582	0.216
1583	0.353
1584	0.459
1585	0.212
1586	0.357
1587	0.451
1588	0.384
1589	0.161
1590	0.463
1591	0.373
1592	0.153
1593	0.455
1594	0.455
1595	0.224
1596	0.475
1597	0.369
1598	0.153
1599	0.475
1600	0.455
1601	0.227
1602	0.455
1603	0.494
1604	0.271
1605	0.463
1606	0.498
1607	0.263
1608	0.451
1609	0.498
1610	0.271
1611	0.443
1612	0.498
1613	0.259
1614	0.439
1615	0.498
1616	0.271
1617	0.455
1618	0.494
1619	0.271
1620	0.463
1621	0.498
1622	0.263
1623	0.455
1624	0.498
1625	0.251
1626	0.443
1627	0.498
1628	0.259
1629	0.459
1630	0.184
1631	0.161
1632	0.463
1633	0.165
1634	0.173
1635	0.490
1636	0.180
1637	0.165
1638	0.498
1639	0.165
1640	0.169
1641	0.498
1642	0.176
1643	0.165
1644	0.471
1645	0.204
1646	0.259
1647	0.459
1648	0.200
1649	0.271
1650	0.475
1651	0.212
1652	0.263
1653	0.463
1654	0.176
1655	0.259
1656	0.459
1657	0.208
1658	0.247
1659	0.471
1660	0.204
1661	0.259
1662	0.463
1663	0.216
1664	0.235
1665	0.471
1666	0.333
1667	0.118
1668	0.459
1669	0.314
1670	0.125
1671	0.467
1672	0.349
1673	0.125
1674	0.451
1675	0.345
1676	0.141
1677	0.482
1678	0.357
1679	0.118
1680	0.451
1681	0.373
1682	0.137
1683	0.467
1684	0.396
1685	0.141
1686	0.494
1687	0.392
1688	0.137
1689	0.475
1690	0.310
1691	0.122
1692	0.459
1693	0.314
1694	0.125
1695	0.463
1696	0.322
1697	0.114
1698	0.463
1699	0.322
1700	0.114
1701	0.471
1702	0.333
1703	0.118
1704	0.459
1705	0.314
1706	0.125
1707	0.475
1708	0.106
1709	0.325
1710	0.463
1711	0.118
1712	0.333
1713	0.463
1714	0.067
1715	0.290
1716	0.463
1717	0.176
1718	0.431
1719	0.498
1720	0.184
1721	0.443
1722	0.498
1723	0.180
1724	0.443
1725	0.463
1726	0.231
1727	0.224
1728	0.463
1729	0.216
1730	0.235
1731	0.467
1732	0.227
1733	0.247
1734	0.471
1735	0.204
1736	0.259
1737	0.463
1738	0.231
1739	0.451
1740	0.467
1741	0.267
1742	0.478
1743	0.494
1744	0.231
1745	0.451
1746	0.498
1747	0.286
1748	0.482
1749	0.463
1750	0.282
1751	0.478
1752	0.498
1753	0.286
1754	0.494
1755	0.494
1756	0.290
1757	0.498
1758	0.478
1759	0.294
1760	0.498
1761	0.478
1762	0.282
1763	0.498
1764	0.471
1765	0.282
1766	0.498
1767	0.463
1768	0.282
1769	0.498
1770	0.459
1771	0.290
1772	0.498
1773	0.467
1774	0.227
1775	0.247
1776	0.475
1777	0.212
1778	0.263
1779	0.471
1780	0.204
1781	0.259
1782	0.467
1783	0.482
1784	0.263
1785	0.467
1786	0.467
1787	0.278
1788	0.467
1789	0.498
1790	0.278
1791	0.467
1792	0.498
1793	0.306
1794	0.455
1795	0.498
1796	0.286
1797	0.455
1798	0.498
1799	0.294
1800	0.478
1801	0.467
1802	0.110
1803	0.475
1804	0.439
1805	0.118
1806	0.471
1807	0.443
1808	0.106
1809	0.471
1810	0.420
1811	0.106
1812	0.459
1813	0.431
1814	0.106
1815	0.459
1816	0.443
1817	0.106
1818	0.459
1819	0.447
1820	0.106
1821	0.475
1822	0.349
1823	0.180
1824	0.475
1825	0.435
1826	0.247
1827	0.475
1828	0.369
1829	0.153
1830	0.475
1831	0.455
1832	0.227
1833	0.478
1834	0.384
1835	0.275
1836	0.478
1837	0.365
1838	0.302
1839	0.478
1840	0.353
1841	0.271
1842	0.482
1843	0.337
1844	0.306
1845	0.482
1846	0.329
1847	0.275
1848	0.486
1849	0.294
1850	0.290
1851	0.494
1852	0.318
1853	0.318
1854	0.486
1855	0.145
1856	0.149
1857	0.482
1858	0.176
1859	0.114
1860	0.486
1861	0.153
1862	0.157
1863	0.490
1864	0.180
1865	0.129
1866	0.490
1867	0.180
1868	0.165
1869	0.494
1870	0.247
1871	0.192
1872	0.494
1873	0.220
1874	0.196
1875	0.482
1876	0.176
1877	0.114
1878	0.490
1879	0.180
1880	0.129
1881	0.486
1882	0.255
1883	0.184
1884	0.486
1885	0.247
1886	0.188
1887	0.490
1888	0.263
1889	0.263
1890	0.498
1891	0.251
1892	0.267
1893	0.498
1894	0.255
1895	0.267
1896	0.494
1897	0.231
1898	0.451
1899	0.498
1900	0.231
1901	0.443
1902	0.498
1903	0.271
1904	0.475
1905	0.498
1906	0.235
1907	0.463
1908	0.498
1909	0.263
1910	0.486
1911	0.498
1912	0.063
1913	0.239
1914	0.498
1915	0.059
1916	0.231
1917	0.498
1918	0.090
1919	0.259
1920	0.498
1921	0.075
1922	0.231
1923	0.498
1924	0.098
1925	0.247
1926	0.498
1927	0.322
1928	0.412
1929	0.498
1930	0.329
1931	0.424
1932	0.439
1933	0.286
1934	0.498
1935	0.443
1936	0.294
1937	0.498
1938	0.451
1939	0.286
1940	0.498
1941	0.455
1942	0.310
1943	0.498
1944	0.447
1945	0.290
1946	0.498
1947	0.451
1948	0.294
1949	0.498
1950	0.447
1951	0.306
1952	0.498
1953	0.447
1954	0.302
1955	0.498
1956	0.443
1957	0.294
1958	0.498
1959	0.447
1960	0.306
1961	0.498
1962	0.451
1963	0.294
1964	0.498
1965	0.451
1966	0.298
1967	0.498
1968	0.459
1969	0.286
1970	0.498
1971	0.459
1972	0.302
1973	0.498
1974	0.463
1975	0.286
1976	0.498
1977	0.467
1978	0.306
1979	0.498
1980	0.463
1981	0.498
1982	0.141
1983	0.463
1984	0.498
1985	0.145
1986	0.475
1987	0.498
1988	0.145
1989	0.463
1990	0.498
1991	0.157
1992	0.475
1993	0.498
1994	0.161
1995	0.459
1996	0.498
1997	0.161
1998	0.467
1999	0.498
2000	0.180
2001	0.471
2002	0.482
2003	0.161
2004	0.498
2005	0.133
2006	0.192
2007	0.498
2008	0.133
2009	0.208
2010	0.498
2011	0.137
2012	0.188
2013	0.498
2014	0.145
2015	0.196
2016	0.498
2017	0.157
2018	0.161
2019	0.498
2020	0.157
2021	0.165
2022	0.498
2023	0.161
2024	0.165
2025	0.498
2026	0.133
2027	0.204
2028	0.498
2029	0.196
2030	0.294
2031	0.498
2032	0.216
2033	0.286
2034	0.498
2035	0.239
2036	0.267
2037	0.498
2038	0.275
2039	0.490
2040	0.498
2041	0.275
2042	0.494
2043	0.498
2044	0.278
2045	0.498
2046	0.498
2047	0.290
2048	0.396
2049	0.498
2050	0.302
2051	0.408
2052	0.498
2053	0.298
2054	0.388
2055	0.498
2056	0.314
2057	0.404
2058	0.498
2059	0.306
2060	0.416
2061	0.498
2062	0.310
2063	0.420
2064	0.447
2065	0.420
2066	0.318
2067	0.447
2068	0.376
2069	0.282
2070	0.471
2071	0.416
2072	0.314
2073	0.478
2074	0.384
2075	0.275
2076	0.478
2077	0.478
2078	0.345
2079	0.475
2080	0.459
2081	0.349
2082	0.447
2083	0.455
2084	0.345
2085	0.447
2086	0.059
2087	0.349
2088	0.467
2089	0.051
2090	0.341
2091	0.443
2092	0.024
2093	0.329
2094	0.498
2095	0.016
2096	0.325
2097	0.498
2098	0.016
2099	0.322
2100	0.498
2101	0.012
2102	0.322
2103	0.447
2104	0.012
2105	0.318
2106	0.498
2107	0.012
2108	0.310
2109	0.447
2110	0.012
2111	0.306
2112	0.439
2113	0.012
2114	0.310
2115	0.447
2116	0.467
2117	0.463
2118	0.486
2119	0.467
2120	0.463
2121	0.443
2122	0.498
2123	0.486
2124	0.486
2125	0.498
2126	0.486
2127	0.443
2128	0.498
2129	0.498
2130	0.475
2131	0.498
2132	0.498
2133	0.447
2134	0.192
2135	0.471
2136	0.451
2137	0.224
2138	0.498
2139	0.498
2140	0.192
2141	0.475
