244	0.133
245	0.471
246	0.498
247	0.122
248	0.494
249	0.478
250	0.153
251	0.498
252	0.482
253	0.145
254	0.498
255	0.471
256	0.141
257	0.498
258	0.471
259	0.137
260	0.498
261	0.486
262	0.118
263	0.498
264	0.494
265	0.125
266	0.498
267	0.498
268	0.463
269	0.482
270	0.478
271	0.467
272	0.486
273	0.494
274	0.471
275	0.475
276	0.486
277	0.498
278	0.475
279	0.475
280	0.498
281	0.475
282	0.482
283	0.498
284	0.463
285	0.478
286	0.498
287	0.463
288	0.412
289	0.012
290	0.204
291	0.420
292	0.012
293	0.200
294	0.447
295	0.012
296	0.200
297	0.439
298	0.012
299	0.192
300	0.424
301	0.498
302	0.498
303	0.424
304	0.494
305	0.498
306	0.424
307	0.490
308	0.498
309	0.431
310	0.475
311	0.498
312	0.443
313	0.478
314	0.498
315	0.455
316	0.459
317	0.482
318	0.455
319	0.463
320	0.498
321	0.443
322	0.455
323	0.498
324	0.451
325	0.451
326	0.498
327	0.439
328	0.353
329	0.498
330	0.431
331	0.376
332	0.486
333	0.420
334	0.349
335	0.486
336	0.431
337	0.471
338	0.498
339	0.439
340	0.012
341	0.188
342	0.443
343	0.012
344	0.184
345	0.467
346	0.165
347	0.106
348	0.475
349	0.153
350	0.106
351	0.494
352	0.176
353	0.106
354	0.498
355	0.165
356	0.106
357	0.498
358	0.161
359	0.125
360	0.498
361	0.133
362	0.149
363	0.498
364	0.141
365	0.157
366	0.498
367	0.169
368	0.133
369	0.498
370	0.173
371	0.129
372	0.498
373	0.173
374	0.125
375	0.498
376	0.176
377	0.110
378	0.475
379	0.498
380	0.455
381	0.478
382	0.498
383	0.459
384	0.494
385	0.012
386	0.286
387	0.475
388	0.012
389	0.282
390	0.498
391	0.012
392	0.278
393	0.475
394	0.012
395	0.267
396	0.494
397	0.051
398	0.239
399	0.498
400	0.031
401	0.255
402	0.498
403	0.020
404	0.286
405	0.498
406	0.039
407	0.263
408	0.498
409	0.459
410	0.478
411	0.498
412	0.451
413	0.478
414	0.498
415	0.451
416	0.482
417	0.498
418	0.455
419	0.478
420	0.427
421	0.831
422	0.459
423	0.431
424	0.831
425	0.427
426	0.424
427	0.804
428	0.435
429	0.439
430	0.800
431	0.412
432	0.435
433	0.667
434	0.392
435	0.427
436	0.631
437	0.361
438	0.459
439	0.635
440	0.404
441	0.459
442	0.616
443	0.400
444	0.435
445	0.835
446	0.149
447	0.447
448	0.808
449	0.129
450	0.427
451	0.812
452	0.165
453	0.439
454	0.796
455	0.173
456	0.463
457	0.792
458	0.169
459	0.459
460	0.800
461	0.122
462	0.427
463	0.831
464	0.459
465	0.455
466	0.835
467	0.455
468	0.431
469	0.831
470	0.427
471	0.455
472	0.804
473	0.420
474	0.427
475	0.910
476	0.204
477	0.431
478	0.933
479	0.231
480	0.443
481	0.957
482	0.200
483	0.435
484	0.953
485	0.235
486	0.431
487	0.510
488	0.498
489	0.431
490	0.506
491	0.498
492	0.435
493	0.514
494	0.486
495	0.455
496	0.522
497	0.447
498	0.443
499	0.537
500	0.475
501	0.435
502	0.549
503	0.443
504	0.451
505	0.553
506	0.478
507	0.447
508	0.541
509	0.498
510	0.443
511	0.529
512	0.498
513	0.435
514	0.541
515	0.498
516	0.431
517	0.533
518	0.498
519	0.443
520	0.765
521	0.486
522	0.431
523	0.773
524	0.463
525	0.443
526	0.745
527	0.463
528	0.431
529	0.851
530	0.180
531	0.451
532	0.859
533	0.157
534	0.431
535	0.910
536	0.180
537	0.435
538	0.569
539	0.424
540	0.435
541	0.549
542	0.443
543	0.455
544	0.580
545	0.416
546	0.463
547	0.565
548	0.459
549	0.494
550	0.561
551	0.459
552	0.451
553	0.553
554	0.478
555	0.447
556	0.498
557	0.463
558	0.439
559	0.498
560	0.486
561	0.435
562	0.498
563	0.498
564	0.424
565	0.494
566	0.498
567	0.420
568	0.502
569	0.498
570	0.443
571	0.565
572	0.498
573	0.431
574	0.561
575	0.498
576	0.431
577	0.569
578	0.498
579	0.443
580	0.765
581	0.486
582	0.451
583	0.757
584	0.486
585	0.443
586	0.745
587	0.463
588	0.494
589	0.753
590	0.494
591	0.486
592	0.733
593	0.463
594	0.498
595	0.745
596	0.494
597	0.498
598	0.729
599	0.471
600	0.498
601	0.729
602	0.494
603	0.498
604	0.722
605	0.482
606	0.498
607	0.706
608	0.482
609	0.486
610	0.522
611	0.447
612	0.494
613	0.533
614	0.471
615	0.463
616	0.514
617	0.455
618	0.482
619	0.525
620	0.478
621	0.467
622	0.498
623	0.467
624	0.475
625	0.498
626	0.475
627	0.478
628	0.498
629	0.463
630	0.478
631	0.498
632	0.459
633	0.475
634	0.498
635	0.455
636	0.467
637	0.498
638	0.455
639	0.451
640	0.498
641	0.455
642	0.451
643	0.498
644	0.467
645	0.482
646	0.882
647	0.463
648	0.463
649	0.898
650	0.486
651	0.498
652	0.886
653	0.471
654	0.498
655	0.902
656	0.490
657	0.498
658	0.894
659	0.463
660	0.498
661	0.910
662	0.482
663	0.498
664	0.914
665	0.490
666	0.467
667	0.682
668	0.392
669	0.486
670	0.663
671	0.384
672	0.490
673	0.702
674	0.400
675	0.498
676	0.643
677	0.376
678	0.498
679	0.706
680	0.396
681	0.498
682	0.647
683	0.365
684	0.498
685	0.706
686	0.384
687	0.486
688	0.702
689	0.459
690	0.498
691	0.694
692	0.471
693	0.482
694	0.686
695	0.459
696	0.490
697	0.682
698	0.475
699	0.467
700	0.667
701	0.463
702	0.459
703	0.671
704	0.494
705	0.490
706	0.682
707	0.498
708	0.498
709	0.694
710	0.494
711	0.498
712	0.706
713	0.482
714	0.498
715	0.706
716	0.494
717	0.498
718	0.694
719	0.498
720	0.498
721	0.706
722	0.498
723	0.490
724	0.702
725	0.498
726	0.482
727	0.694
728	0.498
729	0.482
730	0.682
731	0.498
732	0.455
733	0.675
734	0.498
735	0.451
736	0.686
737	0.498
738	0.424
739	0.498
740	0.494
741	0.427
742	0.498
743	0.482
744	0.427
745	0.498
746	0.478
747	0.447
748	0.733
749	0.498
750	0.451
751	0.745
752	0.498
753	0.455
754	0.733
755	0.498
756	0.459
757	0.749
758	0.498
759	0.463
760	0.737
761	0.498
762	0.490
763	0.498
764	0.455
765	0.498
766	0.498
767	0.463
768	0.482
769	0.498
770	0.463
771	0.490
772	0.498
773	0.475
774	0.478
775	0.498
776	0.463
777	0.475
778	0.498
779	0.475
780	0.482
781	0.525
782	0.478
783	0.494
784	0.533
785	0.471
786	0.498
787	0.514
788	0.463
789	0.498
790	0.498
791	0.455
792	0.498
793	0.890
794	0.459
795	0.498
796	0.894
797	0.459
798	0.459
799	0.753
800	0.498
801	0.404
802	0.106
803	0.863
804	0.404
805	0.110
806	0.890
807	0.412
808	0.114
809	0.871
810	0.416
811	0.118
812	0.890
813	0.455
814	0.114
815	0.886
816	0.455
817	0.114
818	0.890
819	0.451
820	0.118
821	0.890
822	0.416
823	0.129
824	0.890
825	0.435
826	0.129
827	0.890
828	0.408
829	0.125
830	0.757
831	0.408
832	0.102
833	0.729
834	0.420
835	0.125
836	0.745
837	0.424
838	0.114
839	0.725
840	0.443
841	0.106
842	0.749
843	0.408
844	0.125
845	0.757
846	0.408
847	0.157
848	0.729
849	0.420
850	0.125
851	0.745
852	0.431
853	0.129
854	0.733
855	0.447
856	0.129
857	0.753
858	0.447
859	0.122
860	0.733
861	0.408
862	0.471
863	0.616
864	0.408
865	0.451
866	0.627
867	0.427
868	0.475
869	0.620
870	0.435
871	0.459
872	0.616
873	0.416
874	0.408
875	0.773
876	0.412
877	0.373
878	0.800
879	0.459
880	0.404
881	0.776
882	0.463
883	0.369
884	0.792
885	0.416
886	0.169
887	0.804
888	0.420
889	0.165
890	0.820
891	0.451
892	0.161
893	0.812
894	0.439
895	0.173
896	0.839
897	0.416
898	0.196
899	0.847
900	0.420
901	0.220
902	0.867
903	0.427
904	0.188
905	0.863
906	0.435
907	0.212
908	0.890
909	0.439
910	0.220
911	0.890
912	0.427
913	0.224
914	0.890
915	0.424
916	0.216
917	0.890
918	0.424
919	0.212
920	0.890
921	0.424
922	0.200
923	0.890
924	0.439
925	0.192
926	0.890
927	0.435
928	0.188
929	0.890
930	0.431
931	0.173
932	0.871
933	0.424
934	0.345
935	0.710
936	0.431
937	0.337
938	0.690
939	0.416
940	0.380
941	0.659
942	0.435
943	0.353
944	0.651
945	0.435
946	0.376
947	0.635
948	0.447
949	0.129
950	0.753
951	0.443
952	0.106
953	0.749
954	0.420
955	0.125
956	0.745
957	0.431
958	0.173
959	0.871
960	0.435
961	0.188
962	0.890
963	0.420
964	0.149
965	0.878
966	0.427
967	0.184
968	0.890
969	0.439
970	0.192
971	0.890
972	0.424
973	0.200
974	0.890
975	0.420
976	0.196
977	0.890
978	0.416
979	0.192
980	0.890
981	0.416
982	0.173
983	0.890
984	0.408
985	0.180
986	0.890
987	0.404
988	0.176
989	0.890
990	0.404
991	0.173
992	0.890
993	0.416
994	0.149
995	0.890
996	0.404
997	0.149
998	0.890
999	0.408
1000	0.141
1001	0.890
1002	0.412
1003	0.137
1004	0.890
1005	0.443
1006	0.137
1007	0.871
1008	0.431
1009	0.173
1010	0.871
1011	0.420
1012	0.149
1013	0.878
1014	0.424
1015	0.184
1016	0.800
1017	0.420
1018	0.188
1019	0.816
1020	0.443
1021	0.180
1022	0.800
1023	0.431
1024	0.188
1025	0.827
1026	0.443
1027	0.184
1028	0.827
1029	0.439
1030	0.404
1031	0.514
1032	0.431
1033	0.408
1034	0.498
1035	0.471
1036	0.412
1037	0.514
1038	0.443
1039	0.412
1040	0.498
1041	0.459
1042	0.412
1043	0.498
1044	0.455
1045	0.424
1046	0.498
1047	0.467
1048	0.431
1049	0.498
1050	0.475
1051	0.420
1052	0.498
1053	0.482
1054	0.427
1055	0.502
1056	0.471
1057	0.408
1058	0.541
1059	0.435
1060	0.286
1061	0.745
1062	0.471
1063	0.278
1064	0.749
1065	0.467
1066	0.298
1067	0.714
1068	0.478
1069	0.310
1070	0.702
1071	0.435
1072	0.482
1073	0.753
1074	0.435
1075	0.475
1076	0.776
1077	0.478
1078	0.482
1079	0.753
1080	0.463
1081	0.471
1082	0.773
1083	0.498
1084	0.486
1085	0.753
1086	0.494
1087	0.478
1088	0.780
1089	0.451
1090	0.353
1091	0.518
1092	0.443
1093	0.365
1094	0.498
1095	0.439
1096	0.353
1097	0.498
1098	0.435
1099	0.388
1100	0.498
1101	0.427
1102	0.353
1103	0.498
1104	0.424
1105	0.384
1106	0.498
1107	0.431
1108	0.408
1109	0.498
1110	0.439
1111	0.404
1112	0.514
1113	0.451
1114	0.353
1115	0.518
1116	0.451
1117	0.388
1118	0.533
1119	0.451
1120	0.420
1121	0.631
1122	0.486
1123	0.400
1124	0.643
1125	0.451
1126	0.427
1127	0.635
1128	0.498
1129	0.416
1130	0.643
1131	0.486
1132	0.435
1133	0.631
1134	0.498
1135	0.420
1136	0.643
1137	0.486
1138	0.400
1139	0.643
1140	0.478
1141	0.400
1142	0.616
1143	0.451
1144	0.420
1145	0.631
1146	0.467
1147	0.420
1148	0.604
1149	0.451
1150	0.427
1151	0.635
1152	0.467
1153	0.439
1154	0.620
1155	0.486
1156	0.431
1157	0.608
1158	0.463
1159	0.431
1160	0.557
1161	0.471
1162	0.408
1163	0.541
1164	0.451
1165	0.427
1166	0.537
1167	0.467
1168	0.439
1169	0.620
1170	0.455
1171	0.388
1172	0.596
1173	0.471
1174	0.384
1175	0.592
1176	0.455
1177	0.412
1178	0.608
1179	0.478
1180	0.400
1181	0.616
1182	0.463
1183	0.259
1184	0.875
1185	0.463
1186	0.251
1187	0.835
1188	0.471
1189	0.235
1190	0.886
1191	0.471
1192	0.224
1193	0.839
1194	0.467
1195	0.208
1196	0.827
1197	0.467
1198	0.043
1199	0.694
1200	0.467
1201	0.043
1202	0.710
1203	0.478
1204	0.055
1205	0.702
1206	0.498
1207	0.055
1208	0.722
1209	0.498
1210	0.063
1211	0.706
1212	0.498
1213	0.075
1214	0.710
1215	0.498
1216	0.075
1217	0.706
1218	0.498
1219	0.075
1220	0.678
1221	0.498
1222	0.063
1223	0.678
1224	0.498
1225	0.075
1226	0.675
1227	0.467
1228	0.298
1229	0.714
1230	0.475
1231	0.318
1232	0.678
1233	0.498
1234	0.318
1235	0.671
1236	0.498
1237	0.325
1238	0.663
1239	0.498
1240	0.329
1241	0.675
1242	0.467
1243	0.322
1244	0.757
1245	0.478
1246	0.310
1247	0.702
1248	0.471
1249	0.278
1250	0.749
1251	0.471
1252	0.235
1253	0.886
1254	0.498
1255	0.231
1256	0.886
1257	0.498
1258	0.227
1259	0.886
1260	0.498
1261	0.290
1262	0.851
1263	0.498
1264	0.239
1265	0.894
1266	0.498
1267	0.298
1268	0.859
1269	0.498
1270	0.055
1271	0.722
1272	0.475
1273	0.067
1274	0.741
1275	0.482
1276	0.067
1277	0.749
1278	0.498
1279	0.071
1280	0.804
1281	0.498
1282	0.067
1283	0.765
1284	0.498
1285	0.059
1286	0.800
1287	0.498
1288	0.055
1289	0.769
1290	0.498
1291	0.357
1292	0.647
1293	0.475
1294	0.318
1295	0.678
1296	0.498
1297	0.349
1298	0.675
1299	0.498
1300	0.055
1301	0.722
1302	0.494
1303	0.039
1304	0.737
1305	0.482
1306	0.067
1307	0.749
1308	0.396
1309	0.114
1310	0.890
1311	0.400
1312	0.118
1313	0.890
1314	0.412
1315	0.125
1316	0.890
1317	0.412
1318	0.129
1319	0.890
1320	0.420
1321	0.404
1322	0.498
1323	0.420
1324	0.412
1325	0.498
1326	0.427
1327	0.420
1328	0.498
1329	0.427
1330	0.420
1331	0.498
1332	0.439
1333	0.424
1334	0.498
1335	0.443
1336	0.424
1337	0.498
1338	0.427
1339	0.498
1340	0.604
1341	0.439
1342	0.498
1343	0.596
1344	0.431
1345	0.498
1346	0.608
1347	0.443
1348	0.498
1349	0.600
1350	0.439
1351	0.498
1352	0.608
1353	0.443
1354	0.498
1355	0.612
1356	0.447
1357	0.498
1358	0.612
1359	0.455
1360	0.498
1361	0.608
1362	0.455
1363	0.498
1364	0.596
1365	0.486
1366	0.498
1367	0.608
1368	0.471
1369	0.498
1370	0.616
1371	0.475
1372	0.498
1373	0.631
1374	0.455
1375	0.490
1376	0.631
1377	0.427
1378	0.475
1379	0.620
1380	0.490
1381	0.012
1382	0.812
1383	0.502
1384	0.012
1385	0.820
1386	0.482
1387	0.012
1388	0.820
1389	0.498
1390	0.012
1391	0.831
1392	0.486
1393	0.039
1394	0.831
1395	0.498
1396	0.043
1397	0.835
1398	0.490
1399	0.059
1400	0.824
1401	0.498
1402	0.043
1403	0.831
1404	0.490
1405	0.059
1406	0.824
1407	0.498
1408	0.071
1409	0.804
1410	0.498
1411	0.059
1412	0.800
1413	0.498
1414	0.039
1415	0.820
1416	0.498
1417	0.012
1418	0.820
1419	0.498
1420	0.333
1421	0.675
1422	0.498
1423	0.329
1424	0.675
1425	0.498
1426	0.341
1427	0.667
1428	0.498
1429	0.325
1430	0.663
1431	0.475
1432	0.318
1433	0.678
1434	0.498
1435	0.349
1436	0.675
1437	0.498
1438	0.337
1439	0.675
1440	0.498
1441	0.455
1442	0.510
1443	0.498
1444	0.455
1445	0.522
1446	0.498
1447	0.463
1448	0.514
1449	0.486
1450	0.459
1451	0.529
1452	0.471
1453	0.467
1454	0.514
1455	0.498
1456	0.463
1457	0.498
1458	0.498
1459	0.451
1460	0.510
1461	0.498
1462	0.451
1463	0.498
1464	0.467
1465	0.455
1466	0.498
1467	0.467
1468	0.467
1469	0.498
1470	0.455
1471	0.451
1472	0.498
1473	0.455
1474	0.463
1475	0.498
1476	0.447
1477	0.463
1478	0.518
1479	0.427
1480	0.506
1481	0.702
1482	0.431
1483	0.553
1484	0.659
1485	0.431
1486	0.498
1487	0.702
1488	0.443
1489	0.498
1490	0.655
1491	0.420
1492	0.498
1493	0.698
1494	0.431
1495	0.498
1496	0.651
1497	0.431
1498	0.776
1499	0.518
1500	0.427
1501	0.804
1502	0.510
1503	0.431
1504	0.804
1505	0.533
1506	0.435
1507	0.831
1508	0.514
1509	0.447
1510	0.812
1511	0.541
1512	0.431
1513	0.592
1514	0.816
1515	0.435
1516	0.600
1517	0.765
1518	0.447
1519	0.569
1520	0.784
1521	0.435
1522	0.573
1523	0.757
1524	0.435
1525	0.553
1526	0.780
1527	0.431
1528	0.714
1529	0.784
1530	0.431
1531	0.725
1532	0.737
1533	0.447
1534	0.733
1535	0.765
1536	0.451
1537	0.733
1538	0.733
1539	0.455
1540	0.757
1541	0.753
1542	0.443
1543	0.529
1544	0.745
1545	0.471
1546	0.498
1547	0.749
1548	0.439
1549	0.498
1550	0.749
1551	0.463
1552	0.498
1553	0.757
1554	0.439
1555	0.498
1556	0.761
1557	0.439
1558	0.635
1559	0.502
1560	0.439
1561	0.573
1562	0.510
1563	0.455
1564	0.608
1565	0.502
1566	0.451
1567	0.576
1568	0.506
1569	0.482
1570	0.588
1571	0.510
1572	0.478
1573	0.600
1574	0.498
1575	0.463
1576	0.608
1577	0.498
1578	0.467
1579	0.592
1580	0.498
1581	0.455
1582	0.596
1583	0.498
1584	0.455
1585	0.600
1586	0.498
1587	0.463
1588	0.690
1589	0.518
1590	0.490
1591	0.686
1592	0.506
1593	0.498
1594	0.702
1595	0.514
1596	0.498
1597	0.694
1598	0.498
1599	0.498
1600	0.706
1601	0.494
1602	0.467
1603	0.635
1604	0.792
1605	0.475
1606	0.584
1607	0.788
1608	0.498
1609	0.627
1610	0.796
1611	0.498
1612	0.620
1613	0.792
1614	0.498
1615	0.624
1616	0.808
1617	0.498
1618	0.616
1619	0.804
1620	0.467
1621	0.667
1622	0.788
1623	0.498
1624	0.675
1625	0.776
1626	0.467
1627	0.678
1628	0.769
1629	0.498
1630	0.686
1631	0.765
1632	0.471
1633	0.714
1634	0.765
1635	0.498
1636	0.714
1637	0.769
1638	0.498
1639	0.690
1640	0.776
1641	0.498
1642	0.710
1643	0.780
1644	0.498
1645	0.859
1646	0.576
1647	0.467
1648	0.859
1649	0.573
1650	0.467
1651	0.878
1652	0.596
1653	0.498
1654	0.776
1655	0.780
1656	0.498
1657	0.776
1658	0.776
1659	0.482
1660	0.733
1661	0.769
1662	0.498
1663	0.753
1664	0.769
1665	0.471
1666	0.714
1667	0.765
1668	0.498
1669	0.714
1670	0.769
1671	0.498
1672	0.714
1673	0.780
1674	0.498
1675	0.749
1676	0.780
1677	0.427
1678	0.498
1679	0.600
1680	0.439
1681	0.498
1682	0.600
1683	0.420
1684	0.498
1685	0.573
1686	0.431
1687	0.498
1688	0.573
1689	0.420
1690	0.498
1691	0.569
1692	0.435
1693	0.498
1694	0.561
1695	0.424
1696	0.498
1697	0.557
1698	0.427
1699	0.498
1700	0.553
1701	0.435
1702	0.498
1703	0.549
1704	0.443
1705	0.510
1706	0.565
1707	0.443
1708	0.514
1709	0.584
1710	0.427
1711	0.675
1712	0.498
1713	0.435
1714	0.678
1715	0.498
1716	0.439
1717	0.667
1718	0.498
1719	0.451
1720	0.686
1721	0.498
1722	0.455
1723	0.675
1724	0.498
1725	0.455
1726	0.686
1727	0.498
1728	0.467
1729	0.686
1730	0.498
1731	0.467
1732	0.675
1733	0.498
1734	0.482
1735	0.694
1736	0.498
1737	0.490
1738	0.682
1739	0.498
1740	0.490
1741	0.702
1742	0.498
1743	0.463
1744	0.690
1745	0.518
1746	0.443
1747	0.698
1748	0.522
1749	0.498
1750	0.686
1751	0.780
1752	0.498
1753	0.710
1754	0.780
1755	0.498
1756	0.106
1757	0.459
1758	0.518
1759	0.125
1760	0.455
1761	0.498
1762	0.125
1763	0.498
1764	0.533
1765	0.153
1766	0.498
1767	0.506
1768	0.118
1769	0.498
1770	0.529
1771	0.137
1772	0.498
1773	0.529
1774	0.133
1775	0.420
1776	0.498
1777	0.149
1778	0.376
1779	0.529
1780	0.169
1781	0.388
1782	0.529
1783	0.169
1784	0.388
1785	0.498
1786	0.153
1787	0.376
1788	0.498
1789	0.149
1790	0.376
1791	0.498
1792	0.184
1793	0.353
1794	0.498
1795	0.173
1796	0.345
1797	0.498
1798	0.141
1799	0.369
1800	0.514
1801	0.188
1802	0.353
1803	0.529
1804	0.169
1805	0.388
1806	0.529
1807	0.188
1808	0.361
1809	0.522
1810	0.145
1811	0.125
1812	0.498
1813	0.161
1814	0.125
1815	0.518
1816	0.165
1817	0.106
1818	0.498
1819	0.165
1820	0.106
1821	0.518
1822	0.176
1823	0.106
1824	0.498
1825	0.176
1826	0.106
1827	0.514
1828	0.463
1829	0.443
1830	0.506
1831	0.463
1832	0.424
1833	0.529
1834	0.482
1835	0.439
1836	0.525
1837	0.482
1838	0.424
1839	0.557
1840	0.498
1841	0.443
1842	0.557
1843	0.490
1844	0.455
1845	0.506
1846	0.463
1847	0.482
1848	0.510
1849	0.447
1850	0.498
1851	0.525
1852	0.471
1853	0.478
1854	0.537
1855	0.443
1856	0.490
1857	0.553
1858	0.455
1859	0.494
1860	0.514
1861	0.427
1862	0.247
1863	0.537
1864	0.427
1865	0.271
1866	0.525
1867	0.408
1868	0.302
1869	0.518
1870	0.125
1871	0.455
1872	0.533
1873	0.129
1874	0.471
1875	0.533
1876	0.153
1877	0.498
1878	0.545
1879	0.129
1880	0.498
1881	0.537
1882	0.122
1883	0.498
1884	0.529
1885	0.137
1886	0.498
1887	0.553
1888	0.455
1889	0.494
1890	0.518
1891	0.475
1892	0.494
1893	0.525
1894	0.471
1895	0.478
1896	0.506
1897	0.463
1898	0.482
1899	0.498
1900	0.463
1901	0.498
1902	0.514
1903	0.471
1904	0.498
1905	0.502
1906	0.451
1907	0.498
1908	0.514
1909	0.459
1910	0.498
1911	0.525
1912	0.498
1913	0.424
1914	0.518
1915	0.498
1916	0.431
1917	0.514
1918	0.498
1919	0.424
1920	0.557
1921	0.188
1922	0.345
1923	0.529
1924	0.188
1925	0.361
1926	0.549
1927	0.165
1928	0.357
1929	0.533
1930	0.129
1931	0.443
1932	0.545
1933	0.098
1934	0.463
1935	0.557
1936	0.125
1937	0.498
1938	0.549
1939	0.114
1940	0.498
1941	0.557
1942	0.114
1943	0.498
1944	0.541
1945	0.325
1946	0.259
1947	0.557
1948	0.286
1949	0.290
1950	0.537
1951	0.349
1952	0.298
1953	0.576
1954	0.129
1955	0.463
1956	0.545
1957	0.098
1958	0.463
1959	0.557
1960	0.125
1961	0.498
1962	0.565
1963	0.467
1964	0.408
1965	0.592
1966	0.459
1967	0.380
1968	0.545
1969	0.431
1970	0.404
1971	0.580
1972	0.447
1973	0.357
1974	0.588
1975	0.392
1976	0.176
1977	0.565
1978	0.420
1979	0.149
1980	0.588
1981	0.416
1982	0.153
1983	0.612
1984	0.447
1985	0.133
1986	0.608
1987	0.420
1988	0.145
1989	0.616
1990	0.267
1991	0.294
1992	0.580
1993	0.271
1994	0.302
1995	0.600
1996	0.243
1997	0.290
1998	0.584
1999	0.212
2000	0.345
2001	0.596
2002	0.200
2003	0.341
2004	0.588
2005	0.184
2006	0.373
2007	0.600
2008	0.188
2009	0.325
2010	0.600
2011	0.161
2012	0.365
2013	0.592
2014	0.404
2015	0.204
2016	0.616
2017	0.392
2018	0.200
2019	0.588
2020	0.392
2021	0.176
2022	0.604
2023	0.384
2024	0.180
2025	0.592
2026	0.129
2027	0.443
2028	0.596
2029	0.098
2030	0.459
2031	0.592
2032	0.129
2033	0.463
2034	0.596
2035	0.125
2036	0.498
2037	0.584
2038	0.157
2039	0.498
2040	0.584
2041	0.122
2042	0.498
2043	0.596
2044	0.463
2045	0.329
2046	0.624
2047	0.482
2048	0.341
2049	0.600
2050	0.482
2051	0.365
2052	0.627
2053	0.498
2054	0.341
2055	0.612
2056	0.498
2057	0.349
2058	0.608
2059	0.498
2060	0.337
2061	0.616
2062	0.498
2063	0.333
2064	0.616
2065	0.267
2066	0.294
2067	0.604
2068	0.255
2069	0.271
2070	0.600
2071	0.243
2072	0.290
2073	0.600
2074	0.341
2075	0.188
2076	0.600
2077	0.302
2078	0.220
2079	0.631
2080	0.337
2081	0.192
2082	0.635
2083	0.310
2084	0.231
2085	0.600
2086	0.318
2087	0.231
2088	0.600
2089	0.302
2090	0.220
2091	0.612
2092	0.361
2093	0.224
2094	0.600
2095	0.341
2096	0.188
2097	0.608
2098	0.129
2099	0.439
2100	0.624
2101	0.122
2102	0.420
2103	0.667
2104	0.133
2105	0.439
2106	0.651
2107	0.114
2108	0.404
2109	0.667
2110	0.114
2111	0.400
2112	0.624
2113	0.290
2114	0.286
2115	0.643
2116	0.314
2117	0.286
2118	0.608
2119	0.298
2120	0.275
2121	0.627
2122	0.322
2123	0.271
2124	0.612
2125	0.447
2126	0.133
2127	0.608
2128	0.420
2129	0.145
2130	0.616
2131	0.463
2132	0.106
2133	0.608
2134	0.435
2135	0.106
2136	0.604
2137	0.463
2138	0.106
2139	0.596
2140	0.439
2141	0.106
