267	0.729
268	0.216
269	0.302
270	0.729
271	0.212
272	0.341
273	0.729
274	0.290
275	0.373
276	0.745
277	0.357
278	0.145
279	0.733
280	0.388
281	0.106
282	0.745
283	0.345
284	0.161
285	0.741
286	0.325
287	0.176
288	0.733
289	0.384
290	0.106
291	0.690
292	0.388
293	0.106
294	0.690
295	0.337
296	0.165
297	0.667
298	0.376
299	0.106
300	0.667
301	0.337
302	0.149
303	0.671
304	0.310
305	0.184
306	0.694
307	0.310
308	0.196
309	0.671
310	0.298
311	0.196
312	0.686
313	0.290
314	0.220
315	0.663
316	0.282
317	0.220
318	0.678
319	0.251
320	0.255
321	0.690
322	0.220
323	0.298
324	0.710
325	0.212
326	0.302
327	0.745
328	0.263
329	0.251
330	0.729
331	0.216
332	0.302
333	0.745
334	0.231
335	0.286
336	0.745
337	0.220
338	0.302
339	0.765
340	0.224
341	0.290
342	0.741
343	0.310
344	0.196
345	0.761
346	0.318
347	0.188
348	0.745
349	0.294
350	0.216
351	0.745
352	0.357
353	0.145
354	0.733
355	0.388
356	0.106
357	0.745
358	0.388
359	0.106
360	0.733
361	0.376
362	0.106
363	0.733
364	0.498
365	0.125
366	0.737
367	0.490
368	0.106
369	0.737
370	0.475
371	0.106
372	0.725
373	0.478
374	0.106
375	0.725
376	0.490
377	0.106
378	0.725
379	0.498
380	0.106
381	0.745
382	0.051
383	0.114
384	0.737
385	0.063
386	0.106
387	0.745
388	0.043
389	0.106
390	0.733
391	0.039
392	0.106
393	0.725
394	0.059
395	0.106
396	0.725
397	0.071
398	0.106
399	0.737
400	0.157
401	0.267
402	0.745
403	0.122
404	0.212
405	0.745
406	0.220
407	0.302
408	0.765
409	0.125
410	0.204
411	0.765
412	0.224
413	0.290
414	0.745
415	0.122
416	0.157
417	0.776
418	0.012
419	0.243
420	0.776
421	0.012
422	0.141
423	0.765
424	0.012
425	0.141
426	0.765
427	0.012
428	0.231
429	0.761
430	0.318
431	0.188
432	0.761
433	0.306
434	0.173
435	0.741
436	0.325
437	0.176
438	0.745
439	0.306
440	0.161
441	0.749
442	0.239
443	0.106
444	0.765
445	0.224
446	0.106
447	0.741
448	0.227
449	0.106
450	0.737
451	0.231
452	0.106
453	0.737
454	0.235
455	0.106
456	0.745
457	0.180
458	0.141
459	0.749
460	0.141
461	0.169
462	0.745
463	0.161
464	0.161
465	0.745
466	0.196
467	0.129
468	0.745
469	0.180
470	0.141
471	0.749
472	0.216
473	0.106
474	0.749
475	0.141
476	0.169
477	0.749
478	0.192
479	0.106
480	0.737
481	0.212
482	0.106
483	0.737
484	0.216
485	0.106
486	0.745
487	0.196
488	0.129
489	0.765
490	0.188
491	0.133
492	0.745
493	0.294
494	0.216
495	0.765
496	0.286
497	0.220
498	0.745
499	0.255
500	0.263
501	0.765
502	0.255
503	0.255
504	0.745
505	0.373
506	0.122
507	0.745
508	0.388
509	0.106
510	0.765
511	0.380
512	0.114
513	0.749
514	0.153
515	0.494
516	0.780
517	0.157
518	0.490
519	0.749
520	0.149
521	0.498
522	0.776
523	0.153
524	0.498
525	0.749
526	0.137
527	0.498
528	0.776
529	0.141
530	0.498
531	0.765
532	0.039
533	0.106
534	0.765
535	0.012
536	0.106
537	0.761
538	0.043
539	0.106
540	0.753
541	0.012
542	0.106
543	0.749
544	0.031
545	0.106
546	0.851
547	0.165
548	0.494
549	0.820
550	0.145
551	0.498
552	0.851
553	0.157
554	0.498
555	0.824
556	0.133
557	0.498
558	0.847
559	0.141
560	0.498
561	0.851
562	0.165
563	0.494
564	0.847
565	0.106
566	0.447
567	0.851
568	0.157
569	0.498
570	0.671
571	0.365
572	0.106
573	0.663
574	0.365
575	0.106
576	0.667
577	0.376
578	0.106
579	0.675
580	0.380
581	0.106
582	0.678
583	0.369
584	0.106
585	0.682
586	0.369
587	0.106
588	0.694
589	0.376
590	0.106
591	0.733
592	0.376
593	0.106
594	0.725
595	0.157
596	0.106
597	0.725
598	0.153
599	0.106
600	0.733
601	0.380
602	0.106
603	0.733
604	0.376
605	0.106
606	0.745
607	0.380
608	0.106
609	0.737
610	0.369
611	0.106
612	0.745
613	0.369
614	0.106
615	0.765
616	0.369
617	0.106
618	0.765
619	0.380
620	0.114
621	0.745
622	0.388
623	0.106
624	0.737
625	0.380
626	0.106
627	0.741
628	0.141
629	0.498
630	0.745
631	0.137
632	0.498
633	0.745
634	0.498
635	0.102
636	0.745
637	0.498
638	0.110
639	0.757
640	0.498
641	0.106
642	0.753
643	0.498
644	0.118
645	0.757
646	0.482
647	0.106
648	0.749
649	0.498
650	0.106
651	0.871
652	0.145
653	0.494
654	0.871
655	0.153
656	0.494
657	0.871
658	0.149
659	0.498
660	0.851
661	0.157
662	0.498
663	0.855
664	0.149
665	0.498
666	0.847
667	0.141
668	0.498
669	0.851
670	0.137
671	0.498
672	0.855
673	0.137
674	0.498
675	0.871
676	0.137
677	0.498
678	0.655
679	0.325
680	0.306
681	0.678
682	0.322
683	0.341
684	0.663
685	0.314
686	0.357
687	0.682
688	0.314
689	0.361
690	0.675
691	0.298
692	0.373
693	0.659
694	0.302
695	0.373
696	0.655
697	0.443
698	0.337
699	0.667
700	0.420
701	0.373
702	0.655
703	0.412
704	0.357
705	0.659
706	0.392
707	0.322
708	0.655
709	0.420
710	0.310
711	0.678
712	0.412
713	0.314
714	0.678
715	0.439
716	0.290
717	0.714
718	0.106
719	0.459
720	0.659
721	0.110
722	0.447
723	0.733
724	0.106
725	0.443
726	0.710
727	0.247
728	0.467
729	0.659
730	0.227
731	0.447
732	0.714
733	0.196
734	0.420
735	0.663
736	0.176
737	0.404
738	0.671
739	0.161
740	0.388
741	0.663
742	0.157
743	0.388
744	0.686
745	0.153
746	0.384
747	0.663
748	0.149
749	0.388
750	0.659
751	0.357
752	0.341
753	0.659
754	0.373
755	0.325
756	0.671
757	0.349
758	0.322
759	0.659
760	0.392
761	0.322
762	0.659
763	0.373
764	0.325
765	0.671
766	0.388
767	0.333
768	0.659
769	0.373
770	0.325
771	0.671
772	0.388
773	0.333
774	0.671
775	0.349
776	0.322
777	0.659
778	0.392
779	0.322
780	0.682
781	0.392
782	0.286
783	0.659
784	0.396
785	0.286
786	0.678
787	0.416
788	0.267
789	0.663
790	0.047
791	0.255
792	0.729
793	0.039
794	0.263
795	0.706
796	0.020
797	0.251
798	0.729
799	0.031
800	0.235
801	0.690
802	0.455
803	0.318
804	0.725
805	0.424
806	0.349
807	0.663
808	0.494
809	0.278
810	0.686
811	0.498
812	0.271
813	0.659
814	0.498
815	0.275
816	0.686
817	0.498
818	0.282
819	0.663
820	0.498
821	0.286
822	0.655
823	0.498
824	0.282
825	0.714
826	0.196
827	0.420
828	0.710
829	0.157
830	0.388
831	0.722
832	0.149
833	0.388
834	0.729
835	0.192
836	0.424
837	0.729
838	0.498
839	0.133
840	0.702
841	0.459
842	0.106
843	0.702
844	0.463
845	0.106
846	0.698
847	0.463
848	0.106
849	0.729
850	0.192
851	0.424
852	0.722
853	0.149
854	0.388
855	0.729
856	0.161
857	0.388
858	0.725
859	0.133
860	0.400
861	0.733
862	0.090
863	0.416
864	0.729
865	0.192
866	0.424
867	0.722
868	0.275
869	0.498
870	0.729
871	0.282
872	0.498
873	0.722
874	0.286
875	0.498
876	0.729
877	0.031
878	0.235
879	0.757
880	0.012
881	0.247
882	0.725
883	0.098
884	0.176
885	0.745
886	0.122
887	0.157
888	0.776
889	0.012
890	0.243
891	0.757
892	0.012
893	0.235
894	0.765
895	0.012
896	0.231
897	0.725
898	0.133
899	0.400
900	0.733
901	0.090
902	0.416
903	0.733
904	0.106
905	0.443
906	0.745
907	0.067
908	0.420
909	0.733
910	0.102
911	0.388
912	0.741
913	0.114
914	0.388
915	0.729
916	0.133
917	0.361
918	0.741
919	0.106
920	0.345
921	0.729
922	0.133
923	0.361
924	0.729
925	0.051
926	0.294
927	0.729
928	0.090
929	0.255
930	0.729
931	0.098
932	0.231
933	0.733
934	0.137
935	0.282
936	0.737
937	0.110
938	0.227
939	0.737
940	0.157
941	0.267
942	0.745
943	0.122
944	0.212
945	0.741
946	0.067
947	0.314
948	0.733
949	0.012
950	0.341
951	0.729
952	0.012
953	0.337
954	0.729
955	0.039
956	0.263
957	0.729
958	0.012
959	0.298
960	0.718
961	0.012
962	0.306
963	0.718
964	0.012
965	0.337
966	0.718
967	0.012
968	0.341
969	0.722
970	0.012
971	0.345
972	0.745
973	0.145
974	0.180
975	0.745
976	0.133
977	0.200
978	0.729
979	0.129
980	0.196
981	0.729
982	0.129
983	0.196
984	0.765
985	0.125
986	0.204
987	0.745
988	0.133
989	0.200
990	0.765
991	0.224
992	0.290
993	0.745
994	0.231
995	0.286
996	0.729
997	0.141
998	0.165
999	0.729
1000	0.176
1001	0.122
1002	0.729
1003	0.196
1004	0.106
1005	0.737
1006	0.157
1007	0.106
1008	0.725
1009	0.157
1010	0.106
1011	0.718
1012	0.196
1013	0.106
1014	0.718
1015	0.200
1016	0.106
1017	0.722
1018	0.204
1019	0.106
1020	0.729
1021	0.161
1022	0.275
1023	0.737
1024	0.157
1025	0.267
1026	0.733
1027	0.192
1028	0.302
1029	0.745
1030	0.220
1031	0.302
1032	0.729
1033	0.216
1034	0.302
1035	0.729
1036	0.161
1037	0.275
1038	0.729
1039	0.192
1040	0.424
1041	0.729
1042	0.302
1043	0.427
1044	0.729
1045	0.282
1046	0.498
1047	0.729
1048	0.310
1049	0.388
1050	0.729
1051	0.357
1052	0.427
1053	0.729
1054	0.302
1055	0.427
1056	0.729
1057	0.431
1058	0.498
1059	0.729
1060	0.282
1061	0.498
1062	0.718
1063	0.431
1064	0.498
1065	0.718
1066	0.286
1067	0.498
1068	0.753
1069	0.463
1070	0.310
1071	0.753
1072	0.498
1073	0.267
1074	0.733
1075	0.498
1076	0.275
1077	0.741
1078	0.498
1079	0.282
1080	0.737
1081	0.498
1082	0.286
1083	0.729
1084	0.498
1085	0.286
1086	0.745
1087	0.051
1088	0.114
1089	0.765
1090	0.047
1091	0.110
1092	0.737
1093	0.063
1094	0.106
1095	0.753
1096	0.055
1097	0.106
1098	0.741
1099	0.075
1100	0.106
1101	0.757
1102	0.067
1103	0.106
1104	0.761
1105	0.306
1106	0.173
1107	0.745
1108	0.294
1109	0.216
1110	0.741
1111	0.310
1112	0.196
1113	0.761
1114	0.318
1115	0.188
1116	0.741
1117	0.310
1118	0.196
1119	0.761
1120	0.306
1121	0.173
1122	0.741
1123	0.325
1124	0.176
1125	0.745
1126	0.306
1127	0.161
1128	0.745
1129	0.345
1130	0.161
1131	0.745
1132	0.306
1133	0.125
1134	0.745
1135	0.275
1136	0.106
1137	0.749
1138	0.239
1139	0.106
1140	0.737
1141	0.239
1142	0.106
1143	0.737
1144	0.235
1145	0.106
1146	0.745
1147	0.231
1148	0.286
1149	0.745
1150	0.255
1151	0.263
1152	0.745
1153	0.133
1154	0.200
1155	0.745
1156	0.145
1157	0.180
1158	0.749
1159	0.141
1160	0.169
1161	0.765
1162	0.255
1163	0.255
1164	0.761
1165	0.157
1166	0.169
1167	0.749
1168	0.141
1169	0.169
1170	0.745
1171	0.161
1172	0.161
1173	0.761
1174	0.157
1175	0.169
1176	0.761
1177	0.157
1178	0.169
1179	0.765
1180	0.255
1181	0.255
1182	0.745
1183	0.161
1184	0.161
1185	0.745
1186	0.263
1187	0.251
1188	0.745
1189	0.180
1190	0.141
1191	0.745
1192	0.282
1193	0.227
1194	0.745
1195	0.294
1196	0.216
1197	0.745
1198	0.196
1199	0.129
1200	0.765
1201	0.188
1202	0.133
1203	0.745
1204	0.180
1205	0.141
1206	0.745
1207	0.282
1208	0.227
1209	0.765
1210	0.286
1211	0.220
1212	0.745
1213	0.180
1214	0.141
1215	0.765
1216	0.188
1217	0.133
1218	0.745
1219	0.196
1220	0.129
1221	0.745
1222	0.294
1223	0.216
1224	0.745
1225	0.271
1226	0.157
1227	0.761
1228	0.306
1229	0.173
1230	0.765
1231	0.224
1232	0.106
1233	0.749
1234	0.216
1235	0.106
1236	0.745
1237	0.196
1238	0.129
1239	0.745
1240	0.282
1241	0.227
1242	0.765
1243	0.286
1244	0.220
1245	0.745
1246	0.294
1247	0.216
1248	0.765
1249	0.349
1250	0.149
1251	0.745
1252	0.345
1253	0.161
1254	0.745
1255	0.357
1256	0.145
1257	0.749
1258	0.153
1259	0.494
1260	0.749
1261	0.114
1262	0.459
1263	0.780
1264	0.157
1265	0.490
1266	0.776
1267	0.102
1268	0.439
1269	0.784
1270	0.110
1271	0.455
1272	0.812
1273	0.102
1274	0.439
1275	0.812
1276	0.165
1277	0.494
1278	0.753
1279	0.482
1280	0.376
1281	0.753
1282	0.431
1283	0.345
1284	0.753
1285	0.498
1286	0.424
1287	0.753
1288	0.396
1289	0.384
1290	0.757
1291	0.463
1292	0.443
1293	0.753
1294	0.353
1295	0.435
1296	0.757
1297	0.427
1298	0.471
1299	0.753
1300	0.439
1301	0.498
1302	0.749
1303	0.424
1304	0.498
1305	0.741
1306	0.439
1307	0.498
1308	0.753
1309	0.431
1310	0.345
1311	0.753
1312	0.482
1313	0.376
1314	0.753
1315	0.463
1316	0.310
1317	0.753
1318	0.498
1319	0.353
1320	0.753
1321	0.498
1322	0.333
1323	0.753
1324	0.498
1325	0.267
1326	0.741
1327	0.498
1328	0.282
1329	0.741
1330	0.498
1331	0.333
1332	0.741
1333	0.498
1334	0.337
1335	0.757
1336	0.498
1337	0.345
1338	0.745
1339	0.498
1340	0.345
1341	0.741
1342	0.498
1343	0.349
1344	0.765
1345	0.039
1346	0.106
1347	0.765
1348	0.047
1349	0.110
1350	0.761
1351	0.043
1352	0.106
1353	0.745
1354	0.051
1355	0.114
1356	0.745
1357	0.043
1358	0.106
1359	0.745
1360	0.031
1361	0.106
1362	0.749
1363	0.031
1364	0.106
1365	0.773
1366	0.039
1367	0.122
1368	0.765
1369	0.051
1370	0.106
1371	0.757
1372	0.063
1373	0.106
1374	0.820
1375	0.149
1376	0.494
1377	0.847
1378	0.106
1379	0.447
1380	0.851
1381	0.165
1382	0.494
1383	0.851
1384	0.165
1385	0.494
1386	0.820
1387	0.145
1388	0.498
1389	0.820
1390	0.149
1391	0.494
1392	0.812
1393	0.157
1394	0.498
1395	0.812
1396	0.165
1397	0.494
1398	0.784
1399	0.153
1400	0.498
1401	0.780
1402	0.157
1403	0.490
1404	0.776
1405	0.153
1406	0.498
1407	0.776
1408	0.141
1409	0.498
1410	0.784
1411	0.141
1412	0.498
1413	0.804
1414	0.145
1415	0.498
1416	0.812
1417	0.137
1418	0.498
1419	0.816
1420	0.133
1421	0.498
1422	0.824
1423	0.133
1424	0.498
1425	0.722
1426	0.498
1427	0.278
1428	0.725
1429	0.498
1430	0.263
1431	0.733
1432	0.498
1433	0.275
1434	0.729
1435	0.498
1436	0.286
1437	0.722
1438	0.439
1439	0.498
1440	0.725
1441	0.012
1442	0.361
1443	0.737
1444	0.012
1445	0.361
1446	0.722
1447	0.012
1448	0.345
1449	0.733
1450	0.012
1451	0.341
1452	0.741
1453	0.067
1454	0.314
1455	0.741
1456	0.024
1457	0.369
1458	0.741
1459	0.106
1460	0.345
1461	0.741
1462	0.078
1463	0.392
1464	0.749
1465	0.039
1466	0.392
1467	0.725
1468	0.071
1469	0.106
1470	0.725
1471	0.478
1472	0.106
1473	0.737
1474	0.475
1475	0.106
1476	0.729
1477	0.467
1478	0.106
1479	0.733
1480	0.498
1481	0.125
1482	0.733
1483	0.498
1484	0.133
1485	0.725
1486	0.498
1487	0.125
1488	0.733
1489	0.039
1490	0.106
1491	0.737
1492	0.031
1493	0.106
1494	0.733
1495	0.275
1496	0.106
1497	0.737
1498	0.216
1499	0.106
1500	0.737
1501	0.224
1502	0.106
1503	0.741
1504	0.227
1505	0.106
1506	0.741
1507	0.498
1508	0.353
1509	0.871
1510	0.004
1511	0.376
1512	0.871
1513	0.012
1514	0.365
1515	0.871
1516	0.012
1517	0.380
1518	0.871
1519	0.020
1520	0.373
1521	0.855
1522	0.012
1523	0.369
1524	0.875
1525	0.012
1526	0.376
1527	0.859
1528	0.012
1529	0.380
1530	0.851
1531	0.012
1532	0.380
1533	0.847
1534	0.012
1535	0.376
1536	0.843
1537	0.012
1538	0.369
1539	0.851
1540	0.012
1541	0.361
1542	0.847
1543	0.012
1544	0.361
1545	0.820
1546	0.012
1547	0.369
1548	0.843
1549	0.012
1550	0.373
1551	0.824
1552	0.012
1553	0.380
1554	0.816
1555	0.012
1556	0.380
1557	0.812
1558	0.012
1559	0.376
1560	0.808
1561	0.012
1562	0.376
1563	0.816
1564	0.012
1565	0.361
1566	0.784
1567	0.012
1568	0.369
1569	0.784
1570	0.012
1571	0.380
1572	0.780
1573	0.012
1574	0.380
1575	0.776
1576	0.012
1577	0.380
1578	0.776
1579	0.012
1580	0.376
1581	0.776
1582	0.012
1583	0.365
1584	0.776
1585	0.047
1586	0.392
1587	0.784
1588	0.082
1589	0.431
1590	0.776
1591	0.102
1592	0.439
1593	0.812
1594	0.102
1595	0.439
1596	0.820
1597	0.086
1598	0.435
1599	0.847
1600	0.106
1601	0.447
1602	0.863
1603	0.082
1604	0.431
1605	0.871
1606	0.082
1607	0.443
1608	0.871
1609	0.086
1610	0.443
1611	0.871
1612	0.090
1613	0.435
1614	0.871
1615	0.098
1616	0.451
1617	0.871
1618	0.106
1619	0.443
1620	0.871
1621	0.137
1622	0.494
1623	0.871
1624	0.153
1625	0.494
1626	0.871
1627	0.122
1628	0.463
1629	0.851
1630	0.157
1631	0.498
1632	0.847
1633	0.106
1634	0.447
1635	0.863
1636	0.082
1637	0.431
1638	0.678
1639	0.322
1640	0.341
1641	0.686
1642	0.345
1643	0.345
1644	0.655
1645	0.325
1646	0.306
1647	0.671
1648	0.349
1649	0.322
1650	0.663
1651	0.349
1652	0.310
1653	0.659
1654	0.357
1655	0.341
1656	0.667
1657	0.337
1658	0.149
1659	0.655
1660	0.341
1661	0.165
1662	0.671
1663	0.310
1664	0.184
1665	0.655
1666	0.325
1667	0.208
1668	0.663
1669	0.310
1670	0.224
1671	0.663
1672	0.282
1673	0.220
1674	0.671
1675	0.298
1676	0.196
1677	0.659
1678	0.388
1679	0.373
1680	0.655
1681	0.412
1682	0.357
1683	0.671
1684	0.388
1685	0.333
1686	0.659
1687	0.392
1688	0.322
1689	0.655
1690	0.420
1691	0.310
1692	0.678
1693	0.439
1694	0.290
1695	0.663
1696	0.424
1697	0.294
1698	0.678
1699	0.416
1700	0.267
1701	0.659
1702	0.396
1703	0.286
1704	0.667
1705	0.420
1706	0.373
1707	0.690
1708	0.424
1709	0.353
1710	0.655
1711	0.443
1712	0.337
1713	0.690
1714	0.455
1715	0.318
1716	0.671
1717	0.459
1718	0.310
1719	0.663
1720	0.494
1721	0.278
1722	0.655
1723	0.443
1724	0.337
1725	0.655
1726	0.447
1727	0.294
1728	0.671
1729	0.459
1730	0.310
1731	0.655
1732	0.482
1733	0.278
1734	0.663
1735	0.494
1736	0.278
1737	0.659
1738	0.110
1739	0.447
1740	0.714
1741	0.106
1742	0.459
1743	0.663
1744	0.102
1745	0.463
1746	0.671
1747	0.129
1748	0.478
1749	0.659
1750	0.145
1751	0.482
1752	0.710
1753	0.141
1754	0.486
1755	0.663
1756	0.098
1757	0.427
1758	0.659
1759	0.110
1760	0.447
1761	0.682
1762	0.098
1763	0.435
1764	0.733
1765	0.106
1766	0.443
1767	0.686
1768	0.149
1769	0.498
1770	0.698
1771	0.149
1772	0.498
1773	0.694
1774	0.137
1775	0.498
1776	0.690
1777	0.220
1778	0.298
1779	0.659
1780	0.212
1781	0.302
1782	0.678
1783	0.251
1784	0.255
1785	0.659
1786	0.251
1787	0.259
1788	0.663
1789	0.282
1790	0.220
1791	0.710
1792	0.247
1793	0.467
1794	0.702
1795	0.247
1796	0.490
1797	0.659
1798	0.227
1799	0.447
1800	0.663
1801	0.231
1802	0.494
1803	0.710
1804	0.235
1805	0.498
1806	0.714
1807	0.239
1808	0.498
1809	0.706
1810	0.239
1811	0.498
1812	0.659
1813	0.388
1814	0.373
1815	0.686
1816	0.396
1817	0.353
1818	0.671
1819	0.388
1820	0.333
1821	0.706
1822	0.412
1823	0.337
1824	0.694
1825	0.400
1826	0.310
1827	0.663
1828	0.035
1829	0.149
1830	0.663
1831	0.020
1832	0.122
1833	0.682
1834	0.012
1835	0.129
1836	0.663
1837	0.024
1838	0.106
1839	0.678
1840	0.012
1841	0.106
1842	0.671
1843	0.031
1844	0.106
1845	0.686
1846	0.020
1847	0.106
1848	0.663
1849	0.047
1850	0.255
1851	0.706
1852	0.020
1853	0.251
1854	0.663
1855	0.024
1856	0.227
1857	0.667
1858	0.012
1859	0.200
1860	0.659
1861	0.012
1862	0.204
1863	0.651
1864	0.012
1865	0.196
1866	0.651
1867	0.012
1868	0.200
1869	0.663
1870	0.047
1871	0.255
1872	0.667
1873	0.027
1874	0.278
1875	0.729
1876	0.039
1877	0.263
1878	0.714
1879	0.012
1880	0.286
1881	0.729
1882	0.012
1883	0.298
1884	0.714
1885	0.012
1886	0.290
1887	0.663
1888	0.012
1889	0.286
1890	0.686
1891	0.012
1892	0.294
1893	0.663
1894	0.012
1895	0.298
1896	0.686
1897	0.012
1898	0.302
1899	0.690
1900	0.012
1901	0.302
1902	0.710
1903	0.012
1904	0.302
1905	0.718
1906	0.012
1907	0.306
1908	0.686
1909	0.153
1910	0.384
1911	0.663
1912	0.149
1913	0.388
1914	0.722
1915	0.149
1916	0.388
1917	0.667
1918	0.137
1919	0.404
1920	0.725
1921	0.133
1922	0.400
1923	0.663
1924	0.098
1925	0.427
1926	0.682
1927	0.098
1928	0.435
1929	0.733
1930	0.106
1931	0.443
1932	0.663
1933	0.263
1934	0.345
1935	0.675
1936	0.298
1937	0.373
1938	0.675
1939	0.302
1940	0.380
1941	0.682
1942	0.314
1943	0.361
1944	0.682
1945	0.329
1946	0.380
1947	0.675
1948	0.318
1949	0.392
1950	0.678
1951	0.314
1952	0.271
1953	0.663
1954	0.322
1955	0.267
1956	0.678
1957	0.318
1958	0.231
1959	0.678
1960	0.314
1961	0.271
1962	0.678
1963	0.349
1964	0.271
1965	0.663
1966	0.322
1967	0.267
1968	0.678
1969	0.349
1970	0.235
1971	0.678
1972	0.318
1973	0.231
1974	0.678
1975	0.337
1976	0.278
1977	0.678
1978	0.310
1979	0.290
1980	0.663
1981	0.325
1982	0.290
1983	0.678
1984	0.318
1985	0.322
1986	0.671
1987	0.349
1988	0.322
1989	0.682
1990	0.349
1991	0.290
1992	0.678
1993	0.337
1994	0.278
1995	0.702
1996	0.012
1997	0.231
1998	0.710
1999	0.012
2000	0.224
2001	0.675
2002	0.012
2003	0.188
2004	0.667
2005	0.012
2006	0.188
2007	0.659
2008	0.012
2009	0.188
2010	0.667
2011	0.404
2012	0.376
2013	0.678
2014	0.384
2015	0.373
2016	0.686
2017	0.376
2018	0.400
2019	0.671
2020	0.349
2021	0.322
2022	0.682
2023	0.349
2024	0.290
2025	0.671
2026	0.388
2027	0.333
2028	0.702
2029	0.380
2030	0.282
2031	0.694
2032	0.400
2033	0.310
2034	0.675
2035	0.318
2036	0.392
2037	0.675
2038	0.357
2039	0.427
2040	0.682
2041	0.329
2042	0.380
2043	0.686
2044	0.376
2045	0.400
2046	0.682
2047	0.369
2048	0.380
2049	0.678
2050	0.384
2051	0.373
2052	0.690
2053	0.329
2054	0.365
2055	0.686
2056	0.345
2057	0.345
2058	0.678
2059	0.349
2060	0.235
2061	0.686
2062	0.329
2063	0.251
2064	0.678
2065	0.318
2066	0.231
2067	0.678
2068	0.314
2069	0.271
2070	0.678
2071	0.349
2072	0.271
2073	0.678
2074	0.349
2075	0.235
2076	0.686
2077	0.345
2078	0.345
2079	0.690
2080	0.329
2081	0.365
2082	0.678
2083	0.322
2084	0.341
2085	0.678
2086	0.322
2087	0.341
2088	0.690
2089	0.329
2090	0.365
2091	0.678
2092	0.384
2093	0.373
2094	0.698
2095	0.373
2096	0.361
2097	0.686
2098	0.345
2099	0.345
2100	0.710
2101	0.353
2102	0.369
2103	0.718
2104	0.325
2105	0.345
2106	0.678
2107	0.384
2108	0.373
2109	0.698
2110	0.373
2111	0.361
2112	0.686
2113	0.396
2114	0.353
2115	0.706
2116	0.412
2117	0.337
2118	0.710
2119	0.353
2120	0.369
2121	0.718
2122	0.376
2123	0.353
2124	0.725
2125	0.392
2126	0.318
2127	0.725
2128	0.357
2129	0.345
2130	0.718
2131	0.325
2132	0.345
2133	0.718
2134	0.353
2135	0.329
2136	0.722
2137	0.365
2138	0.310
2139	0.729
2140	0.369
2141	0.306
