608	0.106
609	0.486
610	0.071
611	0.106
612	0.478
613	0.051
614	0.106
615	0.471
616	0.063
617	0.118
618	0.494
619	0.071
620	0.106
621	0.490
622	0.063
623	0.106
624	0.498
625	0.063
626	0.122
627	0.498
628	0.067
629	0.106
630	0.498
631	0.078
632	0.106
633	0.498
634	0.075
635	0.110
636	0.506
637	0.067
638	0.106
639	0.506
640	0.071
641	0.106
642	0.498
643	0.341
644	0.122
645	0.498
646	0.345
647	0.114
648	0.498
649	0.345
650	0.133
651	0.498
652	0.353
653	0.125
654	0.478
655	0.333
656	0.137
657	0.475
658	0.349
659	0.122
660	0.498
661	0.376
662	0.114
663	0.498
664	0.369
665	0.102
666	0.498
667	0.349
668	0.114
669	0.498
670	0.373
671	0.098
672	0.427
673	0.396
674	0.133
675	0.416
676	0.416
677	0.153
678	0.443
679	0.408
680	0.157
681	0.431
682	0.427
683	0.184
684	0.416
685	0.439
686	0.220
687	0.431
688	0.408
689	0.235
690	0.431
691	0.427
692	0.184
693	0.435
694	0.404
695	0.192
696	0.443
697	0.408
698	0.157
699	0.424
700	0.349
701	0.239
702	0.420
703	0.357
704	0.251
705	0.431
706	0.357
707	0.243
708	0.431
709	0.357
710	0.243
711	0.431
712	0.376
713	0.259
714	0.451
715	0.365
716	0.263
717	0.455
718	0.392
719	0.271
720	0.435
721	0.400
722	0.259
723	0.431
724	0.376
725	0.259
726	0.424
727	0.380
728	0.271
729	0.420
730	0.357
731	0.251
732	0.424
733	0.380
734	0.271
735	0.420
736	0.404
737	0.263
738	0.435
739	0.400
740	0.259
741	0.424
742	0.118
743	0.271
744	0.435
745	0.106
746	0.271
747	0.427
748	0.129
749	0.286
750	0.478
751	0.098
752	0.267
753	0.478
754	0.137
755	0.306
756	0.490
757	0.106
758	0.271
759	0.498
760	0.176
761	0.329
762	0.498
763	0.165
764	0.325
765	0.498
766	0.176
767	0.333
768	0.498
769	0.102
770	0.259
771	0.498
772	0.118
773	0.271
774	0.498
775	0.169
776	0.341
777	0.498
778	0.110
779	0.278
780	0.498
781	0.094
782	0.267
783	0.424
784	0.188
785	0.341
786	0.435
787	0.188
788	0.349
789	0.427
790	0.161
791	0.329
792	0.486
793	0.165
794	0.329
795	0.424
796	0.188
797	0.341
798	0.435
799	0.188
800	0.349
801	0.431
802	0.212
803	0.369
804	0.475
805	0.192
806	0.357
807	0.431
808	0.220
809	0.384
810	0.478
811	0.235
812	0.404
813	0.431
814	0.239
815	0.404
816	0.427
817	0.290
818	0.455
819	0.424
820	0.314
821	0.478
822	0.463
823	0.306
824	0.471
825	0.459
826	0.337
827	0.498
828	0.478
829	0.333
830	0.498
831	0.475
832	0.322
833	0.498
834	0.478
835	0.322
836	0.498
837	0.431
838	0.333
839	0.498
840	0.427
841	0.341
842	0.498
843	0.459
844	0.325
845	0.498
846	0.424
847	0.329
848	0.498
849	0.424
850	0.329
851	0.184
852	0.431
853	0.337
854	0.173
855	0.424
856	0.329
857	0.161
858	0.424
859	0.357
860	0.157
861	0.427
862	0.357
863	0.173
864	0.447
865	0.369
866	0.188
867	0.431
868	0.365
869	0.176
870	0.431
871	0.337
872	0.173
873	0.439
874	0.333
875	0.173
876	0.424
877	0.329
878	0.184
879	0.459
880	0.329
881	0.176
882	0.439
883	0.337
884	0.204
885	0.424
886	0.329
887	0.204
888	0.420
889	0.341
890	0.227
891	0.467
892	0.333
893	0.208
894	0.471
895	0.337
896	0.200
897	0.471
898	0.341
899	0.173
900	0.435
901	0.400
902	0.259
903	0.424
904	0.380
905	0.271
906	0.431
907	0.376
908	0.259
909	0.431
910	0.239
911	0.404
912	0.427
913	0.259
914	0.424
915	0.478
916	0.235
917	0.404
918	0.427
919	0.290
920	0.455
921	0.463
922	0.306
923	0.471
924	0.443
925	0.408
926	0.157
927	0.427
928	0.396
929	0.133
930	0.443
931	0.388
932	0.153
933	0.431
934	0.365
935	0.176
936	0.435
937	0.380
938	0.216
939	0.447
940	0.369
941	0.188
942	0.463
943	0.408
944	0.224
945	0.471
946	0.380
947	0.196
948	0.431
949	0.408
950	0.235
951	0.443
952	0.416
953	0.251
954	0.486
955	0.165
956	0.329
957	0.475
958	0.192
959	0.357
960	0.494
961	0.192
962	0.353
963	0.498
964	0.176
965	0.333
966	0.478
967	0.137
968	0.306
969	0.498
970	0.176
971	0.329
972	0.498
973	0.165
974	0.325
975	0.439
976	0.333
977	0.173
978	0.443
979	0.314
980	0.173
981	0.443
982	0.322
983	0.157
984	0.455
985	0.290
986	0.145
987	0.459
988	0.322
989	0.122
990	0.439
991	0.333
992	0.173
993	0.459
994	0.322
995	0.122
996	0.443
997	0.306
998	0.357
999	0.463
1000	0.290
1001	0.376
1002	0.467
1003	0.282
1004	0.365
1005	0.475
1006	0.290
1007	0.384
1008	0.498
1009	0.286
1010	0.373
1011	0.498
1012	0.294
1013	0.384
1014	0.498
1015	0.298
1016	0.369
1017	0.498
1018	0.302
1019	0.373
1020	0.443
1021	0.306
1022	0.357
1023	0.478
1024	0.286
1025	0.345
1026	0.498
1027	0.290
1028	0.357
1029	0.498
1030	0.302
1031	0.361
1032	0.498
1033	0.302
1034	0.333
1035	0.498
1036	0.310
1037	0.341
1038	0.459
1039	0.329
1040	0.176
1041	0.443
1042	0.314
1043	0.173
1044	0.467
1045	0.302
1046	0.184
1047	0.455
1048	0.294
1049	0.176
1050	0.467
1051	0.282
1052	0.165
1053	0.455
1054	0.392
1055	0.271
1056	0.482
1057	0.392
1058	0.271
1059	0.486
1060	0.369
1061	0.243
1062	0.475
1063	0.357
1064	0.192
1065	0.455
1066	0.345
1067	0.169
1068	0.471
1069	0.341
1070	0.173
1071	0.467
1072	0.345
1073	0.125
1074	0.478
1075	0.333
1076	0.137
1077	0.455
1078	0.345
1079	0.169
1080	0.471
1081	0.380
1082	0.196
1083	0.475
1084	0.357
1085	0.192
1086	0.486
1087	0.369
1088	0.243
1089	0.471
1090	0.337
1091	0.200
1092	0.471
1093	0.341
1094	0.173
1095	0.482
1096	0.302
1097	0.125
1098	0.467
1099	0.286
1100	0.137
1101	0.459
1102	0.286
1103	0.157
1104	0.455
1105	0.294
1106	0.176
1107	0.467
1108	0.282
1109	0.165
1110	0.475
1111	0.412
1112	0.239
1113	0.490
1114	0.388
1115	0.235
1116	0.498
1117	0.294
1118	0.384
1119	0.478
1120	0.306
1121	0.392
1122	0.475
1123	0.290
1124	0.384
1125	0.478
1126	0.294
1127	0.341
1128	0.478
1129	0.306
1130	0.392
1131	0.498
1132	0.294
1133	0.384
1134	0.498
1135	0.325
1136	0.384
1137	0.498
1138	0.302
1139	0.373
1140	0.498
1141	0.318
1142	0.373
1143	0.494
1144	0.059
1145	0.106
1146	0.498
1147	0.047
1148	0.106
1149	0.486
1150	0.055
1151	0.106
1152	0.482
1153	0.043
1154	0.106
1155	0.498
1156	0.051
1157	0.133
1158	0.498
1159	0.059
1160	0.106
1161	0.424
1162	0.153
1163	0.302
1164	0.439
1165	0.153
1166	0.318
1167	0.427
1168	0.129
1169	0.286
1170	0.416
1171	0.416
1172	0.153
1173	0.427
1174	0.408
1175	0.106
1176	0.427
1177	0.396
1178	0.133
1179	0.431
1180	0.388
1181	0.106
1182	0.420
1183	0.373
1184	0.125
1185	0.416
1186	0.353
1187	0.106
1188	0.416
1189	0.388
1190	0.106
1191	0.416
1192	0.404
1193	0.106
1194	0.424
1195	0.078
1196	0.216
1197	0.439
1198	0.078
1199	0.239
1200	0.420
1201	0.102
1202	0.224
1203	0.427
1204	0.098
1205	0.259
1206	0.424
1207	0.118
1208	0.271
1209	0.420
1210	0.404
1211	0.263
1212	0.431
1213	0.408
1214	0.235
1215	0.435
1216	0.400
1217	0.259
1218	0.443
1219	0.416
1220	0.251
1221	0.447
1222	0.412
1223	0.278
1224	0.459
1225	0.435
1226	0.259
1227	0.486
1228	0.431
1229	0.282
1230	0.478
1231	0.439
1232	0.263
1233	0.443
1234	0.388
1235	0.153
1236	0.424
1237	0.361
1238	0.145
1239	0.424
1240	0.357
1241	0.141
1242	0.424
1243	0.357
1244	0.157
1245	0.431
1246	0.365
1247	0.176
1248	0.443
1249	0.388
1250	0.153
1251	0.439
1252	0.333
1253	0.173
1254	0.431
1255	0.337
1256	0.173
1257	0.455
1258	0.345
1259	0.169
1260	0.447
1261	0.369
1262	0.188
1263	0.471
1264	0.380
1265	0.196
1266	0.435
1267	0.400
1268	0.259
1269	0.447
1270	0.412
1271	0.278
1272	0.455
1273	0.392
1274	0.271
1275	0.486
1276	0.416
1277	0.286
1278	0.482
1279	0.392
1280	0.271
1281	0.486
1282	0.369
1283	0.243
1284	0.478
1285	0.286
1286	0.345
1287	0.478
1288	0.294
1289	0.341
1290	0.443
1291	0.306
1292	0.357
1293	0.467
1294	0.306
1295	0.349
1296	0.475
1297	0.318
1298	0.349
1299	0.498
1300	0.318
1301	0.329
1302	0.478
1303	0.294
1304	0.341
1305	0.463
1306	0.408
1307	0.224
1308	0.443
1309	0.416
1310	0.251
1311	0.475
1312	0.412
1313	0.239
1314	0.459
1315	0.435
1316	0.259
1317	0.478
1318	0.439
1319	0.263
1320	0.459
1321	0.322
1322	0.122
1323	0.459
1324	0.325
1325	0.106
1326	0.482
1327	0.302
1328	0.125
1329	0.498
1330	0.290
1331	0.118
1332	0.498
1333	0.290
1334	0.122
1335	0.498
1336	0.278
1337	0.106
1338	0.498
1339	0.286
1340	0.098
1341	0.498
1342	0.298
1343	0.114
1344	0.498
1345	0.310
1346	0.133
1347	0.498
1348	0.314
1349	0.122
1350	0.498
1351	0.322
1352	0.137
1353	0.498
1354	0.322
1355	0.125
1356	0.498
1357	0.341
1358	0.122
1359	0.498
1360	0.345
1361	0.133
1362	0.478
1363	0.333
1364	0.137
1365	0.467
1366	0.302
1367	0.184
1368	0.478
1369	0.298
1370	0.173
1371	0.467
1372	0.282
1373	0.165
1374	0.478
1375	0.290
1376	0.153
1377	0.467
1378	0.286
1379	0.137
1380	0.482
1381	0.302
1382	0.125
1383	0.482
1384	0.310
1385	0.141
1386	0.478
1387	0.333
1388	0.137
1389	0.471
1390	0.341
1391	0.173
1392	0.482
1393	0.043
1394	0.106
1395	0.498
1396	0.051
1397	0.133
1398	0.471
1399	0.063
1400	0.118
1401	0.498
1402	0.067
1403	0.133
1404	0.498
1405	0.075
1406	0.133
1407	0.498
1408	0.067
1409	0.125
1410	0.478
1411	0.306
1412	0.392
1413	0.498
1414	0.325
1415	0.384
1416	0.471
1417	0.306
1418	0.384
1419	0.443
1420	0.306
1421	0.357
1422	0.475
1423	0.318
1424	0.349
1425	0.498
1426	0.337
1427	0.349
1428	0.498
1429	0.322
1430	0.325
1431	0.498
1432	0.325
1433	0.349
1434	0.498
1435	0.318
1436	0.373
1437	0.475
1438	0.412
1439	0.239
1440	0.478
1441	0.439
1442	0.263
1443	0.490
1444	0.388
1445	0.235
1446	0.486
1447	0.431
1448	0.282
1449	0.486
1450	0.416
1451	0.286
1452	0.486
1453	0.369
1454	0.243
1455	0.404
1456	0.353
1457	0.106
1458	0.404
1459	0.357
1460	0.106
1461	0.494
1462	0.498
1463	0.259
1464	0.498
1465	0.498
1466	0.267
1467	0.482
1468	0.498
1469	0.271
1470	0.498
1471	0.490
1472	0.247
1473	0.490
1474	0.498
1475	0.216
1476	0.498
1477	0.490
1478	0.220
1479	0.482
1480	0.498
1481	0.200
1482	0.498
1483	0.494
1484	0.192
1485	0.498
1486	0.498
1487	0.192
1488	0.498
1489	0.498
1490	0.196
1491	0.502
1492	0.498
1493	0.204
1494	0.498
1495	0.498
1496	0.204
1497	0.498
1498	0.498
1499	0.212
1500	0.502
1501	0.498
1502	0.216
1503	0.502
1504	0.498
1505	0.220
1506	0.498
1507	0.498
1508	0.255
1509	0.506
1510	0.286
1511	0.106
1512	0.490
1513	0.310
1514	0.106
1515	0.482
1516	0.302
1517	0.106
1518	0.471
1519	0.329
1520	0.106
1521	0.494
1522	0.325
1523	0.498
1524	0.494
1525	0.337
1526	0.498
1527	0.498
1528	0.325
1529	0.498
1530	0.498
1531	0.329
1532	0.498
1533	0.498
1534	0.341
1535	0.498
1536	0.498
1537	0.341
1538	0.494
1539	0.498
1540	0.333
1541	0.498
1542	0.498
1543	0.282
1544	0.443
1545	0.498
1546	0.286
1547	0.439
1548	0.498
1549	0.329
1550	0.498
1551	0.498
1552	0.059
1553	0.106
1554	0.498
1555	0.063
1556	0.122
1557	0.498
1558	0.067
1559	0.122
1560	0.498
1561	0.169
1562	0.239
1563	0.498
1564	0.165
1565	0.231
1566	0.498
1567	0.161
1568	0.235
1569	0.494
1570	0.165
1571	0.231
1572	0.478
1573	0.165
1574	0.251
1575	0.459
1576	0.184
1577	0.247
1578	0.498
1579	0.165
1580	0.282
1581	0.498
1582	0.157
1583	0.251
1584	0.498
1585	0.278
1586	0.447
1587	0.506
1588	0.333
1589	0.498
1590	0.498
1591	0.502
1592	0.204
1593	0.498
1594	0.502
1595	0.220
1596	0.498
1597	0.502
1598	0.247
1599	0.498
1600	0.510
1601	0.263
1602	0.478
1603	0.196
1604	0.267
1605	0.459
1606	0.184
1607	0.247
1608	0.471
1609	0.184
1610	0.263
1611	0.498
1612	0.165
1613	0.282
1614	0.498
1615	0.180
1616	0.286
1617	0.498
1618	0.173
1619	0.275
1620	0.498
1621	0.176
1622	0.275
1623	0.498
1624	0.192
1625	0.263
1626	0.498
1627	0.204
1628	0.271
1629	0.459
1630	0.184
1631	0.247
1632	0.498
1633	0.204
1634	0.259
1635	0.478
1636	0.196
1637	0.267
1638	0.498
1639	0.204
1640	0.271
1641	0.498
1642	0.192
1643	0.263
1644	0.498
1645	0.188
1646	0.235
1647	0.498
1648	0.180
1649	0.243
1650	0.498
1651	0.180
1652	0.231
1653	0.498
1654	0.176
1655	0.243
1656	0.498
1657	0.169
1658	0.243
1659	0.498
1660	0.165
1661	0.231
1662	0.494
1663	0.165
1664	0.231
1665	0.416
1666	0.820
1667	0.498
1668	0.416
1669	0.800
1670	0.498
1671	0.412
1672	0.824
1673	0.498
1674	0.400
1675	0.800
1676	0.498
1677	0.400
1678	0.824
1679	0.498
1680	0.400
1681	0.827
1682	0.498
1683	0.404
1684	0.835
1685	0.498
1686	0.420
1687	0.843
1688	0.498
1689	0.427
1690	0.831
1691	0.498
1692	0.427
1693	0.843
1694	0.498
1695	0.420
1696	0.761
1697	0.361
1698	0.439
1699	0.788
1700	0.369
1701	0.443
1702	0.780
1703	0.361
1704	0.439
1705	0.816
1706	0.325
1707	0.447
1708	0.780
1709	0.349
1710	0.431
1711	0.827
1712	0.498
1713	0.435
1714	0.820
1715	0.498
1716	0.427
1717	0.831
1718	0.498
1719	0.435
1720	0.839
1721	0.498
1722	0.427
1723	0.843
1724	0.498
1725	0.435
1726	0.871
1727	0.494
1728	0.431
1729	0.867
1730	0.498
1731	0.439
1732	0.871
1733	0.498
1734	0.439
1735	0.859
1736	0.498
1737	0.443
1738	0.863
1739	0.498
1740	0.451
1741	0.871
1742	0.498
1743	0.443
1744	0.878
1745	0.498
1746	0.435
1747	0.871
1748	0.494
1749	0.431
1750	0.875
1751	0.498
1752	0.431
1753	0.867
1754	0.498
1755	0.420
1756	0.875
1757	0.498
1758	0.420
1759	0.867
1760	0.498
1761	0.435
1762	0.871
1763	0.494
1764	0.431
1765	0.875
1766	0.498
1767	0.439
1768	0.871
1769	0.498
1770	0.439
1771	0.882
1772	0.498
1773	0.443
1774	0.878
1775	0.498
1776	0.443
1777	0.780
1778	0.361
1779	0.459
1780	0.776
1781	0.369
1782	0.447
1783	0.780
1784	0.349
1785	0.455
1786	0.702
1787	0.349
1788	0.482
1789	0.678
1790	0.337
1791	0.498
1792	0.682
1793	0.357
1794	0.498
1795	0.675
1796	0.325
1797	0.498
1798	0.686
1799	0.322
1800	0.498
1801	0.682
1802	0.318
1803	0.490
1804	0.780
1805	0.125
1806	0.463
1807	0.816
1808	0.106
1809	0.467
1810	0.804
1811	0.106
1812	0.471
1813	0.820
1814	0.106
1815	0.478
1816	0.812
1817	0.106
1818	0.498
1819	0.780
1820	0.106
1821	0.506
1822	0.788
1823	0.106
1824	0.467
1825	0.725
1826	0.376
1827	0.498
1828	0.714
1829	0.392
1830	0.498
1831	0.714
1832	0.388
1833	0.498
1834	0.718
1835	0.388
1836	0.490
1837	0.780
1838	0.125
1839	0.498
1840	0.780
1841	0.122
1842	0.498
1843	0.784
1844	0.133
1845	0.498
1846	0.792
1847	0.137
1848	0.490
1849	0.820
1850	0.169
1851	0.498
1852	0.824
1853	0.169
1854	0.498
1855	0.800
1856	0.129
1857	0.498
1858	0.831
1859	0.161
1860	0.498
1861	0.835
1862	0.165
1863	0.482
1864	0.875
1865	0.482
1866	0.478
1867	0.878
1868	0.498
1869	0.471
1870	0.875
1871	0.498
1872	0.471
1873	0.886
1874	0.498
1875	0.467
1876	0.886
1877	0.498
1878	0.482
1879	0.612
1880	0.337
1881	0.498
1882	0.612
1883	0.322
1884	0.498
1885	0.608
1886	0.314
1887	0.498
1888	0.616
1889	0.310
1890	0.498
1891	0.616
1892	0.306
1893	0.482
1894	0.753
1895	0.278
1896	0.498
1897	0.753
1898	0.259
1899	0.498
1900	0.749
1901	0.275
1902	0.498
1903	0.741
1904	0.259
1905	0.498
1906	0.737
1907	0.271
1908	0.498
1909	0.737
1910	0.278
1911	0.498
1912	0.745
1913	0.286
1914	0.498
1915	0.576
1916	0.110
1917	0.498
1918	0.576
1919	0.114
1920	0.498
1921	0.573
1922	0.114
1923	0.498
1924	0.576
1925	0.110
1926	0.498
1927	0.576
1928	0.114
1929	0.498
1930	0.573
1931	0.114
1932	0.498
1933	0.573
1934	0.118
1935	0.498
1936	0.569
1937	0.114
1938	0.498
1939	0.573
1940	0.110
1941	0.498
1942	0.843
1943	0.412
1944	0.498
1945	0.839
1946	0.412
1947	0.498
1948	0.843
1949	0.424
1950	0.498
1951	0.855
1952	0.416
1953	0.420
1954	0.867
1955	0.498
1956	0.427
1957	0.855
1958	0.498
1959	0.420
1960	0.875
1961	0.498
1962	0.427
1963	0.886
1964	0.498
1965	0.439
1966	0.831
1967	0.498
1968	0.467
1969	0.827
1970	0.106
1971	0.471
1972	0.824
1973	0.106
1974	0.498
1975	0.576
1976	0.094
1977	0.498
1978	0.565
1979	0.106
1980	0.498
1981	0.576
1982	0.114
1983	0.498
1984	0.690
1985	0.345
1986	0.498
1987	0.792
1988	0.106
1989	0.498
1990	0.792
1991	0.118
1992	0.498
1993	0.800
1994	0.361
1995	0.498
1996	0.800
1997	0.357
1998	0.498
1999	0.812
2000	0.361
2001	0.498
2002	0.800
2003	0.353
2004	0.498
2005	0.820
2006	0.325
2007	0.498
2008	0.831
2009	0.329
2010	0.498
2011	0.827
2012	0.314
2013	0.498
2014	0.816
2015	0.322
2016	0.431
2017	0.808
2018	0.412
2019	0.420
2020	0.765
2021	0.384
2022	0.416
2023	0.788
2024	0.408
2025	0.431
2026	0.808
2027	0.412
2028	0.416
2029	0.820
2030	0.447
2031	0.416
2032	0.788
2033	0.408
2034	0.420
2035	0.804
2036	0.161
2037	0.416
2038	0.792
2039	0.200
2040	0.431
2041	0.816
2042	0.188
2043	0.424
2044	0.831
2045	0.224
2046	0.435
2047	0.839
2048	0.212
2049	0.424
2050	0.882
2051	0.227
2052	0.416
2053	0.820
2054	0.498
2055	0.427
2056	0.831
2057	0.498
2058	0.420
2059	0.808
2060	0.482
2061	0.459
2062	0.816
2063	0.129
2064	0.420
2065	0.804
2066	0.161
2067	0.424
2068	0.808
2069	0.129
2070	0.424
2071	0.796
2072	0.455
2073	0.435
2074	0.804
2075	0.467
2076	0.420
2077	0.808
2078	0.482
2079	0.431
2080	0.827
2081	0.498
2082	0.427
2083	0.831
2084	0.498
2085	0.431
2086	0.580
2087	0.251
2088	0.424
2089	0.557
2090	0.231
2091	0.439
2092	0.557
2093	0.231
2094	0.427
2095	0.573
2096	0.196
2097	0.443
2098	0.576
2099	0.180
2100	0.435
2101	0.498
2102	0.133
2103	0.431
2104	0.533
2105	0.145
2106	0.443
2107	0.506
2108	0.137
2109	0.443
2110	0.557
2111	0.133
2112	0.431
2113	0.561
2114	0.169
2115	0.455
2116	0.584
2117	0.173
2118	0.443
2119	0.588
2120	0.157
2121	0.451
2122	0.635
2123	0.157
2124	0.431
2125	0.714
2126	0.282
2127	0.451
2128	0.729
2129	0.286
2130	0.443
2131	0.698
2132	0.275
2133	0.463
2134	0.722
2135	0.259
2136	0.439
2137	0.690
2138	0.251
2139	0.475
2140	0.722
2141	0.239
